Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Suggs,20211120,ORL,0,MIL,117,ORL,108,25.43,4,15,0.267,2,7,0.28600000000000003,4,5,0.8,0,6,6,4,1,0,3,2,14,-23,.407,.333,.467,.333,0.0,25.7,11.4,24.0,1.8,0.0,14.9,33.4,78,110,-7.0
Mo Bamba,20211120,ORL,0,MIL,117,ORL,108,24.63,3,8,0.375,2,4,0.5,0,0,,0,7,7,1,2,2,0,2,8,-23,.500,.500,.500,.000,0.0,31.0,13.8,5.9,3.8,9.3,0.0,13.7,98,99,3.6
Gary Harris,20211120,ORL,0,MIL,117,ORL,108,24.1,3,10,0.3,0,4,0.0,1,1,1.0,1,0,1,1,0,0,0,0,7,-28,.335,.300,.400,.100,3.6,0.0,2.0,6.0,0.0,0.0,0.0,18.2,77,123,-10.5
Franz Wagner,20211120,ORL,0,MIL,117,ORL,108,20.7,1,4,0.25,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,3,-20,.375,.375,.500,.000,0.0,0.0,0.0,12.6,0.0,0.0,0.0,8.1,93,123,-7.5
Wendell Carter Jr.,20211120,ORL,0,MIL,117,ORL,108,14.22,3,6,0.5,2,3,0.667,0,1,0.0,0,2,2,2,0,0,0,4,8,-18,.621,.667,.500,.167,0.0,15.3,6.8,23.4,0.0,0.0,0.0,19.0,123,116,3.3
R.J. Hampton,20211120,ORL,0,MIL,117,ORL,108,28.05,6,12,0.5,5,9,0.556,2,2,1.0,0,5,5,9,1,0,2,1,19,+15,.738,.708,.750,.167,0.0,19.4,8.6,53.6,1.7,0.0,13.4,22.3,137,113,15.6
Chuma Okeke,20211120,ORL,0,MIL,117,ORL,108,24.0,6,11,0.545,1,4,0.25,0,0,,0,5,5,1,0,0,0,3,13,-6,.591,.591,.364,.000,0.0,22.7,10.1,7.4,0.0,0.0,0.0,19.3,111,115,-1.4
Terrence Ross,20211120,ORL,0,MIL,117,ORL,108,22.45,3,8,0.375,2,5,0.4,0,0,,0,2,2,3,0,0,2,1,8,-3,.500,.500,.625,.000,0.0,9.7,4.3,19.7,0.0,0.0,20.0,18.7,86,120,-5.4
Robin Lopez,20211120,ORL,0,MIL,117,ORL,108,17.72,2,4,0.5,0,0,,2,2,1.0,3,0,3,1,0,1,1,4,6,+18,.615,.500,.000,.500,14.8,0.0,8.2,8.1,0.0,6.5,17.0,14.0,127,118,-4.9
Mychal Mulder,20211120,ORL,0,MIL,117,ORL,108,16.27,5,12,0.41700000000000004,3,9,0.33299999999999996,0,0,,0,4,4,0,0,0,0,1,13,+18,.542,.542,.750,.000,0.0,26.8,11.9,0.0,0.0,0.0,0.0,31.0,95,115,0.6
Ignas Brazdeikis,20211120,ORL,0,MIL,117,ORL,108,11.68,0,4,0.0,0,2,0.0,1,2,0.5,1,0,1,0,1,0,0,3,1,+15,.102,.000,.500,.500,7.5,0.0,4.1,0.0,4.0,0.0,0.0,17.6,38,111,-18.0
Moritz Wagner,20211120,ORL,0,MIL,117,ORL,108,10.75,3,4,0.75,1,2,0.5,1,1,1.0,1,2,3,2,0,0,2,2,8,+10,.901,.875,.500,.250,8.1,20.3,13.5,34.9,0.0,0.0,31.1,25.2,125,116,6.7
