Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20220316,NYK,1,NYK,128,POR,98,40.27,10,20,0.5,5,11,0.455,6,7,0.857,2,2,4,5,2,1,1,1,31,+22,.672,.625,.550,.350,6.0,5.0,5.4,21.2,2.5,2.1,4.2,26.8,139,105,7.0
Julius Randle,20220316,NYK,1,NYK,128,POR,98,33.8,5,18,0.278,0,5,0.0,10,12,0.833,1,8,9,7,1,1,2,2,20,+24,.430,.278,.278,.667,3.6,23.7,14.5,30.2,1.5,2.5,7.9,33.5,104,101,-6.5
Evan Fournier,20220316,NYK,1,NYK,128,POR,98,27.87,5,10,0.5,4,9,0.444,0,1,0.0,1,1,2,6,2,0,1,2,14,+17,.670,.700,.900,.100,4.3,3.6,3.9,32.9,3.6,0.0,8.7,18.4,136,104,6.2
Alec Burks,20220316,NYK,1,NYK,128,POR,98,27.12,3,9,0.33299999999999996,1,4,0.25,3,3,1.0,0,6,6,2,1,0,0,2,10,+18,.484,.389,.444,.333,0.0,22.1,12.1,10.2,1.8,0.0,0.0,17.0,113,102,-6.7
Mitchell Robinson,20220316,NYK,1,NYK,128,POR,98,24.1,3,3,1.0,0,0,,1,2,0.5,2,4,6,0,0,5,2,1,7,+9,.902,1.000,.000,.667,10.0,16.6,13.6,0.0,0.0,17.5,34.0,10.9,116,95,0.0
Immanuel Quickley,20220316,NYK,1,NYK,128,POR,98,25.48,4,5,0.8,3,3,1.0,7,8,0.875,0,5,5,6,1,0,2,3,18,+17,1.056,1.100,.600,1.600,0.0,19.6,10.7,34.8,2.0,0.0,19.0,18.5,173,102,11.3
Jericho Sims,20220316,NYK,1,NYK,128,POR,98,23.9,2,3,0.667,0,0,,1,2,0.5,3,4,7,0,0,1,2,2,5,+21,.644,.667,.000,.667,15.1,16.7,16.0,0.0,0.0,3.5,34.0,11.0,106,105,-8.9
Miles McBride,20220316,NYK,1,NYK,128,POR,98,19.63,1,1,1.0,1,1,1.0,4,4,1.0,0,4,4,3,2,0,0,1,7,+11,1.268,1.500,1.000,4.000,0.0,20.4,11.1,19.5,5.1,0.0,0.0,6.3,255,96,12.2
Obi Toppin,20220316,NYK,1,NYK,128,POR,98,14.2,6,10,0.6,1,4,0.25,0,0,,0,3,3,2,0,0,0,0,13,+6,.650,.650,.400,.000,0.0,21.1,11.5,34.3,0.0,0.0,0.0,31.5,131,108,5.4
Ryan Arcidiacono,20220316,NYK,1,NYK,128,POR,98,3.63,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,+5,1.500,1.500,1.000,.000,0.0,27.5,15.0,0.0,0.0,0.0,0.0,12.3,300,106,19.5
