Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Andre Hunter,20220226,ATL,1,ATL,127,TOR,100,37.82,4,11,0.364,2,4,0.5,4,6,0.667,0,4,4,4,1,0,1,4,14,+33,.513,.455,.364,.545,0.0,10.0,5.8,11.8,1.3,0.0,6.8,17.8,109,105,-3.3
Trae Young,20220226,ATL,1,ATL,127,TOR,100,37.47,17,24,0.708,1,4,0.25,6,6,1.0,1,3,4,11,1,1,4,3,41,+37,.770,.729,.167,.250,3.6,7.5,5.9,53.7,1.3,2.0,13.1,37.5,145,105,12.6
Danilo Gallinari,20220226,ATL,1,ATL,127,TOR,100,30.12,1,9,0.111,1,6,0.16699999999999998,0,0,,0,5,5,3,1,1,0,2,3,+14,.167,.167,.667,.000,0.0,15.6,9.2,10.3,1.6,2.5,0.0,13.7,58,101,-7.9
Kevin Huerter,20220226,ATL,1,ATL,127,TOR,100,28.87,5,9,0.556,4,7,0.5710000000000001,0,0,,0,4,4,3,2,0,0,3,14,+24,.778,.778,.778,.000,0.0,13.0,7.6,12.6,3.3,0.0,0.0,14.3,155,100,8.7
Clint Capela,20220226,ATL,1,ATL,127,TOR,100,18.05,4,5,0.8,0,0,,0,0,,2,7,9,0,0,2,0,3,8,+20,.800,.800,.000,.000,14.8,36.5,27.5,0.0,0.0,8.4,0.0,12.7,168,93,4.6
Bogdan Bogdanović,20220226,ATL,1,ATL,127,TOR,100,29.08,5,11,0.455,2,6,0.33299999999999996,2,2,1.0,0,6,6,2,2,0,3,1,14,+7,.589,.545,.545,.182,0.0,19.4,11.4,8.3,3.3,0.0,20.2,23.5,96,98,-2.1
Onyeka Okongwu,20220226,ATL,1,ATL,127,TOR,100,27.08,6,6,1.0,0,0,,5,6,0.833,1,6,7,1,1,3,1,3,17,+7,.984,1.000,.000,1.000,4.9,20.9,14.3,4.7,1.8,8.4,10.4,16.3,180,94,10.7
Delon Wright,20220226,ATL,1,ATL,127,TOR,100,14.77,2,2,1.0,2,2,1.0,0,0,,1,2,3,1,0,1,2,0,6,-7,1.500,1.500,1.000,.000,9.0,12.7,11.2,7.8,0.0,5.2,50.0,12.4,129,104,9.0
Kevin Knox,20220226,ATL,1,ATL,127,TOR,100,5.28,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,.266,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,59,112,-14.7
Jalen Johnson,20220226,ATL,1,ATL,127,TOR,100,2.87,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,4,0,.750,.750,.500,.000,0.0,65.7,38.5,100.0,0.0,0.0,0.0,32.0,175,90,51.5
Gorgui Dieng,20220226,ATL,1,ATL,127,TOR,100,2.87,1,2,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,0,0,3,0,1.000,1.000,.000,.000,0.0,32.8,19.2,0.0,0.0,0.0,33.3,48.0,99,101,4.7
Skylar Mays,20220226,ATL,1,ATL,127,TOR,100,2.87,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-4.9
Timothé Luwawu-Cabarrot,20220226,ATL,1,ATL,127,TOR,100,2.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,200,112,6.1
