Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyus Jones,20220315,MEM,0,MEM,135,IND,102,26.28,3,11,0.273,2,4,0.5,0,0,,0,2,2,11,1,0,0,0,8,+23,.364,.364,.364,.000,0.0,7.5,3.7,41.4,1.8,0.0,0.0,16.2,128,104,0.5
Dillon Brooks,20220315,MEM,0,MEM,135,IND,102,24.45,3,12,0.25,0,5,0.0,4,6,0.667,0,1,1,4,1,1,1,2,10,+26,.342,.250,.417,.500,0.0,4.0,2.0,16.3,1.9,2.9,6.4,24.8,90,103,-10.0
Desmond Bane,20220315,MEM,0,MEM,135,IND,102,23.2,7,12,0.583,4,7,0.5710000000000001,3,4,0.75,0,4,4,6,2,1,3,3,21,+29,.763,.750,.583,.333,0.0,16.9,8.3,31.4,4.0,3.0,17.9,28.0,133,93,15.3
Steven Adams,20220315,MEM,0,MEM,135,IND,102,22.93,6,7,0.857,0,0,,1,2,0.5,7,6,13,2,0,1,2,1,13,+17,.825,.857,.000,.286,28.7,25.6,27.2,10.1,0.0,3.1,20.2,16.7,147,98,5.8
Jaren Jackson Jr.,20220315,MEM,0,MEM,135,IND,102,21.47,8,16,0.5,0,2,0.0,3,4,0.75,4,4,8,1,2,3,0,2,19,+29,.535,.500,.125,.250,17.5,18.3,17.9,6.2,4.3,9.9,0.0,32.1,128,88,6.9
De'Anthony Melton,20220315,MEM,0,MEM,135,IND,102,27.58,7,14,0.5,4,8,0.5,0,0,,1,3,4,5,3,0,1,1,18,+3,.643,.643,.571,.000,3.4,10.7,7.0,20.8,5.0,0.0,6.7,21.1,137,95,10.6
Kyle Anderson,20220315,MEM,0,MEM,135,IND,102,20.83,2,6,0.33299999999999996,0,2,0.0,0,0,,2,6,8,3,0,0,1,0,4,+8,.333,.333,.333,.000,9.0,28.2,18.4,14.0,0.0,0.0,14.3,13.0,99,99,-6.1
John Konchar,20220315,MEM,0,MEM,135,IND,102,18.93,4,5,0.8,1,2,0.5,0,0,,2,4,6,3,0,1,0,0,9,+11,.900,.900,.400,.000,9.9,20.7,15.2,17.3,0.0,3.7,0.0,10.2,194,100,12.0
Brandon Clarke,20220315,MEM,0,MEM,135,IND,102,17.97,6,6,1.0,0,0,,1,2,0.5,1,1,2,1,1,3,0,2,13,+21,.945,1.000,.000,.333,5.2,5.5,5.3,7.0,2.6,11.8,0.0,14.8,190,96,14.4
Ziaire Williams,20220315,MEM,0,MEM,135,IND,102,16.45,4,7,0.5710000000000001,3,6,0.5,0,0,,0,2,2,0,0,1,1,2,11,+12,.786,.786,.857,.000,0.0,11.9,5.8,0.0,0.0,4.3,12.5,18.9,125,103,2.7
Xavier Tillman Sr.,20220315,MEM,0,MEM,135,IND,102,7.1,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,-5,.340,.400,.400,.400,13.3,0.0,6.8,16.7,6.5,0.0,0.0,32.1,92,96,-7.0
Jarrett Culver,20220315,MEM,0,MEM,135,IND,102,7.1,2,5,0.4,0,2,0.0,0,2,0.0,1,0,1,1,1,0,0,1,4,-5,.833,.833,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.8,102,110,-4.1
Killian Tillie,20220315,MEM,0,MEM,135,IND,102,5.7,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,15.6,0.0,0.0,0.0,6.8,69,110,-11.4
