Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20220408,UTA,1,PHO,111,UTA,105,34.97,7,21,0.33299999999999996,1,4,0.25,3,3,1.0,1,6,7,5,1,0,1,1,18,-25,.403,.357,.190,.143,2.7,20.6,10.7,27.0,1.4,0.0,4.3,28.2,98,115,-0.1
Mike Conley,20220408,UTA,1,PHO,111,UTA,105,33.98,4,13,0.308,3,9,0.33299999999999996,2,4,0.5,0,2,2,8,1,1,2,4,13,-4,.440,.423,.692,.308,0.0,7.1,3.1,38.5,1.5,1.9,11.9,20.9,102,117,1.4
Rudy Gobert,20220408,UTA,1,PHO,111,UTA,105,33.05,5,7,0.7140000000000001,0,0,,6,9,0.667,3,9,12,2,0,1,4,4,16,-4,.730,.714,.000,1.286,8.7,32.7,19.4,10.5,0.0,2.0,26.7,19.1,114,114,1.3
Bojan Bogdanović,20220408,UTA,1,PHO,111,UTA,105,32.05,7,18,0.389,3,11,0.273,4,4,1.0,0,7,7,1,2,0,1,3,21,-26,.531,.472,.611,.222,0.0,26.2,11.6,6.1,3.1,0.0,4.8,27.4,111,110,4.6
Royce O'Neale,20220408,UTA,1,PHO,111,UTA,105,28.37,1,4,0.25,1,3,0.33299999999999996,0,0,,1,0,1,2,0,0,0,3,3,-20,.375,.375,.750,.000,3.4,0.0,1.9,10.2,0.0,0.0,0.0,6.0,114,123,-4.6
Danuel House Jr.,20220408,UTA,1,PHO,111,UTA,105,24.53,3,7,0.429,1,4,0.25,3,6,0.5,1,2,3,0,2,1,0,0,10,+15,.519,.500,.571,.857,3.9,9.8,6.5,0.0,4.1,2.7,0.0,16.6,115,110,5.7
Jordan Clarkson,20220408,UTA,1,PHO,111,UTA,105,21.88,2,10,0.2,2,7,0.28600000000000003,3,3,1.0,1,2,3,0,0,0,2,0,9,+17,.398,.300,.700,.300,4.4,11.0,7.3,0.0,0.0,0.0,15.0,25.7,79,121,-8.8
Hassan Whiteside,20220408,UTA,1,PHO,111,UTA,105,14.95,4,5,0.8,0,0,,3,4,0.75,6,1,7,0,0,1,1,2,11,-2,.814,.800,.000,.800,38.5,8.0,25.0,0.0,0.0,4.4,12.9,21.9,155,118,9.5
Juancho Hernangómez,20220408,UTA,1,PHO,111,UTA,105,13.03,2,2,1.0,0,0,,0,0,,2,0,2,0,1,0,0,0,4,+19,1.000,1.000,.000,.000,14.7,0.0,8.2,0.0,3.8,0.0,0.0,6.5,207,115,7.8
Jared Butler,20220408,UTA,1,PHO,111,UTA,105,3.18,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,0,.000,.000,.000,.000,0.0,0.0,0.0,86.2,15.7,0.0,0.0,13.3,89,90,17.2
