Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20211126,TOR,0,IND,114,TOR,97,38.0,10,21,0.47600000000000003,4,10,0.4,2,3,0.667,0,5,5,4,1,1,4,5,26,-7,.582,.571,.476,.143,0.0,14.0,6.7,20.7,1.4,2.2,15.2,30.6,105,122,2.0
Pascal Siakam,20211126,TOR,0,IND,114,TOR,97,36.68,7,17,0.41200000000000003,1,4,0.25,2,3,0.667,3,9,12,4,0,1,1,1,17,-10,.464,.441,.235,.176,8.0,26.2,16.7,18.8,0.0,2.3,5.2,23.3,107,120,1.4
Scottie Barnes,20211126,TOR,0,IND,114,TOR,97,35.48,5,9,0.556,0,0,,7,9,0.778,3,4,7,4,2,1,1,4,17,-13,.656,.556,.000,1.000,8.3,12.0,10.1,17.9,2.9,2.3,7.2,17.4,141,120,7.0
Precious Achiuwa,20211126,TOR,0,IND,114,TOR,97,33.45,4,7,0.5710000000000001,0,1,0.0,1,2,0.5,2,5,7,2,0,0,1,2,9,-16,.571,.571,.143,.286,5.9,15.9,10.7,9.2,0.0,0.0,11.3,11.7,117,126,-3.3
Gary Trent Jr.,20211126,TOR,0,IND,114,TOR,97,31.68,4,11,0.364,1,5,0.2,4,4,1.0,0,1,1,1,2,0,0,2,13,-12,.509,.409,.455,.364,0.0,3.4,1.6,4.9,3.3,0.0,0.0,17.8,116,124,-1.4
Svi Mykhailiuk,20211126,TOR,0,IND,114,TOR,97,17.28,1,6,0.16699999999999998,0,3,0.0,0,0,,0,0,0,0,1,0,0,1,2,-4,.167,.167,.500,.000,0.0,0.0,0.0,0.0,3.0,0.0,0.0,15.3,39,126,-14.4
Dalano Banton,20211126,TOR,0,IND,114,TOR,97,16.58,1,2,0.5,0,1,0.0,0,0,,1,1,2,2,0,0,2,1,2,-4,.500,.500,.500,.000,5.9,6.4,6.2,17.0,0.0,0.0,50.0,10.7,75,130,-9.9
Chris Boucher,20211126,TOR,0,IND,114,TOR,97,14.2,4,8,0.5,1,3,0.33299999999999996,0,1,0.0,3,1,4,0,1,0,1,2,9,-6,.533,.563,.375,.125,20.7,7.5,14.4,0.0,3.6,0.0,10.6,29.4,105,121,-1.2
Malachi Flynn,20211126,TOR,0,IND,114,TOR,97,13.67,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,0,1,0,0,0,2,-13,.167,.167,.333,.000,0.0,15.6,7.5,0.0,3.8,0.0,0.0,19.4,39,117,-13.5
Isaac Bonga,20211126,TOR,0,IND,114,TOR,97,1.48,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0,132,-34.5
Justin Champagnie,20211126,TOR,0,IND,114,TOR,97,1.48,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,66.0,0.0,34.4,0.0,0.0,0.0,0.0,29.8,60,132,-23.9
