Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Green,20211115,HOU,0,MEM,136,HOU,102,27.72,6,13,0.462,2,6,0.33299999999999996,1,2,0.5,0,2,2,1,1,0,3,3,15,-37,.540,.538,.462,.154,0.0,8.9,3.6,6.8,1.6,0.0,17.8,23.7,86,130,-7.6
Christian Wood,20211115,HOU,0,MEM,136,HOU,102,25.57,4,9,0.444,1,4,0.25,2,2,1.0,1,2,3,4,0,0,2,0,11,-28,.557,.500,.444,.222,3.4,9.6,5.9,26.4,0.0,0.0,16.8,18.1,107,134,-1.5
Jae'Sean Tate,20211115,HOU,0,MEM,136,HOU,102,24.92,6,11,0.545,0,1,0.0,2,3,0.667,5,4,9,0,1,0,1,3,14,-24,.568,.545,.091,.273,17.2,19.8,18.3,0.0,1.8,0.0,7.5,20.8,116,128,-2.1
Daniel Theis,20211115,HOU,0,MEM,136,HOU,102,21.12,3,5,0.6,2,4,0.5,2,2,1.0,0,5,5,0,0,0,5,2,10,-14,.850,.800,.800,.400,0.0,29.1,12.0,0.0,0.0,0.0,46.0,20.0,76,131,-9.6
Kevin Porter Jr.,20211115,HOU,0,MEM,136,HOU,102,20.52,2,11,0.182,2,5,0.4,1,2,0.5,0,2,2,3,2,2,2,1,7,-20,.295,.273,.455,.182,0.0,12.0,4.9,22.4,4.4,8.5,14.4,26.3,64,116,-3.6
D.J. Augustin,20211115,HOU,0,MEM,136,HOU,102,18.9,0,4,0.0,0,3,0.0,1,1,1.0,0,0,0,5,0,0,2,0,1,-13,.113,.000,.750,.250,0.0,0.0,0.0,35.3,0.0,0.0,31.1,13.2,53,135,-15.2
Alperen Şengün,20211115,HOU,0,MEM,136,HOU,102,17.73,3,9,0.33299999999999996,0,2,0.0,3,5,0.6,3,2,5,1,1,1,0,3,9,-22,.402,.333,.222,.556,14.5,13.9,14.2,9.7,2.6,4.9,0.0,24.6,101,123,-3.4
Kenyon Martin Jr.,20211115,HOU,0,MEM,136,HOU,102,17.38,3,8,0.375,1,1,1.0,2,2,1.0,2,3,5,2,0,1,0,0,9,-2,.507,.438,.125,.250,9.9,21.2,14.5,19.9,0.0,5.0,0.0,19.9,123,128,4.0
Garrison Mathews,20211115,HOU,0,MEM,136,HOU,102,14.6,2,4,0.5,1,3,0.33299999999999996,2,3,0.667,1,0,1,1,0,0,0,1,7,+6,.658,.625,.750,.750,5.9,0.0,3.5,11.2,0.0,0.0,0.0,14.2,144,135,-0.2
Danuel House Jr.,20211115,HOU,0,MEM,136,HOU,102,13.23,1,5,0.2,0,3,0.0,0,0,,0,4,4,0,1,1,1,0,2,-8,.200,.200,.600,.000,0.0,37.2,15.3,0.0,3.4,6.6,16.7,17.6,36,117,-10.8
David Nwaba,20211115,HOU,0,MEM,136,HOU,102,9.85,3,4,0.75,1,2,0.5,3,4,0.75,0,2,2,0,0,0,0,1,10,-2,.200,.200,.000,.000,0.0,12.5,5.1,78.3,0.0,0.0,16.7,23.7,72,133,-7.2
Josh Christopher,20211115,HOU,0,MEM,136,HOU,102,9.85,1,5,0.2,0,0,,0,0,,0,1,1,5,0,0,1,0,2,-2,.868,.875,.500,1.000,0.0,25.0,10.3,0.0,0.0,0.0,0.0,22.7,171,131,11.8
Armoni Brooks,20211115,HOU,0,MEM,136,HOU,102,9.47,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,0,-6,.000,.000,.750,.000,0.0,13.0,5.3,0.0,0.0,0.0,0.0,16.4,0,133,-25.5
Usman Garuba,20211115,HOU,0,MEM,136,HOU,102,9.15,2,3,0.667,1,1,1.0,0,0,,2,4,6,2,0,0,0,1,5,+2,.833,.833,.333,.000,18.7,53.8,33.1,41.1,0.0,0.0,0.0,12.7,183,128,15.8
