Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20220301,MIN,1,MIN,129,GSW,114,32.1,14,22,0.636,3,6,0.5,8,11,0.727,0,9,9,1,0,0,2,2,39,+10,.727,.705,.273,.500,0.0,30.6,16.4,5.7,0.0,0.0,6.9,37.5,131,109,8.5
D'Angelo Russell,20220301,MIN,1,MIN,129,GSW,114,29.4,8,17,0.47100000000000003,2,7,0.28600000000000003,4,4,1.0,1,2,3,7,2,0,4,1,22,0,.586,.529,.412,.235,4.3,7.4,6.0,33.7,3.1,0.0,17.6,32.3,112,107,2.6
Jarred Vanderbilt,20220301,MIN,1,MIN,129,GSW,114,24.22,1,1,1.0,0,0,,0,0,,2,6,8,2,0,0,3,0,2,-1,1.000,1.000,.000,.000,10.4,27.0,19.3,8.8,0.0,0.0,75.0,6.9,91,110,-1.8
Jaden McDaniels,20220301,MIN,1,MIN,129,GSW,114,23.13,3,8,0.375,1,4,0.25,1,1,1.0,1,3,4,1,0,1,1,5,8,+5,.474,.438,.500,.125,5.5,14.1,10.1,5.1,0.0,4.6,10.6,17.0,96,110,-6.9
Patrick Beverley,20220301,MIN,1,MIN,129,GSW,114,21.85,3,9,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,0,1,1,7,1,0,1,3,10,-1,.506,.444,.778,.222,0.0,5.0,2.7,38.1,2.1,0.0,9.2,20.8,120,110,3.3
Jordan McLaughlin,20220301,MIN,1,MIN,129,GSW,114,28.5,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,1,4,5,2,3,0,1,4,3,+17,.250,.250,.500,.000,4.4,15.3,10.3,7.4,4.7,0.0,14.3,10.2,71,101,-4.9
Malik Beasley,20220301,MIN,1,MIN,129,GSW,114,27.53,7,11,0.636,6,9,0.667,0,0,,0,4,4,2,1,0,0,2,20,+8,.909,.909,.818,.000,0.0,15.8,8.5,10.0,1.6,0.0,0.0,16.7,172,108,13.5
Taurean Prince,20220301,MIN,1,MIN,129,GSW,114,20.73,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,3,1,2,1,11,+16,.698,.643,.429,.286,0.0,10.5,5.6,6.1,6.5,5.1,20.2,19.9,110,95,7.1
Jaylen Nowell,20220301,MIN,1,MIN,129,GSW,114,16.63,2,2,1.0,0,0,,1,1,1.0,1,2,3,3,0,0,0,1,5,+16,1.025,1.000,.000,.500,7.6,13.1,10.6,21.0,0.0,0.0,0.0,6.1,220,113,5.4
Naz Reid,20220301,MIN,1,MIN,129,GSW,114,15.9,4,6,0.667,0,1,0.0,1,2,0.5,0,3,3,1,0,0,2,1,9,+5,.654,.667,.167,.333,0.0,20.6,11.0,8.6,0.0,0.0,22.5,23.3,99,111,-4.3
Anthony Edwards,20220301,MIN,1,MIN,129,GSW,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
