Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20220407,MEM,0,DEN,122,MEM,109,26.28,6,15,0.4,0,2,0.0,0,0,,0,1,1,2,1,1,2,4,12,-16,.400,.400,.133,.000,0.0,5.7,2.4,11.8,1.9,3.7,11.8,28.4,75,125,-12.1
Jaren Jackson Jr.,20220407,MEM,0,DEN,122,MEM,109,23.62,4,9,0.444,1,3,0.33299999999999996,1,2,0.5,1,1,2,1,1,1,1,2,10,-18,.506,.500,.333,.222,4.5,6.4,5.3,6.0,2.1,4.1,9.2,20.2,98,124,-4.3
Steven Adams,20220407,MEM,0,DEN,122,MEM,109,23.22,1,1,1.0,0,0,,0,2,0.0,2,6,8,5,0,0,1,3,2,-13,.532,1.000,.000,2.000,9.2,38.8,21.5,25.9,0.0,0.0,34.7,5.4,128,126,-0.2
Tyus Jones,20220407,MEM,0,DEN,122,MEM,109,23.15,2,8,0.25,1,4,0.25,0,0,,0,0,0,4,0,0,2,0,5,-11,.313,.313,.500,.000,0.0,0.0,0.0,21.9,0.0,0.0,20.0,19.0,70,132,-14.0
Desmond Bane,20220407,MEM,0,DEN,122,MEM,109,22.38,5,11,0.455,2,2,1.0,2,2,1.0,0,2,2,2,3,0,0,5,14,-15,.589,.545,.182,.182,0.0,13.4,5.6,13.7,6.6,0.0,0.0,23.3,124,115,5.4
De'Anthony Melton,20220407,MEM,0,DEN,122,MEM,109,22.63,3,9,0.33299999999999996,2,5,0.4,3,4,0.75,1,1,2,3,0,1,2,0,11,-7,.511,.444,.556,.444,4.7,6.6,5.5,17.9,0.0,4.2,15.7,24.7,100,129,-2.1
Kyle Anderson,20220407,MEM,0,DEN,122,MEM,109,21.65,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,0,4,4,4,1,0,1,3,11,-4,.698,.643,.286,.286,0.0,27.7,11.5,26.8,2.3,0.0,11.3,18.0,134,123,5.1
John Konchar,20220407,MEM,0,DEN,122,MEM,109,21.07,2,4,0.5,2,3,0.667,0,0,,2,1,3,5,0,0,0,1,6,+5,.750,.750,.750,.000,10.1,7.1,8.9,30.4,0.0,0.0,0.0,8.3,176,131,8.0
Ziaire Williams,20220407,MEM,0,DEN,122,MEM,109,19.17,4,8,0.5,2,5,0.4,2,2,1.0,0,2,2,1,0,0,1,2,12,-10,.676,.625,.625,.250,0.0,15.7,6.5,7.8,0.0,0.0,10.1,22.6,119,130,-1.4
Brandon Clarke,20220407,MEM,0,DEN,122,MEM,109,13.4,5,7,0.7140000000000001,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,11,-13,.698,.714,.000,.286,8.0,11.2,9.3,0.0,0.0,0.0,0.0,25.8,138,131,3.6
Santi Aldama,20220407,MEM,0,DEN,122,MEM,109,9.32,3,7,0.429,0,2,0.0,2,2,1.0,2,3,5,1,1,0,1,1,8,+15,.508,.429,.286,.286,22.9,48.3,33.5,19.4,5.3,0.0,11.3,41.8,106,113,1.6
Xavier Tillman Sr.,20220407,MEM,0,DEN,122,MEM,109,9.32,2,2,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,1,0,5,+15,1.025,1.000,.000,.500,0.0,16.1,6.7,32.5,0.0,0.0,29.1,16.2,146,130,7.1
Yves Pons,20220407,MEM,0,DEN,122,MEM,109,4.8,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,0,2,+7,1.000,1.000,.000,.000,22.2,31.3,26.0,0.0,10.3,0.0,0.0,9.1,209,104,17.6
