Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20211218,TOR,1,TOR,119,GSW,100,33.12,9,17,0.529,6,10,0.6,3,3,1.0,2,5,7,12,3,1,0,0,27,+29,.737,.706,.588,.176,6.0,18.1,11.5,54.4,4.5,3.4,0.0,24.1,170,99,27.8
Scottie Barnes,20211218,TOR,1,TOR,119,GSW,100,32.78,8,12,0.667,0,2,0.0,5,7,0.7140000000000001,4,4,8,6,0,0,1,3,21,+26,.696,.667,.167,.583,12.2,14.6,13.3,26.4,0.0,0.0,6.2,21.4,152,111,6.7
Gary Trent Jr.,20211218,TOR,1,TOR,119,GSW,100,28.75,4,8,0.5,2,5,0.4,0,1,0.0,0,0,0,2,4,0,1,1,10,+20,.592,.625,.625,.125,0.0,0.0,0.0,8.7,6.9,0.0,10.6,14.3,111,100,3.4
OG Anunoby,20211218,TOR,1,TOR,119,GSW,100,27.98,3,8,0.375,0,3,0.0,1,2,0.5,0,3,3,2,1,0,1,4,7,+21,.394,.375,.375,.250,0.0,12.9,5.8,8.6,1.8,0.0,10.1,15.4,84,107,-10.5
Chris Boucher,20211218,TOR,1,TOR,119,GSW,100,23.38,4,8,0.5,1,4,0.25,2,2,1.0,3,5,8,1,0,1,0,0,11,+21,.619,.563,.500,.250,12.8,25.7,18.7,5.6,0.0,4.8,0.0,16.6,145,106,3.0
Precious Achiuwa,20211218,TOR,1,TOR,119,GSW,100,22.52,8,12,0.667,1,2,0.5,0,1,0.0,0,5,5,0,1,0,2,1,17,+4,.683,.708,.167,.083,0.0,26.6,12.1,0.0,2.2,0.0,13.9,28.0,106,103,0.0
Yuta Watanabe,20211218,TOR,1,TOR,119,GSW,100,21.15,4,9,0.444,2,4,0.5,2,5,0.4,2,2,4,0,2,1,1,3,12,+6,.536,.556,.444,.556,9.5,11.3,10.3,0.0,4.7,5.3,8.2,25.1,106,99,-0.7
Svi Mykhailiuk,20211218,TOR,1,TOR,119,GSW,100,16.55,2,8,0.25,1,6,0.16699999999999998,0,0,,0,3,3,0,0,0,1,2,5,-7,.313,.313,.750,.000,0.0,21.8,9.9,0.0,0.0,0.0,11.1,23.7,58,109,-19.3
Malachi Flynn,20211218,TOR,1,TOR,119,GSW,100,14.7,3,5,0.6,1,2,0.5,0,0,,0,1,1,2,0,0,1,3,7,-2,.700,.700,.400,.000,0.0,8.2,3.7,18.6,0.0,0.0,16.7,17.8,122,113,-4.2
Justin Champagnie,20211218,TOR,1,TOR,119,GSW,100,13.97,0,3,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,2,-12,.258,.000,.000,.667,7.2,8.6,7.8,7.6,0.0,0.0,20.5,15.2,72,113,-15.2
Isaac Bonga,20211218,TOR,1,TOR,119,GSW,100,5.1,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,2,0,-11,,,,,0.0,0.0,0.0,0.0,19.6,0.0,100.0,8.5,0,70,0.7
