Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Miles Bridges,20220102,CHO,1,PHO,133,CHO,99,25.6,4,9,0.444,0,3,0.0,2,2,1.0,0,3,3,3,1,1,1,2,10,-26,.506,.444,.333,.222,0.0,13.1,6.5,17.9,1.8,3.0,9.2,18.3,100,126,-4.4
Terry Rozier,20220102,CHO,1,PHO,133,CHO,99,24.57,4,14,0.28600000000000003,1,6,0.16699999999999998,0,0,,0,3,3,1,0,1,0,3,9,-31,.321,.321,.429,.000,0.0,13.6,6.7,6.3,0.0,3.2,0.0,24.6,66,130,-14.7
LaMelo Ball,20220102,CHO,1,PHO,133,CHO,99,23.17,5,12,0.41700000000000004,3,6,0.5,4,6,0.667,0,3,3,1,0,1,1,1,17,-32,.581,.542,.500,.500,0.0,14.5,7.1,7.2,0.0,3.3,6.4,29.1,105,130,-0.8
Gordon Hayward,20220102,CHO,1,PHO,133,CHO,99,22.42,3,6,0.5,1,4,0.25,1,2,0.5,2,5,7,3,1,0,0,2,8,-14,.581,.583,.667,.333,9.7,24.9,17.2,19.7,2.0,0.0,0.0,13.2,133,124,0.3
Mason Plumlee,20220102,CHO,1,PHO,133,CHO,99,17.92,1,2,0.5,0,0,,0,2,0.0,0,3,3,3,1,0,2,1,2,-24,.347,.500,.000,1.000,0.0,18.7,9.2,22.1,2.5,0.0,41.0,11.8,63,125,-7.8
Ish Smith,20220102,CHO,1,PHO,133,CHO,99,24.83,5,8,0.625,1,2,0.5,2,2,1.0,0,1,1,8,2,0,4,1,13,-2,.732,.688,.250,.250,0.0,4.5,2.2,52.7,3.6,0.0,31.1,22.4,113,126,3.2
Cody Martin,20220102,CHO,1,PHO,133,CHO,99,22.58,3,9,0.33299999999999996,0,4,0.0,0,0,,0,2,2,3,2,0,2,1,6,-18,.333,.333,.444,.000,0.0,9.9,4.9,19.5,4.0,0.0,18.2,21.0,65,124,-10.0
Kelly Oubre Jr.,20220102,CHO,1,PHO,133,CHO,99,20.77,6,10,0.6,3,7,0.429,0,0,,1,2,3,0,0,1,2,0,15,-16,.750,.750,.700,.000,5.3,10.8,8.0,0.0,0.0,3.7,16.7,24.9,106,131,1.7
Jalen McDaniels,20220102,CHO,1,PHO,133,CHO,99,19.6,3,5,0.6,0,0,,1,2,0.5,0,0,0,1,3,0,1,1,7,-6,.595,.600,.000,.400,0.0,0.0,0.0,7.7,6.9,0.0,14.5,15.1,99,120,-1.5
Nick Richards,20220102,CHO,1,PHO,133,CHO,99,15.92,3,4,0.75,0,0,,2,3,0.667,1,6,7,0,0,2,2,1,8,-6,.752,.750,.000,.750,6.9,42.1,24.3,0.0,0.0,9.7,27.3,19.8,104,118,-2.8
James Bouknight,20220102,CHO,1,PHO,133,CHO,99,12.0,0,3,0.0,0,2,0.0,0,0,,1,0,1,3,0,0,1,1,0,-2,.000,.000,.667,.000,9.1,0.0,4.6,30.8,0.0,0.0,25.0,14.4,52,136,-14.7
JT Thor,20220102,CHO,1,PHO,133,CHO,99,6.42,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,3,0,1,2,+4,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,36.2,0.0,13.4,93,114,6.7
Kai Jones,20220102,CHO,1,PHO,133,CHO,99,4.22,1,1,1.0,0,0,,0,2,0.0,0,1,1,1,0,0,1,0,2,+3,.532,1.000,.000,2.000,0.0,26.5,13.1,41.2,0.0,0.0,34.7,29.5,70,128,-7.0
