Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20220308,NOP,0,MEM,132,NOP,111,31.45,13,21,0.619,5,10,0.5,1,3,0.33299999999999996,0,6,6,11,0,0,3,2,32,-25,.717,.738,.476,.143,0.0,19.1,9.4,79.3,0.0,0.0,11.8,33.9,136,132,15.1
Herbert Jones,20220308,NOP,0,MEM,132,NOP,111,24.38,4,5,0.8,0,0,,2,2,1.0,2,2,4,2,1,0,0,3,10,-31,.850,.800,.000,.400,8.0,8.2,8.1,11.9,1.9,0.0,0.0,10.2,184,131,3.6
Tony Snell,20220308,NOP,0,MEM,132,NOP,111,22.4,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,0,0,2,0,2,3,-32,.250,.250,.667,.000,0.0,4.5,2.2,0.0,0.0,7.5,0.0,11.3,56,133,-9.7
Jonas Valančiūnas,20220308,NOP,0,MEM,132,NOP,111,20.5,4,10,0.4,0,1,0.0,2,4,0.5,0,2,2,1,0,0,2,0,10,-37,.425,.400,.100,.400,0.0,9.8,4.8,7.4,0.0,0.0,14.5,28.3,78,135,-12.3
Jaxson Hayes,20220308,NOP,0,MEM,132,NOP,111,14.12,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,2,4,2,-21,.500,.500,.000,.000,13.9,7.1,10.5,0.0,0.0,0.0,50.0,11.9,71,136,-18.7
Willy Hernangómez,20220308,NOP,0,MEM,132,NOP,111,27.5,7,10,0.7,0,0,,3,4,0.75,4,5,9,0,1,0,1,2,17,+16,.723,.700,.000,.400,14.2,18.2,16.2,0.0,1.7,0.0,7.8,19.6,141,128,1.0
Naji Marshall,20220308,NOP,0,MEM,132,NOP,111,27.42,4,13,0.308,1,7,0.14300000000000002,7,10,0.7,0,2,2,0,1,0,2,1,16,+6,.460,.346,.538,.769,0.0,7.3,3.6,0.0,1.7,0.0,10.3,29.8,88,132,-10.4
Devonte' Graham,20220308,NOP,0,MEM,132,NOP,111,23.93,4,7,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,3,3,5,0,0,3,0,12,-2,.857,.857,1.000,.000,0.0,12.5,6.2,30.4,0.0,0.0,30.0,17.6,122,134,3.2
Jose Alvarado,20220308,NOP,0,MEM,132,NOP,111,19.67,2,5,0.4,0,2,0.0,1,2,0.5,1,2,3,4,4,1,0,2,5,+3,.425,.400,.400,.400,5.0,10.2,7.5,27.0,9.6,4.3,0.0,12.6,122,111,10.3
Alize Johnson,20220308,NOP,0,MEM,132,NOP,111,16.63,1,5,0.2,0,0,,2,2,1.0,3,4,7,0,1,0,1,2,4,+11,.340,.200,.000,.400,17.7,24.0,20.8,0.0,2.8,0.0,14.5,17.4,87,124,-10.2
Gary Clark,20220308,NOP,0,MEM,132,NOP,111,12.0,0,4,0.0,0,3,0.0,0,0,,0,5,5,1,1,0,0,0,0,+7,.000,.000,.750,.000,0.0,41.7,20.6,9.8,3.9,0.0,0.0,14.0,18,115,-10.4
