Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20220322,CHI,0,MIL,126,CHI,98,35.78,10,23,0.435,1,5,0.2,0,0,,1,3,4,2,1,1,1,3,21,-16,.457,.457,.217,.000,2.5,12.2,6.2,10.5,1.4,2.5,4.2,30.7,89,128,-4.9
Zach LaVine,20220322,CHI,0,MIL,126,CHI,98,33.77,6,16,0.375,4,7,0.5710000000000001,5,6,0.833,0,3,3,7,1,0,2,1,21,-12,.563,.500,.438,.375,0.0,12.9,5.0,32.7,1.4,0.0,9.7,28.0,111,130,3.8
Nikola Vučević,20220322,CHI,0,MIL,126,CHI,98,32.05,9,15,0.6,4,5,0.8,0,0,,1,6,7,2,0,0,1,2,22,-16,.733,.733,.333,.000,2.8,27.2,12.2,11.7,0.0,0.0,6.3,22.9,131,132,5.4
Alex Caruso,20220322,CHI,0,MIL,126,CHI,98,29.77,1,5,0.2,1,3,0.33299999999999996,0,2,0.0,1,4,5,6,1,0,2,1,3,-11,.255,.300,.600,.400,3.0,19.5,9.4,25.9,1.6,0.0,25.4,12.1,76,129,-8.1
Javonte Green,20220322,CHI,0,MIL,126,CHI,98,19.73,2,4,0.5,0,2,0.0,0,0,,0,6,6,0,2,2,0,1,4,-5,.500,.500,.500,.000,0.0,44.2,17.0,0.0,4.9,9.0,0.0,9.3,95,112,1.7
Ayo Dosunmu,20220322,CHI,0,MIL,126,CHI,98,27.48,3,8,0.375,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,0,7,-35,.438,.438,.375,.000,0.0,0.0,0.0,5.2,0.0,0.0,0.0,13.3,89,134,-10.0
Coby White,20220322,CHI,0,MIL,126,CHI,98,22.63,2,10,0.2,1,6,0.16699999999999998,0,0,,0,0,0,2,2,0,1,1,5,-22,.250,.250,.600,.000,0.0,0.0,0.0,12.2,4.3,0.0,9.1,22.3,54,125,-11.8
Patrick Williams,20220322,CHI,0,MIL,126,CHI,98,18.37,2,6,0.33299999999999996,1,2,0.5,1,3,0.33299999999999996,1,3,4,1,1,0,0,1,6,-12,.410,.417,.333,.500,4.9,23.8,12.2,7.7,2.6,0.0,0.0,18.3,93,126,-4.4
Tristan Thompson,20220322,CHI,0,MIL,126,CHI,98,15.95,2,3,0.667,0,0,,1,2,0.5,1,3,4,0,1,0,0,1,5,-12,.644,.667,.000,.667,5.7,27.4,14.0,0.0,3.0,0.0,0.0,11.2,135,125,-2.4
Troy Brown Jr.,20220322,CHI,0,MIL,126,CHI,98,4.47,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,4,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,19.9,0.0,20.5,200,115,17.1
