Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaylen Brown,20220208,BOS,0,BOS,126,BRK,91,27.6,9,12,0.75,1,3,0.33299999999999996,3,4,0.75,0,7,7,9,0,0,3,0,22,+40,.799,.792,.250,.333,0.0,21.7,13.2,45.6,0.0,0.0,17.9,26.2,145,95,13.1
Marcus Smart,20220208,BOS,0,BOS,126,BRK,91,27.6,8,16,0.5,6,13,0.462,0,0,,0,1,1,3,1,1,1,2,22,+40,.688,.688,.813,.000,0.0,3.1,1.9,14.5,1.8,2.8,5.9,26.6,135,96,8.6
Robert Williams,20220208,BOS,0,BOS,126,BRK,91,27.32,6,9,0.667,0,0,,0,0,,6,5,11,1,1,3,0,0,12,+35,.667,.667,.000,.000,29.3,15.7,21.0,4.5,1.8,8.4,0.0,14.2,161,88,7.3
Jayson Tatum,20220208,BOS,0,BOS,126,BRK,91,27.07,7,11,0.636,2,6,0.33299999999999996,3,4,0.75,0,5,5,4,1,0,0,0,19,+32,.745,.727,.545,.364,0.0,15.8,9.6,18.9,1.8,0.0,0.0,20.4,163,93,11.5
Al Horford,20220208,BOS,0,BOS,126,BRK,91,22.18,3,8,0.375,1,5,0.2,2,2,1.0,1,4,5,7,1,2,2,1,9,+31,.507,.438,.625,.250,6.0,15.5,11.8,34.8,2.2,6.9,18.4,21.2,120,88,10.0
Dennis Schröder,20220208,BOS,0,BOS,126,BRK,91,18.55,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,0,4,4,1,0,0,2,1,11,-13,.698,.643,.429,.286,0.0,18.5,11.3,6.5,0.0,0.0,20.2,23.0,113,95,-4.1
Grant Williams,20220208,BOS,0,BOS,126,BRK,91,17.65,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,2,1,3,5,-9,.625,.625,.500,.000,0.0,4.9,3.0,6.1,2.8,8.6,20.0,12.2,105,88,1.6
Josh Richardson,20220208,BOS,0,BOS,126,BRK,91,15.35,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,1,0,1,0,2,-13,.532,.000,1.000,2.000,0.0,11.2,6.8,6.3,3.2,0.0,34.7,8.1,93,92,-2.7
Payton Pritchard,20220208,BOS,0,BOS,126,BRK,91,13.98,4,6,0.667,1,2,0.5,0,0,,0,0,0,3,0,0,1,2,9,+2,.286,.286,.429,.000,9.5,6.1,7.5,0.0,0.0,0.0,0.0,21.6,77,101,-17.2
Aaron Nesmith,20220208,BOS,0,BOS,126,BRK,91,13.98,2,7,0.28600000000000003,0,3,0.0,0,0,,1,1,2,0,0,0,0,1,4,+2,.750,.750,.333,.000,0.0,0.0,0.0,28.4,0.0,0.0,14.3,21.6,138,102,2.5
Enes Freedom,20220208,BOS,0,BOS,126,BRK,91,12.0,3,6,0.5,1,1,1.0,0,0,,3,9,12,2,0,0,1,2,7,+9,.583,.583,.167,.000,33.3,64.3,52.2,21.1,0.0,0.0,14.3,25.2,130,73,6.6
Romeo Langford,20220208,BOS,0,BOS,126,BRK,91,12.0,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,1,1,0,+9,.000,.000,1.000,2.000,0.0,7.1,4.3,0.0,0.0,0.0,34.7,10.4,0,100,-17.5
Bruno Fernando,20220208,BOS,0,BOS,126,BRK,91,4.72,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,+10,.667,.667,.000,.000,0.0,18.2,11.1,0.0,0.0,0.0,0.0,27.5,130,93,-2.6
