Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Andre Hunter,20220213,ATL,0,BOS,105,ATL,95,37.67,4,16,0.25,2,7,0.28600000000000003,0,0,,3,3,6,3,2,0,2,5,10,+3,.313,.313,.438,.000,7.2,7.8,7.5,13.2,2.6,0.0,11.1,20.4,73,109,-4.5
Trae Young,20220213,ATL,0,BOS,105,ATL,95,36.8,9,26,0.34600000000000003,4,12,0.33299999999999996,8,8,1.0,3,1,4,10,2,0,4,1,30,-5,.508,.423,.462,.308,7.4,2.7,5.1,58.6,2.7,0.0,11.9,38.8,108,111,13.7
Clint Capela,20220213,ATL,0,BOS,105,ATL,95,31.43,3,4,0.75,0,0,,2,2,1.0,2,15,17,0,0,1,1,2,8,-4,.820,.750,.000,.500,5.8,46.7,25.5,0.0,0.0,3.2,17.0,8.0,142,99,2.6
Kevin Huerter,20220213,ATL,0,BOS,105,ATL,95,26.1,3,7,0.429,1,3,0.33299999999999996,0,0,,0,2,2,1,0,1,1,6,7,-7,.500,.500,.429,.000,0.0,7.5,3.6,6.5,0.0,3.9,12.5,13.1,90,112,-5.5
Danilo Gallinari,20220213,ATL,0,BOS,105,ATL,95,22.87,2,8,0.25,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,5,-9,.313,.313,.375,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,66,118,-7.9
Bogdan Bogdanović,20220213,ATL,0,BOS,105,ATL,95,37.72,9,20,0.45,3,10,0.3,5,5,1.0,1,5,6,2,1,0,1,4,26,-9,.586,.525,.500,.250,2.4,13.0,7.5,11.3,1.3,0.0,4.3,26.2,119,110,7.0
Onyeka Okongwu,20220213,ATL,0,BOS,105,ATL,95,16.57,2,4,0.5,0,0,,0,0,,1,4,5,0,0,1,3,2,4,-6,.500,.500,.000,.000,5.5,23.7,14.2,0.0,0.0,6.2,42.9,18.0,58,106,-10.5
Delon Wright,20220213,ATL,0,BOS,105,ATL,95,15.5,1,3,0.33299999999999996,0,1,0.0,0,0,,1,5,6,0,0,0,0,2,2,-7,.333,.333,.333,.000,5.8,31.6,18.2,0.0,0.0,0.0,0.0,8.3,86,106,-6.6
Lou Williams,20220213,ATL,0,BOS,105,ATL,95,14.9,1,5,0.2,1,2,0.5,0,0,,0,2,2,2,1,0,1,0,3,-6,.300,.300,.400,.000,0.0,13.1,6.3,20.9,3.3,0.0,16.7,17.2,66,105,-1.8
Sharife Cooper,20220213,ATL,0,BOS,105,ATL,95,0.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-5.6
