Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Amir Coffey,20220126,LAC,0,LAC,111,ORL,102,34.3,5,12,0.41700000000000004,3,6,0.5,6,6,1.0,1,5,6,5,1,0,0,2,19,+12,.649,.542,.500,.500,3.6,14.3,9.5,24.1,1.4,0.0,0.0,19.0,150,105,8.4
Terance Mann,20220126,LAC,0,LAC,111,ORL,102,26.85,6,9,0.667,2,2,1.0,0,0,,0,0,0,2,1,0,0,1,14,+2,.778,.778,.222,.000,0.0,0.0,0.0,14.1,1.8,0.0,0.0,14.9,158,108,7.6
Ivica Zubac,20220126,LAC,0,LAC,111,ORL,102,22.4,3,8,0.375,0,0,,2,2,1.0,1,6,7,2,1,0,3,5,8,+7,.450,.375,.000,.250,5.5,26.2,17.0,14.5,2.2,0.0,25.3,23.6,82,101,-8.8
Nicolas Batum,20220126,LAC,0,LAC,111,ORL,102,21.62,4,7,0.5710000000000001,4,6,0.667,0,0,,1,6,7,2,1,0,1,2,12,-1,.857,.857,.857,.000,5.7,27.2,17.7,16.4,2.3,0.0,12.5,16.5,149,101,12.8
Reggie Jackson,20220126,LAC,0,LAC,111,ORL,102,18.77,3,11,0.273,1,3,0.33299999999999996,2,2,1.0,0,4,4,0,0,0,4,2,9,+1,.379,.318,.273,.182,0.0,20.9,11.6,0.0,0.0,0.0,25.2,37.6,58,107,-22.5
Luke Kennard,20220126,LAC,0,LAC,111,ORL,102,31.52,6,9,0.667,2,3,0.667,3,3,1.0,1,4,5,1,0,0,0,1,17,+23,.824,.778,.333,.333,3.9,12.4,8.7,5.7,0.0,0.0,0.0,14.6,170,109,5.8
Eric Bledsoe,20220126,LAC,0,LAC,111,ORL,102,26.32,5,14,0.35700000000000004,2,7,0.28600000000000003,1,2,0.5,0,4,4,3,1,0,3,2,13,+13,.437,.429,.500,.143,0.0,14.9,8.3,20.4,1.9,0.0,16.8,30.2,82,104,-7.9
Justise Winslow,20220126,LAC,0,LAC,111,ORL,102,22.85,0,4,0.0,0,1,0.0,7,8,0.875,3,5,8,3,2,0,1,1,7,+11,.465,.000,.250,2.000,16.2,21.4,19.1,17.5,4.3,0.0,11.7,16.6,122,98,4.5
Isaiah Hartenstein,20220126,LAC,0,LAC,111,ORL,102,18.83,2,3,0.667,0,0,,1,2,0.5,1,3,4,1,0,1,2,4,5,+4,.644,.667,.000,.667,6.5,15.6,11.6,8.2,0.0,5.2,34.0,13.9,95,104,-7.1
Brandon Boston Jr.,20220126,LAC,0,LAC,111,ORL,102,9.0,2,3,0.667,1,1,1.0,0,0,,0,3,3,0,0,0,1,1,5,-14,.833,.833,.333,.000,0.0,32.7,18.2,0.0,0.0,0.0,25.0,19.8,105,104,0.7
Serge Ibaka,20220126,LAC,0,LAC,111,ORL,102,5.88,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,16.7,9.3,22.7,0.0,0.0,0.0,7.6,60,108,-3.1
Jay Scrubb,20220126,LAC,0,LAC,111,ORL,102,1.65,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-8,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,250,110,11.5
