Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gary Trent Jr.,20211113,TOR,1,DET,127,TOR,121,38.27,8,16,0.5,4,10,0.4,3,3,1.0,0,2,2,3,3,0,1,2,23,-4,.664,.625,.625,.188,0.0,7.6,3.4,11.1,4.0,0.0,5.5,20.2,145,132,4.4
Scottie Barnes,20211113,TOR,1,DET,127,TOR,121,38.12,4,10,0.4,0,0,,3,4,0.75,1,5,6,4,1,0,3,2,11,-5,.468,.400,.000,.400,3.1,19.1,10.4,12.9,1.3,0.0,20.3,16.4,99,136,-8.0
OG Anunoby,20211113,TOR,1,DET,127,TOR,121,37.55,7,14,0.5,2,8,0.25,1,2,0.5,0,2,2,0,1,1,4,4,17,+3,.571,.571,.571,.143,0.0,7.7,3.5,0.0,1.4,2.9,21.2,21.2,93,136,-10.0
Pascal Siakam,20211113,TOR,1,DET,127,TOR,121,34.63,9,14,0.643,2,3,0.667,5,9,0.556,7,5,12,7,1,0,2,6,25,+1,.696,.714,.214,.643,24.3,21.0,22.8,30.8,1.5,0.0,10.0,24.3,151,135,9.7
Goran Dragić,20211113,TOR,1,DET,127,TOR,121,28.17,6,12,0.5,2,5,0.4,2,2,1.0,2,3,5,3,2,0,0,2,16,+6,.621,.583,.417,.167,8.5,15.5,11.7,15.1,3.6,0.0,0.0,19.3,153,131,5.8
Dalano Banton,20211113,TOR,1,DET,127,TOR,121,18.9,4,6,0.667,1,1,1.0,3,4,0.75,2,1,3,2,1,0,3,3,12,-16,.773,.750,.167,.667,12.7,7.7,10.4,15.0,2.7,0.0,27.9,24.0,123,135,0.4
Khem Birch,20211113,TOR,1,DET,127,TOR,121,16.32,1,3,0.33299999999999996,0,0,,2,4,0.5,3,2,5,1,0,0,0,2,4,-4,.420,.333,.000,1.333,22.1,17.8,20.1,7.2,0.0,0.0,0.0,12.3,130,139,-6.9
Svi Mykhailiuk,20211113,TOR,1,DET,127,TOR,121,12.07,3,6,0.5,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,0,1,7,-8,.583,.583,.500,.000,0.0,36.2,16.3,12.4,0.0,0.0,0.0,21.0,138,136,-1.2
Chris Boucher,20211113,TOR,1,DET,127,TOR,121,11.62,1,3,0.33299999999999996,0,2,0.0,0,1,0.0,0,1,1,0,0,0,0,2,2,-6,.291,.333,.667,.333,0.0,12.5,5.7,0.0,0.0,0.0,0.0,12.5,69,140,-17.1
Malachi Flynn,20211113,TOR,1,DET,127,TOR,121,4.37,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,1,4,+3,.515,.500,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,119,143,-8.6
