Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20220303,MEM,0,BOS,120,MEM,107,36.83,13,29,0.44799999999999995,4,12,0.33299999999999996,8,8,1.0,2,2,4,7,0,0,2,1,38,-5,.584,.517,.414,.276,4.9,6.2,5.5,36.4,0.0,0.0,5.8,40.3,129,138,12.1
Jaren Jackson Jr.,20220303,MEM,0,BOS,120,MEM,107,35.55,9,18,0.5,1,5,0.2,1,2,0.5,3,4,7,1,0,1,2,4,20,-7,.530,.528,.278,.111,7.6,12.9,9.9,4.5,0.0,2.6,9.6,25.2,106,134,-5.4
Desmond Bane,20220303,MEM,0,BOS,120,MEM,107,33.93,6,14,0.429,5,10,0.5,0,0,,0,7,7,1,1,0,0,2,17,-24,.607,.607,.714,.000,0.0,23.6,10.4,4.2,1.5,0.0,0.0,17.7,131,129,1.9
Steven Adams,20220303,MEM,0,BOS,120,MEM,107,26.42,2,4,0.5,0,0,,0,0,,7,1,8,4,0,0,1,2,4,-16,.500,.500,.000,.000,24.0,4.3,15.3,18.9,0.0,0.0,20.0,8.1,142,139,-2.1
Ziaire Williams,20220303,MEM,0,BOS,120,MEM,107,15.47,2,6,0.33299999999999996,1,4,0.25,0,0,,0,1,1,1,0,0,1,0,5,-14,.417,.417,.667,.000,0.0,7.4,3.3,8.7,0.0,0.0,14.3,19.4,82,138,-10.1
Kyle Anderson,20220303,MEM,0,BOS,120,MEM,107,24.32,3,7,0.429,0,1,0.0,0,0,,1,4,5,4,6,0,0,3,6,+10,.429,.429,.143,.000,3.7,18.8,10.4,21.9,12.9,0.0,0.0,12.4,121,104,11.1
Brandon Clarke,20220303,MEM,0,BOS,120,MEM,107,21.35,4,7,0.5710000000000001,0,0,,1,3,0.33299999999999996,1,1,2,1,0,1,0,1,9,0,.541,.571,.000,.429,4.2,5.4,4.7,6.8,0.0,4.3,0.0,16.7,121,136,-2.6
De'Anthony Melton,20220303,MEM,0,BOS,120,MEM,107,18.37,2,7,0.28600000000000003,1,4,0.25,0,0,,2,5,7,1,2,0,1,2,5,+5,.357,.357,.571,.000,9.9,31.1,19.3,7.1,5.7,0.0,12.5,18.7,86,116,-3.5
John Konchar,20220303,MEM,0,BOS,120,MEM,107,13.98,0,1,0.0,0,0,,0,0,,1,1,2,0,1,2,0,1,0,-8,.000,.000,.000,.000,6.5,8.2,7.2,0.0,3.7,13.2,0.0,3.1,64,122,-1.6
Tyus Jones,20220303,MEM,0,BOS,120,MEM,107,13.78,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,4,0,0,0,0,3,-6,.250,.250,.667,.000,0.0,8.3,3.7,36.2,0.0,0.0,0.0,18.7,93,138,-7.8
