Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20211115,PHO,0,PHO,99,MIN,96,34.43,7,16,0.43799999999999994,2,4,0.5,13,15,0.867,2,3,5,5,2,0,1,5,29,+8,.642,.500,.250,.938,5.1,8.2,6.6,31.3,2.8,0.0,4.2,28.4,138,97,17.0
Chris Paul,20211115,PHO,0,PHO,99,MIN,96,33.6,6,14,0.429,2,5,0.4,7,7,1.0,0,3,3,8,1,0,3,1,21,-13,.615,.500,.357,.500,0.0,8.4,4.0,48.8,1.4,0.0,14.9,24.8,119,101,9.3
Deandre Ayton,20211115,PHO,0,PHO,99,MIN,96,32.9,10,14,0.7140000000000001,0,0,,2,3,0.667,7,5,12,1,0,0,2,5,22,-5,.718,.714,.000,.214,18.6,14.3,16.5,8.4,0.0,0.0,11.5,21.8,133,101,6.9
Mikal Bridges,20211115,PHO,0,PHO,99,MIN,96,32.82,2,8,0.25,0,4,0.0,3,4,0.75,1,3,4,1,1,0,1,2,7,+1,.359,.250,.500,.500,2.7,8.6,5.5,5.0,1.5,0.0,9.3,13.6,79,100,-3.9
Jae Crowder,20211115,PHO,0,PHO,99,MIN,96,28.67,0,9,0.0,0,5,0.0,2,5,0.4,1,5,6,1,1,0,3,4,2,-6,.089,.000,.556,.556,3.0,16.4,9.5,5.2,1.7,0.0,21.1,20.5,24,96,-16.3
Cameron Johnson,20211115,PHO,0,PHO,99,MIN,96,21.72,3,9,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,4,4,1,1,0,2,2,7,+8,.389,.389,.667,.000,0.0,17.3,8.3,8.7,2.2,0.0,18.2,21.0,67,95,-4.1
Landry Shamet,20211115,PHO,0,PHO,99,MIN,96,17.67,2,6,0.33299999999999996,2,4,0.5,0,0,,0,3,3,0,1,0,0,1,6,0,.500,.500,.667,.000,0.0,16.0,7.7,0.0,2.7,0.0,0.0,14.1,101,94,4.0
Cameron Payne,20211115,PHO,0,PHO,99,MIN,96,14.4,0,3,0.0,0,2,0.0,0,0,,0,3,3,2,0,0,0,2,0,+16,.000,.000,.667,.000,0.0,19.6,9.4,20.8,0.0,0.0,0.0,8.6,34,99,-9.2
JaVale McGee,20211115,PHO,0,PHO,99,MIN,96,11.4,1,3,0.33299999999999996,0,0,,0,0,,2,5,7,1,0,2,2,1,2,+10,.333,.333,.000,.000,15.3,41.3,27.8,15.2,0.0,20.5,40.0,18.2,64,80,-0.3
Abdel Nader,20211115,PHO,0,PHO,99,MIN,96,8.75,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,1,0,0,-3,.000,.000,1.000,.000,0.0,21.5,10.4,17.1,5.5,0.0,50.0,9.5,22,85,0.7
Frank Kaminsky,20211115,PHO,0,PHO,99,MIN,96,3.65,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,3,-1,.521,.500,.000,1.000,23.9,51.6,37.2,0.0,0.0,0.0,0.0,32.7,118,85,11.8
