Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Onyeka Okongwu,20211223,ATL,0,ATL,98,PHI,96,34.03,6,10,0.6,0,0,,1,1,1.0,3,5,8,3,1,3,1,2,13,+6,.623,.600,.000,.100,10.3,16.4,13.4,14.8,1.6,8.0,8.7,16.1,131,103,6.9
Delon Wright,20211223,ATL,0,ATL,98,PHI,96,33.58,2,5,0.4,1,2,0.5,0,0,,1,4,5,6,0,1,1,0,5,+8,.500,.500,.400,.000,3.5,13.3,8.5,25.1,0.0,2.7,16.7,8.5,120,112,2.0
Skylar Mays,20211223,ATL,0,ATL,98,PHI,96,33.47,6,11,0.545,1,2,0.5,1,1,1.0,4,7,11,3,1,0,1,0,14,+9,.612,.591,.182,.091,14.0,23.3,18.8,15.2,1.6,0.0,8.0,17.8,132,108,6.8
John Collins,20211223,ATL,0,ATL,98,PHI,96,30.7,7,11,0.636,2,2,1.0,1,2,0.5,0,5,5,1,1,0,2,5,17,+3,.715,.727,.182,.182,0.0,18.2,9.3,6.0,1.8,0.0,14.4,21.6,118,109,2.0
Cam Reddish,20211223,ATL,0,ATL,98,PHI,96,27.58,7,13,0.5379999999999999,0,3,0.0,4,4,1.0,0,1,1,3,1,0,2,1,18,+13,.610,.538,.231,.308,0.0,4.0,2.1,21.0,2.0,0.0,11.9,29.1,116,112,3.0
Bogdan Bogdanović,20211223,ATL,0,ATL,98,PHI,96,27.83,4,17,0.235,1,9,0.111,6,7,0.857,0,5,5,2,0,0,2,3,15,-3,.374,.265,.529,.412,0.0,20.1,10.3,11.5,0.0,0.0,9.1,37.9,81,112,-13.1
Wes Iwundu,20211223,ATL,0,ATL,98,PHI,96,23.25,1,5,0.2,0,0,,0,0,,2,3,5,0,0,0,1,2,2,-9,.200,.200,.000,.000,10.1,14.4,12.3,0.0,0.0,0.0,16.7,12.3,58,113,-13.0
Gorgui Dieng,20211223,ATL,0,ATL,98,PHI,96,13.97,3,6,0.5,2,5,0.4,4,4,1.0,1,4,5,2,1,0,0,1,12,-4,.773,.667,.833,.667,8.4,32.0,20.5,25.8,3.9,0.0,0.0,26.6,172,100,26.9
Lance Stephenson,20211223,ATL,0,ATL,98,PHI,96,11.0,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,4,2,-7,.333,.333,.333,.000,0.0,10.1,5.2,0.0,0.0,0.0,0.0,13.0,74,114,-16.9
Jalen Johnson,20211223,ATL,0,ATL,98,PHI,96,4.58,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0,117,-20.8
