Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20220214,MIL,1,POR,122,MIL,107,35.98,3,15,0.2,1,8,0.125,9,10,0.9,0,11,11,9,1,0,4,3,16,-9,.412,.233,.533,.667,0.0,28.8,14.5,35.3,1.3,0.0,17.1,27.7,88,113,-5.2
Jrue Holiday,20220214,MIL,1,POR,122,MIL,107,35.38,9,16,0.563,3,6,0.5,2,2,1.0,1,1,2,6,2,0,7,3,23,-24,.681,.656,.375,.125,2.7,2.7,2.7,31.6,2.6,0.0,29.3,28.8,102,120,-0.8
Grayson Allen,20220214,MIL,1,POR,122,MIL,107,32.32,5,12,0.41700000000000004,4,10,0.4,0,0,,0,3,3,1,2,0,0,1,14,-14,.583,.583,.833,.000,0.0,8.7,4.4,4.9,2.8,0.0,0.0,15.8,114,117,1.6
Bobby Portis,20220214,MIL,1,POR,122,MIL,107,31.63,8,15,0.5329999999999999,1,4,0.25,0,2,0.0,2,7,9,0,0,1,0,3,17,-11,.535,.567,.267,.133,6.1,20.8,13.5,0.0,0.0,2.7,0.0,21.4,108,117,-3.1
Serge Ibaka,20220214,MIL,1,POR,122,MIL,107,31.07,3,6,0.5,0,1,0.0,0,0,,0,7,7,0,1,1,0,4,6,-3,.500,.500,.167,.000,0.0,21.2,10.7,0.0,1.5,2.8,0.0,8.2,97,114,-5.8
Jordan Nwora,20220214,MIL,1,POR,122,MIL,107,23.57,7,14,0.5,3,6,0.5,0,0,,1,2,3,1,1,0,0,1,17,-9,.607,.607,.429,.000,4.1,8.0,6.0,8.6,2.0,0.0,0.0,25.3,120,119,5.2
Wesley Matthews,20220214,MIL,1,POR,122,MIL,107,17.82,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,1,0,1,1,0,-16,.000,.000,1.000,.000,0.0,5.3,2.7,0.0,2.6,0.0,25.0,9.6,0,119,-14.1
Lindell Wigginton,20220214,MIL,1,POR,122,MIL,107,17.48,2,6,0.33299999999999996,1,3,0.33299999999999996,6,8,0.75,0,4,4,1,0,0,0,1,11,+13,.578,.417,.500,1.333,0.0,21.5,10.9,8.4,0.0,0.0,0.0,23.2,124,119,-0.6
Greg Monroe,20220214,MIL,1,POR,122,MIL,107,11.25,1,2,0.5,0,0,,1,2,0.5,2,1,3,0,0,1,1,1,3,-6,.521,.500,.000,1.000,17.1,8.4,12.7,0.0,0.0,7.6,25.8,14.7,101,119,-7.1
Thanasis Antetokounmpo,20220214,MIL,1,POR,122,MIL,107,1.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-8.5
Sandro Mamukelashvili,20220214,MIL,1,POR,122,MIL,107,1.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-9.0
