Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20220215,IND,0,MIL,128,IND,119,37.02,14,20,0.7,8,12,0.667,0,0,,0,2,2,4,1,0,3,2,36,+1,.900,.900,.600,.000,0.0,6.5,2.9,18.0,1.3,0.0,13.0,26.3,142,128,13.0
Tyrese Haliburton,20220215,IND,0,MIL,128,IND,119,35.93,6,12,0.5,3,7,0.429,2,3,0.667,0,4,4,8,4,0,1,2,17,-11,.638,.625,.583,.250,0.0,13.4,6.1,27.4,5.2,0.0,7.0,16.9,136,118,6.1
Oshae Brissett,20220215,IND,0,MIL,128,IND,119,27.03,2,8,0.25,1,5,0.2,1,3,0.33299999999999996,1,1,2,1,0,1,1,2,6,-10,.322,.313,.625,.375,3.7,4.4,4.0,4.1,0.0,3.1,9.7,16.2,72,129,-12.4
Goga Bitadze,20220215,IND,0,MIL,128,IND,119,25.23,4,7,0.5710000000000001,0,1,0.0,4,8,0.5,2,4,6,4,0,0,1,4,12,-6,.570,.571,.143,1.143,7.9,19.0,13.0,19.3,0.0,0.0,8.7,19.3,125,128,-2.1
Jalen Smith,20220215,IND,0,MIL,128,IND,119,17.12,4,9,0.444,3,5,0.6,0,0,,1,6,7,3,0,0,1,6,11,-11,.611,.611,.556,.000,5.8,42.1,22.3,23.5,0.0,0.0,10.0,24.7,121,124,1.9
Terry Taylor,20220215,IND,0,MIL,128,IND,119,32.03,5,7,0.7140000000000001,0,1,0.0,0,0,,2,7,9,2,1,0,0,2,10,+6,.714,.714,.143,.000,6.2,26.2,15.3,7.6,1.5,0.0,0.0,9.3,157,124,-0.2
Keifer Sykes,20220215,IND,0,MIL,128,IND,119,27.92,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,0,1,5,1,0,1,1,10,-14,.417,.417,.500,.000,3.6,0.0,2.0,21.4,1.7,0.0,7.7,19.7,101,128,-4.7
Lance Stephenson,20220215,IND,0,MIL,128,IND,119,19.15,4,10,0.4,0,3,0.0,0,1,0.0,0,4,4,4,1,0,2,3,8,-1,.383,.400,.300,.100,0.0,25.1,11.4,27.1,2.5,0.0,16.1,27.5,81,122,-11.2
Tristan Thompson,20220215,IND,0,MIL,128,IND,119,14.73,4,7,0.5710000000000001,0,0,,1,4,0.25,3,2,5,1,0,1,2,1,9,+1,.514,.571,.000,.571,20.4,16.3,18.5,9.6,0.0,5.7,18.6,30.9,97,125,-7.1
Duane Washington Jr.,20220215,IND,0,MIL,128,IND,119,3.83,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,31.3,14.2,0.0,0.0,0.0,0.0,11.0,0,127,-18.8
Chris Duarte,20220215,IND,0,MIL,128,IND,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
