Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20211206,OKC,0,OKC,114,DET,103,37.35,9,20,0.45,0,2,0.0,12,15,0.8,0,2,2,13,0,2,3,3,30,+6,.564,.450,.100,.750,0.0,5.1,2.8,56.8,0.0,4.4,10.1,35.8,121,115,4.5
Luguentz Dort,20211206,OKC,0,OKC,114,DET,103,37.33,9,19,0.474,5,10,0.5,5,5,1.0,0,2,2,0,2,2,1,3,28,+5,.660,.605,.526,.263,0.0,5.1,2.8,0.0,2.6,4.4,4.5,26.9,122,108,3.7
Josh Giddey,20211206,OKC,0,OKC,114,DET,103,30.12,5,6,0.833,0,1,0.0,2,2,1.0,0,0,0,5,1,0,4,2,12,+2,.872,.833,.167,.333,0.0,0.0,0.0,24.1,1.6,0.0,36.8,16.3,116,116,-3.6
Darius Bazley,20211206,OKC,0,OKC,114,DET,103,29.22,3,5,0.6,0,1,0.0,1,2,0.5,1,7,8,0,2,3,1,1,7,+1,.595,.600,.200,.400,3.9,23.0,14.3,0.0,3.3,8.5,14.5,10.6,105,96,0.1
Jeremiah Robinson-Earl,20211206,OKC,0,OKC,114,DET,103,17.92,1,5,0.2,0,2,0.0,0,0,,2,6,8,0,0,0,1,0,2,-11,.200,.200,.400,.000,12.8,32.1,23.3,0.0,0.0,0.0,16.7,15.1,59,104,-15.1
Kenrich Williams,20211206,OKC,0,OKC,114,DET,103,26.6,5,8,0.625,1,1,1.0,1,2,0.5,0,3,3,3,4,2,0,2,12,+22,.676,.688,.125,.250,0.0,10.8,5.9,16.9,7.4,6.2,0.0,15.1,141,93,11.9
Derrick Favors,20211206,OKC,0,OKC,114,DET,103,16.92,3,4,0.75,0,0,,0,0,,1,4,5,1,0,1,0,0,6,+9,.750,.750,.000,.000,6.8,22.7,15.4,8.7,0.0,4.9,0.0,10.7,159,106,3.2
Mike Muscala,20211206,OKC,0,OKC,114,DET,103,15.6,3,6,0.5,2,5,0.4,0,0,,1,2,3,0,1,0,0,1,8,+8,.667,.667,.833,.000,7.3,12.3,10.0,0.0,3.1,0.0,0.0,17.4,132,106,1.5
Tre Mann,20211206,OKC,0,OKC,114,DET,103,13.45,2,4,0.5,1,1,1.0,2,2,1.0,0,3,3,0,0,0,0,1,7,+7,.717,.625,.250,.500,0.0,21.4,11.6,0.0,0.0,0.0,0.0,16.4,144,109,-2.1
Aleksej Pokusevski,20211206,OKC,0,OKC,114,DET,103,11.82,1,4,0.25,0,1,0.0,0,2,0.0,1,5,6,0,0,1,1,0,2,+4,.205,.250,.250,.500,9.7,40.6,26.5,0.0,0.0,7.0,17.0,22.5,48,96,-16.0
Ty Jerome,20211206,OKC,0,OKC,114,DET,103,3.68,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,120,-22.6
