Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20220126,DAL,0,DAL,132,POR,112,37.32,4,11,0.364,2,6,0.33299999999999996,5,8,0.625,0,10,10,15,1,0,3,1,15,+11,.517,.455,.545,.727,0.0,30.6,15.5,45.0,1.3,0.0,17.1,21.0,121,116,3.6
Jalen Brunson,20220126,DAL,0,DAL,132,POR,112,34.83,9,15,0.6,2,3,0.667,0,0,,1,5,6,11,0,0,0,2,20,+16,.667,.667,.200,.000,3.4,16.4,10.0,42.6,0.0,0.0,0.0,19.2,154,119,6.0
Dorian Finney-Smith,20220126,DAL,0,DAL,132,POR,112,28.22,4,7,0.5710000000000001,2,5,0.4,1,1,1.0,1,3,4,2,1,0,1,1,11,+16,.739,.714,.714,.143,4.1,12.2,8.2,8.3,1.7,0.0,11.8,13.4,133,116,0.5
Kristaps Porziņģis,20220126,DAL,0,DAL,132,POR,112,27.13,8,18,0.444,1,3,0.33299999999999996,5,6,0.833,0,5,5,1,1,0,3,5,22,-2,.533,.472,.167,.333,0.0,21.1,10.7,5.2,1.8,0.0,12.7,38.9,91,114,-12.8
Maxi Kleber,20220126,DAL,0,DAL,132,POR,112,26.67,5,9,0.556,2,5,0.4,0,0,,0,5,5,1,1,3,0,2,12,+1,.667,.667,.556,.000,0.0,21.4,10.8,4.6,1.8,12.3,0.0,15.1,126,104,4.1
Reggie Bullock,20220126,DAL,0,DAL,132,POR,112,24.97,5,8,0.625,4,7,0.5710000000000001,1,1,1.0,0,4,4,0,0,1,0,2,15,+21,.889,.875,.875,.125,0.0,18.3,9.3,0.0,0.0,4.4,0.0,15.1,157,115,5.5
Dwight Powell,20220126,DAL,0,DAL,132,POR,112,18.48,5,5,1.0,0,0,,5,6,0.833,2,3,5,0,2,1,0,4,15,+23,.982,1.000,.000,1.200,12.7,18.5,15.6,0.0,5.3,5.9,0.0,18.5,208,101,12.3
Frank Ntilikina,20220126,DAL,0,DAL,132,POR,112,15.2,3,6,0.5,2,4,0.5,0,0,,0,0,0,1,0,0,0,2,8,+10,.667,.667,.667,.000,0.0,0.0,0.0,8.2,0.0,0.0,0.0,17.6,127,120,-3.3
Josh Green,20220126,DAL,0,DAL,132,POR,112,15.15,3,4,0.75,0,0,,3,4,0.75,1,1,2,2,0,1,1,2,9,+2,.781,.750,.000,1.000,7.7,7.5,7.6,16.5,0.0,7.2,14.8,19.9,145,113,2.9
Marquese Chriss,20220126,DAL,0,DAL,132,POR,112,7.1,2,2,1.0,1,1,1.0,0,0,,1,2,3,2,0,0,0,0,5,+2,1.250,1.250,.500,.000,16.5,32.2,24.4,39.2,0.0,0.0,0.0,12.6,241,119,28.2
Trey Burke,20220126,DAL,0,DAL,132,POR,112,2.47,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0,121,-47.6
Theo Pinson,20220126,DAL,0,DAL,132,POR,112,2.47,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,46.3,23.4,0.0,0.0,0.0,0.0,18.1,0,118,-25.3
