Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20220102,TOR,1,TOR,120,NYK,105,34.88,7,15,0.467,0,1,0.0,6,9,0.667,5,9,14,7,2,0,6,4,20,+14,.527,.467,.067,.600,20.2,31.0,26.0,30.7,2.8,0.0,24.0,29.8,106,104,1.3
Fred VanVleet,20220102,TOR,1,TOR,120,NYK,105,30.82,11,17,0.647,7,13,0.5379999999999999,6,6,1.0,0,5,5,5,1,0,0,3,35,+16,.891,.853,.765,.353,0.0,19.5,10.5,32.6,1.6,0.0,0.0,26.6,192,109,25.7
OG Anunoby,20220102,TOR,1,TOR,120,NYK,105,30.28,4,11,0.364,1,5,0.2,5,5,1.0,0,3,3,1,3,0,0,4,14,+11,.530,.409,.455,.455,0.0,11.9,6.4,4.6,4.8,0.0,0.0,18.2,127,103,1.2
Scottie Barnes,20220102,TOR,1,TOR,120,NYK,105,29.6,4,9,0.444,2,5,0.4,3,4,0.75,1,3,4,0,1,1,4,2,13,+19,.604,.556,.556,.444,4.8,12.2,8.8,0.0,1.6,3.9,27.1,20.8,93,107,-4.2
Gary Trent Jr.,20220102,TOR,1,TOR,120,NYK,105,19.65,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,4,4,2,0,0,0,6,5,+11,.357,.357,.429,.000,0.0,24.4,13.2,13.5,0.0,0.0,0.0,14.8,100,111,-10.5
Chris Boucher,20220102,TOR,1,TOR,120,NYK,105,21.43,4,7,0.5710000000000001,0,2,0.0,4,4,1.0,0,4,4,0,2,2,0,1,12,+17,.685,.571,.286,.571,0.0,22.4,12.1,0.0,4.6,10.7,0.0,17.0,152,95,9.3
Khem Birch,20220102,TOR,1,TOR,120,NYK,105,18.7,3,3,1.0,0,0,,0,0,,0,1,1,1,0,1,1,1,6,+5,1.000,1.000,.000,.000,0.0,6.4,3.5,7.7,0.0,6.1,25.0,8.9,142,111,3.5
Precious Achiuwa,20220102,TOR,1,TOR,120,NYK,105,18.28,1,5,0.2,0,0,,0,0,,3,2,5,3,0,1,3,1,2,+4,.200,.200,.000,.000,23.2,13.1,17.7,20.5,0.0,6.3,37.5,18.2,69,110,-8.1
Yuta Watanabe,20220102,TOR,1,TOR,120,NYK,105,10.1,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,0,2,2,1,0,0,1,2,4,-8,.515,.500,.667,.667,0.0,23.8,12.8,13.1,0.0,0.0,20.5,20.1,97,111,-5.4
Svi Mykhailiuk,20220102,TOR,1,TOR,120,NYK,105,9.85,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,200,116,-2.8
Justin Champagnie,20220102,TOR,1,TOR,120,NYK,105,4.93,2,2,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,2,5,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,25.3,0,116,-32.6
Dalano Banton,20220102,TOR,1,TOR,120,NYK,105,4.93,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6,1.250,1.250,.500,.000,28.6,0.0,13.1,0.0,0.0,0.0,0.0,16.9,244,116,19.4
Malachi Flynn,20220102,TOR,1,TOR,120,NYK,105,4.93,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,23.7,0.0,0.0,0.0,16.9,39,116,-16.7
Daniel Oturu,20220102,TOR,1,TOR,120,NYK,105,1.6,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1,.500,.500,.000,.000,88.2,0.0,40.5,0.0,0.0,0.0,0.0,52.1,126,116,-2.5
