Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20220312,SAC,0,UTA,134,SAC,125,41.32,15,32,0.469,5,11,0.455,6,6,1.0,0,3,3,11,2,1,2,4,41,-9,.592,.547,.344,.188,0.0,10.0,4.5,43.2,2.4,2.6,5.5,38.6,125,135,8.6
Harrison Barnes,20220312,SAC,0,UTA,134,SAC,125,35.22,7,12,0.583,2,5,0.4,2,2,1.0,1,3,4,2,1,0,1,4,18,-14,.699,.667,.417,.167,3.2,11.7,7.1,7.3,1.4,0.0,7.2,17.2,134,138,-2.0
Damian Jones,20220312,SAC,0,UTA,134,SAC,125,25.23,2,2,1.0,0,0,,2,2,1.0,0,2,2,3,1,1,0,4,6,+10,1.042,1.000,.000,1.000,0.0,10.9,4.9,13.2,1.9,4.2,0.0,5.0,221,135,1.1
Trey Lyles,20220312,SAC,0,UTA,134,SAC,125,23.83,5,9,0.556,1,3,0.33299999999999996,2,2,1.0,3,2,5,1,0,0,2,1,13,-9,.658,.611,.333,.222,14.4,11.5,13.1,5.5,0.0,0.0,16.8,21.7,121,142,-4.8
Justin Holiday,20220312,SAC,0,UTA,134,SAC,125,9.45,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,300,144,-0.6
Richaun Holmes,20220312,SAC,0,UTA,134,SAC,125,22.77,3,8,0.375,0,0,,1,1,1.0,2,4,6,1,0,0,0,0,7,-19,.415,.375,.000,.125,10.0,24.1,16.4,5.2,0.0,0.0,0.0,16.1,106,140,-8.9
Chimezie Metu,20220312,SAC,0,UTA,134,SAC,125,22.53,4,8,0.5,0,3,0.0,4,5,0.8,0,5,5,3,1,0,0,2,12,+6,.588,.500,.375,.625,0.0,30.4,13.8,16.6,2.2,0.0,0.0,19.7,133,133,1.5
Davion Mitchell,20220312,SAC,0,UTA,134,SAC,125,21.23,6,12,0.5,2,5,0.4,0,2,0.0,0,2,2,2,0,0,1,0,14,-4,.543,.583,.417,.167,0.0,12.9,5.9,13.5,0.0,0.0,7.2,28.5,102,142,-5.9
Donte DiVincenzo,20220312,SAC,0,UTA,134,SAC,125,17.37,1,4,0.25,1,3,0.33299999999999996,0,0,,1,2,3,3,0,0,0,3,3,-7,.375,.375,.750,.000,6.6,15.8,10.8,18.7,0.0,0.0,0.0,10.0,119,140,-7.6
Jeremy Lamb,20220312,SAC,0,UTA,134,SAC,125,13.32,3,6,0.5,1,2,0.5,1,1,1.0,1,1,2,1,0,1,1,0,8,+4,.621,.583,.333,.167,8.6,10.3,9.4,10.0,0.0,8.0,13.4,24.3,116,138,0.8
Maurice Harkless,20220312,SAC,0,UTA,134,SAC,125,7.73,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,+1,,,,,0.0,17.7,8.1,0.0,6.3,0.0,,0.0,0,126,-2.6
