Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20211020,OKC,0,UTA,107,OKC,86,32.67,7,17,0.41200000000000003,1,7,0.14300000000000002,3,5,0.6,1,3,4,2,0,0,1,2,18,-21,.469,.441,.412,.294,2.6,9.4,5.7,12.4,0.0,0.0,5.0,26.3,99,118,-0.9
Darius Bazley,20211020,OKC,0,UTA,107,OKC,86,30.38,5,14,0.35700000000000004,1,7,0.14300000000000002,4,5,0.8,1,6,7,2,0,0,1,0,15,-19,.463,.393,.500,.357,2.8,20.2,10.7,12.1,0.0,0.0,5.8,24.1,100,115,0.7
Luguentz Dort,20211020,OKC,0,UTA,107,OKC,86,30.12,2,10,0.2,1,6,0.16699999999999998,2,4,0.5,2,4,6,2,2,0,3,3,7,-21,.298,.250,.600,.400,5.7,13.6,9.3,10.3,3.4,0.0,20.3,20.8,62,109,-7.9
Josh Giddey,20211020,OKC,0,UTA,107,OKC,86,28.7,2,7,0.28600000000000003,0,0,,0,0,,2,8,10,3,0,0,1,2,4,-16,.286,.286,.000,.000,6.0,28.5,16.2,16.4,0.0,0.0,12.5,11.8,77,112,-7.1
Derrick Favors,20211020,OKC,0,UTA,107,OKC,86,20.32,2,9,0.222,0,0,,0,0,,4,5,9,1,0,1,1,1,4,-13,.222,.222,.000,.000,16.9,25.1,20.6,8.1,0.0,5.4,10.0,20.9,65,110,-8.0
Théo Maledon,20211020,OKC,0,UTA,107,OKC,86,21.17,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,2,2,3,0,0,2,1,4,-3,.291,.167,.500,.333,0.0,9.6,4.4,21.4,0.0,0.0,22.5,17.8,63,118,-11.0
Kenrich Williams,20211020,OKC,0,UTA,107,OKC,86,15.87,3,5,0.6,1,2,0.5,0,0,,0,0,0,1,0,0,1,2,7,-1,.700,.700,.400,.000,0.0,0.0,0.0,12.1,0.0,0.0,16.7,16.1,114,122,-1.2
Aleksej Pokusevski,20211020,OKC,0,UTA,107,OKC,86,14.93,0,2,0.0,0,2,0.0,0,2,0.0,1,2,3,3,1,0,2,1,0,-2,.000,.000,1.000,1.000,5.7,13.7,9.4,28.4,3.4,0.0,41.0,13.9,35,109,-7.9
Tre Mann,20211020,OKC,0,UTA,107,OKC,86,14.9,4,7,0.5710000000000001,1,2,0.5,0,0,,0,0,0,1,1,1,1,0,9,-4,.643,.643,.286,.000,0.0,0.0,0.0,15.3,3.4,7.3,12.5,22.8,110,110,11.6
Isaiah Roby,20211020,OKC,0,UTA,107,OKC,86,14.38,4,8,0.5,0,3,0.0,0,0,,4,2,6,1,0,0,1,2,8,+3,.500,.500,.375,.000,23.8,14.2,19.4,16.2,0.0,0.0,11.1,26.6,105,117,1.4
Jeremiah Robinson-Earl,20211020,OKC,0,UTA,107,OKC,86,13.3,4,6,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,10,-11,.833,.833,.500,.000,0.0,15.4,7.0,0.0,0.0,0.0,0.0,19.2,155,116,13.1
Vit Krejci,20211020,OKC,0,UTA,107,OKC,86,3.23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,,,,,0.0,31.6,14.4,0.0,0.0,0.0,,0.0,0,111,-6.8
