Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cody Martin,20211215,CHO,0,CHO,131,SAS,115,40.48,8,13,0.615,4,4,1.0,1,1,1.0,2,6,8,3,0,1,2,1,21,+4,.781,.769,.308,.077,6.6,14.2,11.0,8.6,0.0,2.2,13.0,17.6,141,122,1.9
Miles Bridges,20211215,CHO,0,CHO,131,SAS,115,33.68,8,12,0.667,1,3,0.33299999999999996,2,4,0.5,2,6,8,8,0,1,0,0,19,+32,.690,.708,.250,.333,7.9,17.1,13.3,28.8,0.0,2.7,0.0,18.8,164,121,8.8
Gordon Hayward,20211215,CHO,0,CHO,131,SAS,115,29.28,15,19,0.789,5,6,0.833,6,6,1.0,0,5,5,3,0,0,1,1,41,+35,.947,.921,.316,.316,0.0,16.4,9.5,18.6,0.0,0.0,4.4,35.7,178,123,19.5
Terry Rozier,20211215,CHO,0,CHO,131,SAS,115,26.12,5,12,0.41700000000000004,3,6,0.5,0,0,,0,1,1,5,0,0,2,1,13,-12,.542,.542,.500,.000,0.0,3.7,2.1,22.0,0.0,0.0,14.3,24.7,110,127,-6.8
Mason Plumlee,20211215,CHO,0,CHO,131,SAS,115,22.53,2,3,0.667,0,0,,1,2,0.5,1,5,6,4,1,0,3,2,5,-11,.644,.667,.000,.667,5.9,21.3,14.9,18.2,2.2,0.0,43.6,14.1,104,116,-2.6
Jalen McDaniels,20211215,CHO,0,CHO,131,SAS,115,32.97,6,11,0.545,2,6,0.33299999999999996,1,3,0.33299999999999996,1,9,10,1,1,0,2,5,15,+9,.609,.636,.545,.273,4.0,26.2,16.9,3.4,1.5,0.0,14.0,20.0,107,116,-7.2
P.J. Washington,20211215,CHO,0,CHO,131,SAS,115,29.23,5,7,0.7140000000000001,2,4,0.5,0,0,,3,6,9,7,0,2,0,3,12,+28,.857,.857,.571,.000,13.7,19.7,17.2,26.9,0.0,6.2,0.0,11.0,196,118,13.3
Kelly Oubre Jr.,20211215,CHO,0,CHO,131,SAS,115,16.2,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,1,0,1,3,3,+12,.300,.300,.800,.000,0.0,5.9,3.4,6.2,3.1,0.0,16.7,17.1,65,119,-15.3
Nick Richards,20211215,CHO,0,CHO,131,SAS,115,2.78,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,200,128,3.7
James Bouknight,20211215,CHO,0,CHO,131,SAS,115,2.38,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,39.5,0.0,0.0,0.0,38.7,44,128,-37.0
Kai Jones,20211215,CHO,0,CHO,131,SAS,115,2.17,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0,128,-32.9
Scottie Lewis,20211215,CHO,0,CHO,131,SAS,115,2.17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,43.4,0.0,0.0,,0.0,235,128,7.6
