Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20220318,DEN,0,CLE,119,DEN,116,37.5,15,24,0.625,0,4,0.0,2,2,1.0,5,5,10,8,2,1,4,3,32,-16,.643,.625,.167,.083,16.1,13.3,14.6,45.6,2.7,2.3,13.9,34.6,124,112,13.0
Will Barton,20220318,DEN,0,CLE,119,DEN,116,36.32,3,14,0.214,2,6,0.33299999999999996,2,2,1.0,2,5,7,3,0,0,2,2,10,-15,.336,.286,.429,.143,6.6,13.8,10.5,10.5,0.0,0.0,11.8,20.9,82,119,-11.0
Aaron Gordon,20220318,DEN,0,CLE,119,DEN,116,35.18,9,15,0.6,0,4,0.0,2,5,0.4,1,7,8,5,0,1,7,6,20,-16,.581,.600,.267,.333,3.4,19.9,12.4,23.2,0.0,2.5,28.9,30.9,87,115,-7.4
Jeff Green,20220318,DEN,0,CLE,119,DEN,116,34.45,3,5,0.6,0,1,0.0,4,4,1.0,0,2,2,3,0,0,0,2,10,-11,.740,.600,.200,.800,0.0,5.8,3.2,11.2,0.0,0.0,0.0,8.8,168,122,-0.8
Monte Morris,20220318,DEN,0,CLE,119,DEN,116,20.05,1,4,0.25,0,1,0.0,0,0,,0,4,4,2,0,1,2,1,2,-5,.250,.250,.250,.000,0.0,20.0,10.9,12.2,0.0,4.3,33.3,13.5,53,114,-11.6
Bones Hyland,20220318,DEN,0,CLE,119,DEN,116,34.65,6,13,0.462,3,8,0.375,2,2,1.0,0,3,3,7,3,0,1,4,17,+6,.612,.577,.615,.154,0.0,8.7,4.7,29.1,4.5,0.0,6.7,19.3,132,111,7.9
Austin Rivers,20220318,DEN,0,CLE,119,DEN,116,21.93,1,1,1.0,1,1,1.0,0,0,,0,3,3,3,0,0,1,3,3,+18,1.500,1.500,1.000,.000,0.0,13.7,7.5,16.6,0.0,0.0,50.0,4.1,136,119,-1.6
JaMychal Green,20220318,DEN,0,CLE,119,DEN,116,18.55,3,4,0.75,2,3,0.667,0,0,,2,2,4,1,1,0,0,2,8,+8,1.000,1.000,.750,.000,13.0,10.8,11.8,7.6,2.8,0.0,0.0,9.7,195,114,10.0
DeMarcus Cousins,20220318,DEN,0,CLE,119,DEN,116,15.5,4,8,0.5,2,3,0.667,2,3,0.667,2,6,8,2,0,0,1,1,12,+13,.644,.625,.375,.375,15.5,38.7,28.2,21.2,0.0,0.0,9.7,29.9,128,110,10.4
Bryn Forbes,20220318,DEN,0,CLE,119,DEN,116,10.87,1,4,0.25,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,2,+3,.250,.250,.500,.000,11.1,9.2,10.1,11.9,0.0,0.0,0.0,16.5,85,121,-9.9
