Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20220410,CLE,1,CLE,133,MIL,115,28.98,2,7,0.28600000000000003,0,5,0.0,2,2,1.0,0,0,0,6,2,0,1,3,6,+38,.381,.286,.714,.286,0.0,0.0,0.0,20.8,3.3,0.0,11.3,13.2,107,112,-5.4
Darius Garland,20220410,CLE,1,CLE,133,MIL,115,23.17,4,7,0.5710000000000001,3,5,0.6,0,0,,0,2,2,8,0,0,0,0,11,+38,.786,.786,.714,.000,0.0,9.0,4.7,38.8,0.0,0.0,0.0,13.0,179,118,7.1
Evan Mobley,20220410,CLE,1,CLE,133,MIL,115,22.65,8,13,0.615,0,0,,2,4,0.5,3,7,10,1,0,4,1,0,18,+33,.610,.615,.000,.308,14.8,32.2,23.8,6.2,0.0,14.6,6.3,30.0,122,101,4.8
Lauri Markkanen,20220410,CLE,1,CLE,133,MIL,115,20.65,8,11,0.727,4,7,0.5710000000000001,3,3,1.0,0,7,7,0,0,0,0,1,23,+33,.933,.909,.636,.273,0.0,35.4,18.3,0.0,0.0,0.0,0.0,25.7,176,112,14.9
Isaac Okoro,20220410,CLE,1,CLE,133,MIL,115,17.93,2,4,0.5,0,0,,0,0,,1,1,2,2,0,0,0,3,4,+18,.500,.500,.000,.000,6.2,5.8,6.0,11.7,0.0,0.0,0.0,9.6,134,118,-6.7
Cedi Osman,20220410,CLE,1,CLE,133,MIL,115,27.4,6,10,0.6,2,4,0.5,1,2,0.5,0,4,4,2,1,0,1,4,15,0,.689,.700,.400,.200,0.0,15.2,7.9,8.7,1.7,0.0,8.4,18.7,124,113,-2.1
Rajon Rondo,20220410,CLE,1,CLE,133,MIL,115,24.58,2,5,0.4,2,4,0.5,0,0,,0,4,4,13,1,0,1,4,6,+17,.600,.600,.800,.000,0.0,17.0,8.8,53.9,1.9,0.0,16.7,10.5,160,112,5.2
Lamar Stevens,20220410,CLE,1,CLE,133,MIL,115,20.42,4,10,0.4,0,0,,0,0,,2,1,3,2,0,1,3,1,8,-22,.400,.400,.000,.000,10.9,5.1,7.9,11.3,0.0,4.1,23.1,27.4,80,115,-14.0
Dylan Windler,20220410,CLE,1,CLE,133,MIL,115,18.93,1,3,0.33299999999999996,0,2,0.0,0,0,,1,2,3,2,0,0,0,4,2,-27,.333,.333,.667,.000,5.9,11.0,8.5,10.5,0.0,0.0,0.0,6.8,121,117,-8.3
Kevin Love,20220410,CLE,1,CLE,133,MIL,115,14.73,10,16,0.625,8,11,0.727,4,6,0.667,2,8,10,2,1,0,0,1,32,+15,.858,.875,.688,.375,15.2,56.7,36.6,35.4,3.2,0.0,0.0,54.5,163,101,48.8
Moses Brown,20220410,CLE,1,CLE,133,MIL,115,9.43,4,5,0.8,0,0,,0,0,,1,1,2,0,0,0,0,3,8,-20,.800,.800,.000,.000,11.8,11.1,11.4,0.0,0.0,0.0,0.0,22.8,160,117,-1.8
Brandon Goodwin,20220410,CLE,1,CLE,133,MIL,115,7.95,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-21,.000,.000,.000,.000,0.0,0.0,0.0,11.8,0.0,0.0,50.0,21.7,19,119,-32.9
RJ Nembhard Jr.,20220410,CLE,1,CLE,133,MIL,115,3.17,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-12,.000,.000,.000,.000,0.0,33.0,17.0,0.0,0.0,0.0,50.0,27.2,0,113,-35.4
