Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20220102,MIN,0,LAL,108,MIN,103,37.63,7,19,0.368,0,6,0.0,4,6,0.667,2,5,7,4,1,1,8,3,18,0,.416,.368,.316,.316,5.8,15.9,10.6,15.9,1.3,3.8,27.0,31.0,78,111,-10.0
Malik Beasley,20220102,MIN,0,LAL,108,MIN,103,36.57,6,18,0.33299999999999996,4,11,0.364,0,0,,1,0,1,0,1,0,1,0,16,-14,.444,.444,.611,.000,3.0,0.0,1.6,0.0,1.4,0.0,5.3,20.4,109,115,-3.2
Jarred Vanderbilt,20220102,MIN,0,LAL,108,MIN,103,31.97,1,2,0.5,0,0,,1,2,0.5,3,9,12,2,2,0,2,3,3,-7,.521,.500,.000,1.000,10.2,33.8,21.5,7.6,3.1,0.0,41.0,6.0,93,107,-0.2
Patrick Beverley,20220102,MIN,0,LAL,108,MIN,103,31.2,5,12,0.41700000000000004,2,5,0.4,0,0,,4,5,9,6,2,1,4,4,12,+5,.500,.500,.417,.000,14.0,19.2,16.5,27.7,3.2,4.5,25.0,20.2,105,106,4.6
Naz Reid,20220102,MIN,0,LAL,108,MIN,103,30.4,10,17,0.588,0,4,0.0,3,4,0.75,5,6,11,2,0,0,3,4,23,-6,.613,.588,.235,.235,17.9,23.7,20.7,12.5,0.0,0.0,13.8,28.2,123,115,2.6
Jaylen Nowell,20220102,MIN,0,LAL,108,MIN,103,22.47,7,10,0.7,1,4,0.25,2,2,1.0,0,4,4,2,1,0,1,2,17,-5,.781,.750,.400,.200,0.0,21.4,10.2,16.4,2.2,0.0,8.4,20.8,156,111,11.6
Jaden McDaniels,20220102,MIN,0,LAL,108,MIN,103,21.62,3,6,0.5,1,3,0.33299999999999996,0,0,,4,4,8,0,1,0,3,6,7,-8,.583,.583,.500,.000,20.2,22.2,21.1,0.0,2.3,0.0,33.3,16.4,91,110,-6.3
Nathan Knight,20220102,MIN,0,LAL,108,MIN,103,11.58,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,1,0,0,0,4,+5,.694,.500,.000,1.000,9.4,10.4,9.9,0.0,4.3,0.0,0.0,9.8,172,107,4.6
Taurean Prince,20220102,MIN,0,LAL,108,MIN,103,10.85,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,0,3,+10,.375,.375,.750,.000,0.0,22.1,10.5,0.0,0.0,0.0,20.0,18.1,74,116,-9.7
Jordan McLaughlin,20220102,MIN,0,LAL,108,MIN,103,5.72,0,2,0.0,0,2,0.0,0,0,,0,0,0,5,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.8,118,118,4.6
