Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20211110,DEN,1,DEN,101,IND,98,33.88,11,19,0.579,6,9,0.667,2,2,1.0,0,6,6,3,2,0,2,2,30,+7,.755,.737,.474,.105,0.0,22.4,9.8,20.8,3.2,0.0,9.1,30.2,135,105,16.1
Aaron Gordon,20211110,DEN,1,DEN,101,IND,98,32.75,2,10,0.2,0,0,,4,5,0.8,6,3,9,2,1,0,0,2,8,+2,.328,.200,.000,.500,17.9,11.6,15.2,8.9,1.6,0.0,0.0,17.4,105,111,-5.4
Monte Morris,20211110,DEN,1,DEN,101,IND,98,30.33,4,10,0.4,2,4,0.5,0,0,,1,2,3,4,1,0,2,0,10,+11,.500,.500,.400,.000,3.2,8.3,5.5,21.3,1.8,0.0,16.7,18.5,100,112,-1.7
Jeff Green,20211110,DEN,1,DEN,101,IND,98,27.53,4,11,0.364,0,3,0.0,4,4,1.0,0,2,2,1,0,1,1,1,12,+6,.470,.364,.273,.364,0.0,9.2,4.0,6.0,0.0,3.3,7.3,23.3,96,114,-6.4
JaMychal Green,20211110,DEN,1,DEN,101,IND,98,21.55,1,5,0.2,0,3,0.0,0,0,,0,7,7,2,0,1,2,2,2,+3,.200,.200,.600,.000,0.0,41.0,17.9,13.2,0.0,4.2,28.6,15.2,45,104,-10.9
PJ Dozier,20211110,DEN,1,DEN,101,IND,98,24.7,3,5,0.6,0,1,0.0,0,0,,2,2,4,2,1,0,1,2,6,-1,.600,.600,.200,.000,7.9,10.2,8.9,12.9,2.2,0.0,16.7,11.3,121,110,-0.5
Bones Hyland,20211110,DEN,1,DEN,101,IND,98,21.85,3,8,0.375,2,5,0.4,4,5,0.8,0,3,3,4,0,0,1,1,12,-2,.588,.500,.625,.625,0.0,17.3,7.6,29.9,0.0,0.0,8.9,23.9,124,114,4.0
Zeke Nnaji,20211110,DEN,1,DEN,101,IND,98,20.47,7,10,0.7,2,3,0.667,3,4,0.75,2,3,5,0,0,1,0,1,19,-3,.808,.800,.300,.400,9.6,18.5,13.5,0.0,0.0,4.4,0.0,26.8,162,110,16.2
Austin Rivers,20211110,DEN,1,DEN,101,IND,98,14.93,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,1,0,2,2,-4,.250,.250,.250,.000,0.0,0.0,0.0,0.0,0.0,6.1,0.0,12.5,55,114,-12.1
Facundo Campazzo,20211110,DEN,1,DEN,101,IND,98,7.1,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,18.8,0.0,0.0,0.0,6.6,55,119,-10.8
Markus Howard,20211110,DEN,1,DEN,101,IND,98,4.9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.1,0,118,-32.6
