Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20211208,IND,1,IND,122,NYK,102,33.2,7,8,0.875,2,2,1.0,5,7,0.7140000000000001,5,6,11,5,0,1,0,2,21,+22,.948,1.000,.250,.875,21.3,19.7,20.4,20.1,0.0,2.6,0.0,15.1,200,110,16.2
Malcolm Brogdon,20211208,IND,1,IND,122,NYK,102,32.85,5,11,0.455,1,3,0.33299999999999996,5,6,0.833,0,4,4,5,3,0,1,3,16,+24,.587,.500,.273,.545,0.0,13.3,7.5,18.9,4.7,0.0,6.8,20.2,129,104,3.6
Myles Turner,20211208,IND,1,IND,122,NYK,102,32.45,8,13,0.615,3,7,0.429,3,4,0.75,0,4,4,0,1,2,1,2,22,+26,.745,.731,.538,.308,0.0,13.4,7.6,0.0,1.6,5.3,6.3,22.0,137,107,5.4
Chris Duarte,20211208,IND,1,IND,122,NYK,102,30.18,9,11,0.818,2,2,1.0,3,4,0.75,0,3,3,6,1,0,1,2,23,+23,.901,.909,.182,.364,0.0,10.8,6.1,30.1,1.7,0.0,7.3,20.6,172,111,15.1
Caris LeVert,20211208,IND,1,IND,122,NYK,102,27.52,6,12,0.5,1,2,0.5,2,2,1.0,0,3,3,6,2,0,4,2,15,+20,.582,.542,.167,.167,0.0,11.9,6.7,29.5,3.7,0.0,23.7,27.8,104,106,-0.1
Oshae Brissett,20211208,IND,1,IND,122,NYK,102,20.43,2,8,0.25,1,5,0.2,0,0,,2,4,6,1,0,0,0,1,5,+7,.313,.313,.625,.000,13.8,21.4,18.1,5.7,0.0,0.0,0.0,17.7,94,111,-9.1
Brad Wanamaker,20211208,IND,1,IND,122,NYK,102,18.12,3,7,0.429,0,0,,0,0,,0,3,3,1,0,1,0,4,6,-6,.429,.429,.000,.000,0.0,18.1,10.2,7.0,0.0,4.7,0.0,17.5,98,109,-8.8
Kelan Martin,20211208,IND,1,IND,122,NYK,102,17.25,4,7,0.5710000000000001,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,8,+8,.571,.571,.143,.000,0.0,6.3,3.6,8.0,3.0,0.0,0.0,18.4,122,110,-0.4
Jeremy Lamb,20211208,IND,1,IND,122,NYK,102,14.68,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,1,0,0,1,1,4,0,.410,.250,.500,.500,0.0,14.9,8.4,7.7,0.0,0.0,17.0,18.1,84,113,-11.7
Torrey Craig,20211208,IND,1,IND,122,NYK,102,4.4,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,49.6,28.0,23.7,0.0,0.0,0.0,20.6,37,102,-14.7
Goga Bitadze,20211208,IND,1,IND,122,NYK,102,3.92,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,1,1,2,-5,1.000,1.000,.000,.000,72.1,27.9,47.1,0.0,0.0,0.0,50.0,23.1,122,109,-6.1
Isaiah Jackson,20211208,IND,1,IND,122,NYK,102,2.5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0,118,-25.9
Duane Washington Jr.,20211208,IND,1,IND,122,NYK,102,2.5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0,118,-26.3
