Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dorian Finney-Smith,20220323,DAL,1,DAL,110,HOU,91,34.82,6,14,0.429,2,8,0.25,0,1,0.0,1,4,5,1,3,0,0,0,14,+23,.485,.500,.571,.071,3.4,12.0,7.9,4.1,4.3,0.0,0.0,18.5,103,92,2.7
Reggie Bullock,20220323,DAL,1,DAL,110,HOU,91,33.85,2,8,0.25,1,6,0.16699999999999998,0,0,,0,5,5,2,2,0,0,2,5,+19,.313,.313,.750,.000,0.0,15.4,8.1,7.2,3.0,0.0,0.0,10.5,78,93,-2.9
Spencer Dinwiddie,20220323,DAL,1,DAL,110,HOU,91,33.8,8,13,0.615,4,6,0.667,6,8,0.75,0,4,4,6,1,1,3,1,26,+12,.787,.769,.462,.615,0.0,12.3,6.5,27.8,1.5,2.6,15.4,25.7,136,96,14.0
Jalen Brunson,20220323,DAL,1,DAL,110,HOU,91,29.05,10,19,0.526,0,2,0.0,8,9,0.889,0,4,4,3,0,0,1,3,28,+11,.610,.526,.105,.474,0.0,14.4,7.6,19.5,0.0,0.0,4.2,36.8,124,100,4.1
Dwight Powell,20220323,DAL,1,DAL,110,HOU,91,23.68,6,8,0.75,0,0,,1,1,1.0,3,4,7,3,0,0,0,3,13,+4,.770,.750,.000,.125,14.8,17.6,16.3,20.4,0.0,0.0,0.0,15.9,168,98,9.0
Frank Ntilikina,20220323,DAL,1,DAL,110,HOU,91,21.48,6,10,0.6,1,4,0.25,0,0,,1,2,3,4,1,0,3,5,13,+16,.650,.650,.400,.000,5.4,9.7,7.7,31.3,2.3,0.0,23.1,27.0,107,96,1.3
Maxi Kleber,20220323,DAL,1,DAL,110,HOU,91,21.02,2,5,0.4,0,3,0.0,2,2,1.0,2,7,9,2,0,0,3,5,6,+17,.510,.400,.600,.400,11.1,34.8,23.6,12.2,0.0,0.0,33.8,18.8,88,92,-7.7
Josh Green,20220323,DAL,1,DAL,110,HOU,91,19.57,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,2,+8,.250,.250,.500,.000,0.0,5.3,2.8,0.0,0.0,0.0,20.0,11.4,41,103,-14.4
Sterling Brown,20220323,DAL,1,DAL,110,HOU,91,16.13,0,2,0.0,0,2,0.0,0,0,,0,2,2,3,1,0,1,2,0,-11,.000,.000,1.000,.000,0.0,12.9,6.8,21.3,3.1,0.0,33.3,8.3,50,93,-2.9
Moses Wright,20220323,DAL,1,DAL,110,HOU,91,3.3,1,3,0.33299999999999996,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,3,-2,,,,,0.0,31.6,16.7,0.0,15.1,0.0,,0.0,0,61,6.8
Marquese Chriss,20220323,DAL,1,DAL,110,HOU,91,3.3,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-2,.436,.333,.000,.333,35.5,0.0,16.7,0.0,0.0,0.0,0.0,46.5,107,105,-6.8
