Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20220326,BRK,0,BRK,110,MIA,95,30.62,7,14,0.5,0,2,0.0,9,10,0.9,0,3,3,5,3,1,5,1,23,+21,.625,.500,.143,.714,0.0,13.4,6.0,28.0,4.9,3.8,21.4,34.1,108,94,6.7
Kyrie Irving,20220326,BRK,0,BRK,110,MIA,95,30.3,4,11,0.364,1,5,0.2,2,2,1.0,0,4,4,6,2,0,1,2,11,+20,.463,.409,.455,.182,0.0,18.1,8.0,29.1,3.3,0.0,7.8,19.0,109,99,0.4
Bruce Brown,20220326,BRK,0,BRK,110,MIA,95,23.8,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,5,3,0,1,1,8,+21,.820,.750,.250,.500,0.0,5.8,2.6,30.6,6.3,0.0,17.0,11.0,154,95,12.2
Seth Curry,20220326,BRK,0,BRK,110,MIA,95,21.72,6,10,0.6,5,6,0.833,0,0,,0,0,0,0,1,0,0,1,17,+20,.850,.850,.600,.000,0.0,0.0,0.0,0.0,2.3,0.0,0.0,20.6,153,105,13.1
Andre Drummond,20220326,BRK,0,BRK,110,MIA,95,17.87,6,11,0.545,0,0,,1,5,0.2,7,4,11,1,2,0,0,4,13,+4,.492,.545,.000,.455,42.7,30.7,37.4,11.7,5.6,0.0,0.0,33.0,122,92,3.4
James Johnson,20220326,BRK,0,BRK,110,MIA,95,21.28,1,2,0.5,0,0,,0,0,,1,4,5,3,3,1,1,4,2,-10,.500,.500,.000,.000,5.1,25.8,14.3,18.4,7.0,5.5,33.3,6.3,112,86,6.1
Goran Dragić,20220326,BRK,0,BRK,110,MIA,95,21.2,1,4,0.25,0,2,0.0,4,4,1.0,0,4,4,4,0,1,3,3,6,+14,.521,.250,.500,1.000,0.0,25.9,11.5,24.7,0.0,5.5,34.2,18.5,91,102,-6.4
Patty Mills,20220326,BRK,0,BRK,110,MIA,95,20.3,2,11,0.182,2,11,0.182,3,3,1.0,0,1,1,1,0,0,1,1,9,-2,.365,.273,1.000,.273,0.0,6.8,3.0,6.9,0.0,0.0,7.5,29.3,79,108,-13.3
Nic Claxton,20220326,BRK,0,BRK,110,MIA,95,18.1,5,5,1.0,0,0,,0,0,,1,5,6,1,1,2,0,2,10,+22,1.000,1.000,.000,.000,6.0,37.9,20.1,10.3,2.7,12.9,0.0,12.3,205,89,15.3
Kessler Edwards,20220326,BRK,0,BRK,110,MIA,95,14.92,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-9,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,109,-14.0
Blake Griffin,20220326,BRK,0,BRK,110,MIA,95,12.0,3,5,0.6,3,5,0.6,0,0,,0,3,3,0,0,0,1,1,9,-13,.900,.900,1.000,.000,0.0,34.3,15.2,0.0,0.0,0.0,16.7,22.3,120,104,8.8
Cam Thomas,20220326,BRK,0,BRK,110,MIA,95,7.9,1,4,0.25,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-13,.250,.250,.000,.000,27.6,0.0,15.4,0.0,0.0,0.0,0.0,22.6,85,110,-12.0
