Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20220307,MIA,1,MIA,123,HOU,106,32.0,0,3,0.0,0,3,0.0,0,0,,0,3,3,5,0,0,2,2,0,+16,.000,.000,1.000,.000,0.0,9.8,5.4,15.3,0.0,0.0,40.0,6.7,63,114,-11.1
Bam Adebayo,20220307,MIA,1,MIA,123,HOU,106,29.98,8,15,0.5329999999999999,0,0,,2,2,1.0,3,7,10,1,0,1,2,4,18,+11,.567,.533,.000,.133,13.0,24.4,19.3,4.4,0.0,3.6,11.2,25.5,117,108,-4.0
Jimmy Butler,20220307,MIA,1,MIA,123,HOU,106,29.28,7,11,0.636,0,0,,7,9,0.778,2,5,7,4,1,1,2,0,21,+15,.702,.636,.000,.818,8.9,17.8,13.8,17.5,1.7,3.6,11.8,24.8,142,107,9.6
Duncan Robinson,20220307,MIA,1,MIA,123,HOU,106,27.4,5,9,0.556,3,7,0.429,0,0,,0,1,1,2,0,0,1,1,13,+4,.722,.722,.778,.000,0.0,3.8,2.1,8.7,0.0,0.0,10.0,15.6,140,116,2.1
P.J. Tucker,20220307,MIA,1,MIA,123,HOU,106,24.8,5,12,0.41700000000000004,1,4,0.25,0,0,,3,9,12,2,0,0,1,2,11,+15,.458,.458,.333,.000,15.7,37.9,28.0,9.8,0.0,0.0,7.7,22.4,113,107,-3.4
Tyler Herro,20220307,MIA,1,MIA,123,HOU,106,30.62,12,18,0.667,6,9,0.667,1,1,1.0,0,2,2,3,1,0,3,0,31,+18,.841,.833,.500,.056,0.0,6.8,3.8,15.6,1.6,0.0,14.0,30.0,145,112,15.2
Caleb Martin,20220307,MIA,1,MIA,123,HOU,106,21.42,2,5,0.4,1,1,1.0,0,0,,2,2,4,4,1,0,1,2,5,+13,.500,.500,.200,.000,12.1,9.7,10.8,20.1,2.3,0.0,16.7,12.0,129,109,3.6
Victor Oladipo,20220307,MIA,1,MIA,123,HOU,106,14.63,4,7,0.5710000000000001,2,3,0.667,1,2,0.5,0,1,1,4,0,0,1,0,11,+3,.698,.714,.429,.286,0.0,7.1,4.0,36.6,0.0,0.0,11.3,26.0,144,116,10.7
Dewayne Dedmon,20220307,MIA,1,MIA,123,HOU,106,13.53,3,3,1.0,0,0,,0,0,,1,5,6,1,0,2,2,4,6,+1,1.000,1.000,.000,.000,9.6,38.6,25.6,9.2,0.0,15.8,40.0,15.8,116,96,3.6
Gabe Vincent,20220307,MIA,1,MIA,123,HOU,106,3.47,3,5,0.6,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,0,0,7,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-6.0
Max Strus,20220307,MIA,1,MIA,123,HOU,106,3.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.700,.700,.600,.000,37.4,0.0,16.7,0.0,0.0,0.0,0.0,61.7,147,117,27.8
Kyle Guy,20220307,MIA,1,MIA,123,HOU,106,3.13,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-3,.000,.000,1.000,.000,41.4,33.3,36.9,0.0,0.0,0.0,0.0,13.7,75,109,-10.7
Haywood Highsmith,20220307,MIA,1,MIA,123,HOU,106,3.13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0,115,-25.6
Omer Yurtseven,20220307,MIA,1,MIA,123,HOU,106,3.13,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,33.3,18.5,0.0,0.0,0.0,0.0,13.7,0,107,-23.3
