Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20220128,IND,0,IND,113,OKC,110,43.65,9,16,0.563,0,2,0.0,6,9,0.667,8,10,18,10,2,2,5,3,24,+2,.601,.563,.125,.563,18.7,23.8,21.2,40.4,2.3,4.7,20.0,23.9,123,100,10.5
Caris LeVert,20220128,IND,0,IND,113,OKC,110,43.33,3,19,0.158,1,7,0.14300000000000002,3,6,0.5,3,4,7,3,1,1,3,3,10,+2,.231,.184,.368,.316,7.1,9.6,8.3,9.8,1.2,2.4,12.2,23.8,64,108,-14.7
Justin Holiday,20220128,IND,0,IND,113,OKC,110,36.48,8,12,0.667,4,7,0.5710000000000001,2,2,1.0,1,4,5,2,1,0,2,4,22,0,.854,.833,.583,.167,2.8,11.4,7.1,9.9,1.4,0.0,13.4,17.1,149,108,6.4
Chris Duarte,20220128,IND,0,IND,113,OKC,110,30.63,2,9,0.222,1,3,0.33299999999999996,0,0,,1,6,7,2,1,0,1,0,5,-9,.278,.278,.333,.000,3.3,20.4,11.8,9.2,1.7,0.0,10.0,13.6,76,106,-7.5
Torrey Craig,20220128,IND,0,IND,113,OKC,110,28.63,3,8,0.375,2,6,0.33299999999999996,0,0,,1,2,3,0,0,2,2,2,8,-18,.500,.500,.750,.000,3.6,7.3,5.4,0.0,0.0,7.1,20.0,14.6,87,108,-5.9
Oshae Brissett,20220128,IND,0,IND,113,OKC,110,24.47,3,8,0.375,2,7,0.28600000000000003,2,4,0.5,1,6,7,0,0,0,0,2,10,+21,.512,.500,.875,.500,4.2,25.5,14.7,0.0,0.0,0.0,0.0,16.7,119,108,-3.4
Jeremy Lamb,20220128,IND,0,IND,113,OKC,110,22.6,4,7,0.5710000000000001,1,1,1.0,5,8,0.625,0,3,3,4,1,0,2,1,14,+19,.665,.643,.143,1.143,0.0,13.8,6.8,29.7,2.3,0.0,16.0,23.2,126,106,6.8
Lance Stephenson,20220128,IND,0,IND,113,OKC,110,16.62,3,6,0.5,1,3,0.33299999999999996,0,0,,1,3,4,4,1,0,2,3,7,+4,.583,.583,.500,.000,6.1,18.8,12.4,40.6,3.1,0.0,25.0,20.1,111,102,1.4
Duane Washington Jr.,20220128,IND,0,IND,113,OKC,110,9.18,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,5,-7,.625,.625,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,132,115,0.0
Terry Taylor,20220128,IND,0,IND,113,OKC,110,7.32,4,6,0.667,0,0,,0,0,,3,2,5,0,0,0,0,1,8,+7,.667,.667,.000,.000,41.8,28.4,35.2,0.0,0.0,0.0,0.0,34.3,148,107,14.3
Goga Bitadze,20220128,IND,0,IND,113,OKC,110,2.08,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,1,0,-6,,,,,0.0,49.9,24.7,0.0,0.0,48.9,100.0,40.1,0,65,-42.7
