Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20211118,MIN,1,MIN,115,SAS,90,38.13,9,16,0.563,3,4,0.75,4,6,0.667,0,12,12,5,0,1,2,1,25,+21,.671,.656,.250,.375,0.0,32.8,17.0,21.2,0.0,2.4,9.7,24.8,130,97,7.3
Anthony Edwards,20211118,MIN,1,MIN,115,SAS,90,33.0,5,11,0.455,3,8,0.375,0,0,,2,3,5,6,2,2,4,4,13,+12,.591,.591,.727,.000,6.8,9.5,8.2,25.9,3.2,5.6,26.7,20.9,108,95,3.2
D'Angelo Russell,20211118,MIN,1,MIN,115,SAS,90,31.1,6,19,0.316,4,12,0.33299999999999996,6,7,0.857,1,2,3,5,1,1,3,1,22,+29,.498,.421,.632,.368,3.6,6.7,5.2,24.3,1.7,3.0,12.0,37.0,106,101,-1.2
Patrick Beverley,20211118,MIN,1,MIN,115,SAS,90,28.4,3,8,0.375,2,7,0.28600000000000003,0,0,,0,3,3,7,1,2,1,3,8,+20,.500,.500,.875,.000,0.0,11.0,5.7,32.9,1.9,6.5,11.1,14.5,127,97,4.9
Jarred Vanderbilt,20211118,MIN,1,MIN,115,SAS,90,28.37,3,4,0.75,0,0,,0,0,,4,8,12,2,0,2,0,2,6,+28,.750,.750,.000,.000,15.7,29.4,22.8,9.4,0.0,6.5,0.0,6.5,188,95,4.9
Jaden McDaniels,20211118,MIN,1,MIN,115,SAS,90,31.38,6,8,0.75,1,2,0.5,0,0,,3,3,6,1,1,1,0,1,13,+4,.813,.813,.250,.000,10.7,10.0,10.3,4.8,1.7,2.9,0.0,11.7,174,100,6.5
Malik Beasley,20211118,MIN,1,MIN,115,SAS,90,28.13,5,13,0.385,5,11,0.455,0,0,,0,2,2,1,0,0,1,3,15,+12,.577,.577,.846,.000,0.0,7.4,3.8,5.3,0.0,0.0,7.1,22.8,108,106,-4.5
Taurean Prince,20211118,MIN,1,MIN,115,SAS,90,14.88,4,6,0.667,3,5,0.6,2,2,1.0,1,2,3,0,0,0,0,1,13,0,.945,.917,.833,.333,7.5,14.0,10.9,0.0,0.0,0.0,0.0,21.2,184,104,14.7
Jordan McLaughlin,20211118,MIN,1,MIN,115,SAS,90,5.42,0,1,0.0,0,0,,0,0,,1,0,1,3,0,0,1,1,0,-1,.000,.000,.000,.000,20.6,0.0,10.0,64.8,0.0,0.0,50.0,16.9,100,108,-8.4
Nathan Knight,20211118,MIN,1,MIN,115,SAS,90,0.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-8.8
Jaylen Nowell,20211118,MIN,1,MIN,115,SAS,90,0.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-10.0
Naz Reid,20211118,MIN,1,MIN,115,SAS,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
