Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malcolm Brogdon,20211122,IND,0,IND,109,CHI,77,28.53,4,9,0.444,2,5,0.4,6,6,1.0,0,4,4,7,1,2,1,1,16,+28,.687,.556,.556,.667,0.0,12.7,6.9,35.4,1.8,5.9,7.9,19.5,148,80,14.0
Domantas Sabonis,20211122,IND,0,IND,109,CHI,77,26.33,8,14,0.5710000000000001,0,2,0.0,5,5,1.0,4,7,11,4,1,0,3,4,21,+22,.648,.571,.143,.357,16.6,24.1,20.7,28.7,1.9,0.0,15.6,32.1,124,83,7.6
Myles Turner,20211122,IND,0,IND,109,CHI,77,25.68,5,9,0.556,2,2,1.0,0,1,0.0,1,9,10,1,0,4,0,2,12,+25,.636,.667,.222,.111,4.2,31.7,19.3,6.1,0.0,13.1,0.0,16.2,130,73,8.5
Justin Holiday,20211122,IND,0,IND,109,CHI,77,25.53,5,9,0.556,4,7,0.5710000000000001,0,0,,0,4,4,2,1,0,1,1,14,+27,.778,.778,.778,.000,0.0,14.2,7.8,12.3,2.0,0.0,10.0,17.3,134,85,8.2
Caris LeVert,20211122,IND,0,IND,109,CHI,77,20.05,6,9,0.667,0,2,0.0,0,0,,0,2,2,2,1,1,2,0,12,+25,.667,.667,.222,.000,0.0,9.0,4.9,18.7,2.5,4.2,18.2,24.2,106,81,4.6
Chris Duarte,20211122,IND,0,IND,109,CHI,77,22.53,3,11,0.273,2,6,0.33299999999999996,1,2,0.5,0,6,6,3,1,1,2,0,9,+14,.379,.364,.545,.182,0.0,24.1,13.2,19.0,2.2,3.7,14.4,27.1,78,80,-2.8
T.J. McConnell,20211122,IND,0,IND,109,CHI,77,20.85,1,4,0.25,0,0,,2,2,1.0,3,3,6,3,0,0,1,1,4,+10,.410,.250,.000,.500,15.7,13.0,14.2,18.3,0.0,0.0,17.0,12.4,115,90,-4.4
Kelan Martin,20211122,IND,0,IND,109,CHI,77,19.53,3,7,0.429,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,0,1,7,+9,.500,.500,.429,.000,0.0,4.6,2.5,15.1,2.6,0.0,0.0,15.8,114,86,0.8
Torrey Craig,20211122,IND,0,IND,109,CHI,77,17.1,2,3,0.667,0,1,0.0,0,0,,0,4,4,1,1,2,0,2,4,+4,.667,.667,.333,.000,0.0,21.2,11.6,8.2,3.0,9.8,0.0,7.7,142,72,6.5
Jeremy Lamb,20211122,IND,0,IND,109,CHI,77,9.18,2,4,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,0,0,5,+1,.625,.625,.500,.000,0.0,19.7,10.8,35.4,0.0,0.0,0.0,19.2,141,89,10.2
Oshae Brissett,20211122,IND,0,IND,109,CHI,77,6.73,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,0,1,0,0,3,-2,.000,.000,.000,.000,32.4,40.4,36.7,0.0,0.0,0.0,16.7,39.3,27,84,-40.6
Brad Wanamaker,20211122,IND,0,IND,109,CHI,77,6.73,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-2,.750,.750,.500,.000,16.2,13.5,14.7,0.0,0.0,12.5,0.0,13.1,157,78,12.6
Goga Bitadze,20211122,IND,0,IND,109,CHI,77,6.73,0,5,0.0,0,0,,0,0,,2,3,5,0,0,0,1,1,0,-2,.532,.000,.000,2.000,0.0,13.5,7.3,0.0,0.0,0.0,0.0,12.3,126,89,-8.7
Isaiah Jackson,20211122,IND,0,IND,109,CHI,77,4.47,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+1,.000,.000,.000,.000,0.0,20.3,11.1,0.0,0.0,18.9,0.0,29.6,0,69,-29.4
