Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20220331,CLE,0,ATL,131,CLE,107,29.65,7,21,0.33299999999999996,1,4,0.25,3,5,0.6,1,0,1,8,1,1,3,0,18,-21,.388,.357,.190,.238,3.2,0.0,1.7,46.8,1.7,3.1,11.5,36.5,90,137,-2.8
Moses Brown,20220331,CLE,0,ATL,131,CLE,107,26.42,5,7,0.7140000000000001,0,0,,5,6,0.833,4,9,13,0,0,1,1,3,15,-23,.778,.714,.000,.857,14.3,37.2,24.9,0.0,0.0,3.5,9.4,16.6,153,129,2.5
Isaac Okoro,20220331,CLE,0,ATL,131,CLE,107,25.12,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,1,0,0,3,6,-20,.773,.667,.000,.667,0.0,4.3,2.0,0.0,2.0,0.0,0.0,6.4,166,137,-4.8
Caris LeVert,20220331,CLE,0,ATL,131,CLE,107,24.35,4,9,0.444,0,1,0.0,1,1,1.0,1,4,5,1,2,1,2,1,9,-23,.477,.444,.111,.111,3.9,17.9,10.4,6.3,4.0,3.8,17.5,19.4,89,125,-2.7
Lauri Markkanen,20220331,CLE,0,ATL,131,CLE,107,19.53,3,8,0.375,1,4,0.25,1,1,1.0,2,2,4,0,1,0,2,4,8,-12,.474,.438,.500,.125,9.6,11.2,10.3,0.0,2.5,0.0,19.2,22.1,88,133,-10.6
Cedi Osman,20220331,CLE,0,ATL,131,CLE,107,27.23,7,10,0.7,3,6,0.5,4,6,0.667,3,3,6,4,0,1,3,3,21,-5,.831,.850,.600,.600,10.4,12.0,11.1,26.4,0.0,3.4,19.2,23.7,140,137,10.7
Lamar Stevens,20220331,CLE,0,ATL,131,CLE,107,26.72,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,1,7,8,1,0,0,0,1,6,-5,.436,.333,.333,.333,3.5,28.6,15.1,5.1,0.0,0.0,0.0,10.6,111,134,-6.0
Kevin Love,20220331,CLE,0,ATL,131,CLE,107,21.07,3,11,0.273,2,7,0.28600000000000003,0,0,,1,1,2,2,0,0,1,2,8,-16,.364,.364,.636,.000,4.5,5.2,4.8,14.2,0.0,0.0,8.3,23.5,85,141,-9.6
Brandon Goodwin,20220331,CLE,0,ATL,131,CLE,107,18.35,4,8,0.5,0,1,0.0,3,4,0.75,0,2,2,1,1,0,1,1,11,-3,.564,.500,.125,.500,0.0,11.9,5.5,9.2,2.7,0.0,9.3,24.2,111,133,-2.3
Dylan Windler,20220331,CLE,0,ATL,131,CLE,107,16.38,2,7,0.28600000000000003,0,5,0.0,1,1,1.0,1,1,2,2,0,0,1,1,5,0,.336,.286,.714,.143,5.7,6.7,6.2,17.7,0.0,0.0,11.8,21.3,82,141,-11.0
Ed Davis,20220331,CLE,0,ATL,131,CLE,107,5.18,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,1,0,+8,,,,,18.2,42.1,29.2,0.0,0.0,17.8,,0.0,215,119,-0.2
