Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20211220,SAS,0,SAS,116,LAC,92,31.75,5,13,0.385,2,3,0.667,0,0,,4,8,12,1,1,0,2,1,12,+17,.462,.462,.231,.000,10.6,23.3,16.6,3.6,1.5,0.0,13.3,17.8,99,93,-3.5
Dejounte Murray,20211220,SAS,0,SAS,116,LAC,92,31.22,10,22,0.455,4,6,0.667,0,0,,3,8,11,13,5,0,2,2,24,+16,.545,.545,.273,.000,8.1,23.7,15.5,57.7,7.7,0.0,8.3,28.9,131,79,24.8
Derrick White,20211220,SAS,0,SAS,116,LAC,92,30.28,6,14,0.429,0,6,0.0,3,3,1.0,2,2,4,4,1,0,4,4,15,+22,.490,.429,.429,.214,5.6,6.1,5.8,15.7,1.6,0.0,20.7,24.0,96,98,-7.0
Jakob Poeltl,20211220,SAS,0,SAS,116,LAC,92,29.55,8,13,0.615,0,0,,1,3,0.33299999999999996,5,6,11,5,3,2,2,6,17,+15,.594,.615,.000,.231,14.2,18.7,16.4,21.9,4.9,5.9,12.3,20.8,123,82,9.5
Doug McDermott,20211220,SAS,0,SAS,116,LAC,92,25.28,7,13,0.5379999999999999,2,6,0.33299999999999996,0,0,,0,0,0,2,0,0,1,1,16,+3,.615,.615,.462,.000,0.0,0.0,0.0,10.3,0.0,0.0,7.1,20.8,123,103,0.5
Devin Vassell,20211220,SAS,0,SAS,116,LAC,92,25.52,3,11,0.273,0,4,0.0,0,0,,4,4,8,3,0,1,0,0,6,+21,.273,.273,.364,.000,13.2,14.5,13.8,12.7,0.0,3.4,0.0,16.2,98,97,-4.3
Bryn Forbes,20211220,SAS,0,SAS,116,LAC,92,17.52,4,9,0.444,2,6,0.33299999999999996,0,0,,0,4,4,4,0,0,0,0,10,+3,.556,.556,.667,.000,0.0,21.1,10.1,28.1,0.0,0.0,0.0,19.3,139,98,7.6
Lonnie Walker IV,20211220,SAS,0,SAS,116,LAC,92,14.93,3,9,0.33299999999999996,0,3,0.0,0,0,,0,2,2,0,0,0,0,1,6,+12,.333,.333,.333,.000,0.0,12.4,5.9,0.0,0.0,0.0,0.0,22.7,81,100,-14.3
Jock Landale,20211220,SAS,0,SAS,116,LAC,92,14.48,3,5,0.6,2,2,1.0,0,0,,3,2,5,1,0,1,0,1,8,+9,.800,.800,.400,.000,17.4,12.7,15.2,8.3,0.0,6.0,0.0,13.0,177,95,12.2
Tre Jones,20211220,SAS,0,SAS,116,LAC,92,11.53,0,2,0.0,0,0,,0,0,,2,6,8,3,1,0,0,2,0,+2,.000,.000,.000,.000,14.6,48.0,30.5,25.0,4.2,0.0,0.0,6.5,110,80,0.8
Keita Bates-Diop,20211220,SAS,0,SAS,116,LAC,92,3.97,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0,.500,.500,.500,.000,0.0,23.3,11.1,0.0,0.0,0.0,0.0,19.0,110,96,-8.7
Drew Eubanks,20211220,SAS,0,SAS,116,LAC,92,3.97,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,24.2,0.0,0.0,0.0,9.5,64,104,-6.1
