Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20211128,LAL,1,LAL,110,DET,106,37.68,10,15,0.667,2,2,1.0,2,3,0.667,0,10,10,2,2,3,1,1,24,+4,.735,.733,.133,.200,0.0,26.5,13.4,8.4,2.5,6.8,5.8,20.2,129,98,7.7
LeBron James,20211128,LAL,1,LAL,110,DET,106,37.4,12,20,0.6,4,9,0.444,5,8,0.625,0,5,5,9,2,1,2,1,33,+14,.702,.700,.450,.400,0.0,13.4,6.8,41.9,2.5,2.3,7.8,30.0,131,105,15.2
Russell Westbrook,20211128,LAL,1,LAL,110,DET,106,36.58,10,16,0.625,1,3,0.33299999999999996,4,8,0.5,2,4,6,9,1,0,3,2,25,+4,.640,.656,.188,.500,5.6,10.9,8.3,39.5,1.3,0.0,13.3,27.1,121,111,4.4
DeAndre Jordan,20211128,LAL,1,LAL,110,DET,106,20.63,4,4,1.0,0,0,,1,2,0.5,1,5,6,1,2,2,2,3,9,+8,.922,1.000,.000,.500,4.9,24.2,14.7,6.9,4.6,8.3,29.1,14.7,120,93,4.0
Avery Bradley,20211128,LAL,1,LAL,110,DET,106,18.27,0,5,0.0,0,4,0.0,0,0,,0,1,1,1,2,0,0,1,0,+1,.000,.000,.800,.000,0.0,5.5,2.8,6.1,5.2,0.0,0.0,12.1,13,103,-13.1
Talen Horton-Tucker,20211128,LAL,1,LAL,110,DET,106,26.78,4,10,0.4,1,4,0.25,3,4,0.75,1,7,8,4,0,1,0,5,12,-3,.510,.450,.400,.400,3.8,26.1,15.1,20.0,0.0,3.2,0.0,19.3,117,106,-2.5
Malik Monk,20211128,LAL,1,LAL,110,DET,106,21.73,1,5,0.2,0,3,0.0,0,0,,0,2,2,2,0,1,1,2,2,-2,.200,.200,.600,.000,0.0,9.2,4.6,10.8,0.0,3.9,16.7,12.2,51,112,-14.4
Carmelo Anthony,20211128,LAL,1,LAL,110,DET,106,20.0,0,7,0.0,0,4,0.0,0,0,,2,2,4,2,1,0,1,1,0,+3,.000,.000,.571,.000,10.2,10.0,10.1,11.2,2.4,0.0,12.5,17.6,36,108,-18.3
Wayne Ellington,20211128,LAL,1,LAL,110,DET,106,14.93,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,0,1,5,-11,.625,.625,.750,.000,0.0,0.0,0.0,8.8,3.2,0.0,0.0,11.8,121,110,-1.0
Austin Reaves,20211128,LAL,1,LAL,110,DET,106,5.98,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,+2,,,,,0.0,0.0,0.0,18.7,0.0,0.0,100.0,14.7,26,117,-22.7
