Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20220203,DET,1,MIN,128,DET,117,32.92,8,21,0.381,3,11,0.273,2,4,0.5,6,7,13,8,1,0,1,2,21,-3,.461,.452,.524,.190,19.0,24.9,21.8,41.2,1.4,0.0,4.2,29.3,119,123,5.5
Isaiah Stewart,20220203,DET,1,MIN,128,DET,117,31.98,5,9,0.556,0,0,,0,0,,5,8,13,1,0,0,1,2,10,+4,.556,.556,.000,.000,16.3,29.3,22.4,4.6,0.0,0.0,10.0,12.7,123,126,-4.3
Jerami Grant,20220203,DET,1,MIN,128,DET,117,31.52,7,16,0.43799999999999994,3,8,0.375,3,5,0.6,0,5,5,1,0,2,3,2,20,-4,.549,.531,.500,.313,0.0,18.6,8.8,5.2,0.0,5.7,14.2,27.3,96,124,-3.6
Cory Joseph,20220203,DET,1,MIN,128,DET,117,30.93,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,0,4,4,6,0,1,3,5,7,+1,.509,.417,.667,.333,0.0,15.1,7.1,25.2,0.0,2.9,30.4,13.0,98,127,-7.3
Rodney McGruder,20220203,DET,1,MIN,128,DET,117,17.37,2,4,0.5,2,4,0.5,0,0,,0,1,1,2,0,0,0,3,6,-2,.750,.750,1.000,.000,0.0,6.7,3.2,16.0,0.0,0.0,0.0,9.3,162,130,-0.1
Frank Jackson,20220203,DET,1,MIN,128,DET,117,27.23,8,14,0.5710000000000001,5,11,0.455,4,5,0.8,1,2,3,3,0,0,1,2,25,-9,.772,.750,.786,.357,3.8,8.6,6.1,20.4,0.0,0.0,5.8,25.6,149,130,10.6
Killian Hayes,20220203,DET,1,MIN,128,DET,117,20.15,1,4,0.25,0,1,0.0,0,0,,0,1,1,4,0,2,3,2,2,-13,.250,.250,.250,.000,0.0,5.8,2.7,25.3,0.0,9.0,42.9,14.1,59,124,-9.7
Trey Lyles,20220203,DET,1,MIN,128,DET,117,18.02,4,6,0.667,1,2,0.5,4,4,1.0,0,0,0,0,0,0,2,1,13,-10,.838,.750,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,22.0,127,132,-1.4
Hamidou Diallo,20220203,DET,1,MIN,128,DET,117,15.08,1,3,0.33299999999999996,0,1,0.0,7,8,0.875,0,3,3,0,1,0,0,1,9,-8,.690,.333,.333,2.667,0.0,23.3,11.0,0.0,3.1,0.0,0.0,17.5,157,120,2.5
Kelly Olynyk,20220203,DET,1,MIN,128,DET,117,14.8,2,8,0.25,0,4,0.0,0,0,,1,1,2,2,1,1,1,4,4,-11,.250,.250,.500,.000,7.1,7.9,7.5,19.4,3.2,6.1,11.1,24.7,69,118,-12.7
