Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Miles Bridges,20220205,CHO,1,MIA,104,CHO,86,32.72,6,14,0.429,1,6,0.16699999999999998,2,3,0.667,1,4,5,5,0,4,4,3,15,-12,.490,.464,.429,.214,2.9,12.0,7.4,30.3,0.0,9.9,20.7,25.3,88,104,3.8
Terry Rozier,20220205,CHO,1,MIA,104,CHO,86,32.42,6,12,0.5,3,5,0.6,1,2,0.5,1,5,6,1,0,0,5,2,16,-12,.621,.625,.417,.167,3.0,15.1,9.0,6.1,0.0,0.0,28.0,23.6,83,110,-3.7
Mason Plumlee,20220205,CHO,1,MIA,104,CHO,86,23.88,2,5,0.4,0,0,,2,4,0.5,3,7,10,1,2,1,2,0,6,-8,.444,.400,.000,.800,12.1,28.7,20.3,6.9,4.1,3.4,22.8,15.7,85,94,2.1
Gordon Hayward,20220205,CHO,1,MIA,104,CHO,86,21.62,0,7,0.0,0,2,0.0,0,0,,1,2,3,2,0,0,0,2,0,-15,.000,.000,.286,.000,4.4,9.1,6.7,13.5,0.0,0.0,0.0,13.9,26,112,-14.8
LaMelo Ball,20220205,CHO,1,MIA,104,CHO,86,21.5,5,11,0.455,2,6,0.33299999999999996,0,0,,0,6,6,3,0,0,1,3,12,-12,.545,.545,.545,.000,0.0,27.3,13.5,30.7,0.0,0.0,8.3,23.9,106,106,3.5
Cody Martin,20220205,CHO,1,MIA,104,CHO,86,35.22,3,7,0.429,0,1,0.0,2,2,1.0,1,4,5,2,1,0,4,1,8,-8,.508,.429,.143,.286,2.7,11.1,6.9,9.4,1.4,0.0,33.7,14.5,75,108,-5.6
Kelly Oubre Jr.,20220205,CHO,1,MIA,104,CHO,86,29.08,3,15,0.2,1,9,0.111,2,3,0.667,2,4,6,3,0,0,1,2,9,-19,.276,.233,.600,.200,6.6,13.5,10.0,17.7,0.0,0.0,5.8,25.5,71,111,-7.8
P.J. Washington,20220205,CHO,1,MIA,104,CHO,86,19.32,4,8,0.5,3,6,0.5,0,0,,1,3,4,1,0,0,1,4,11,-12,.688,.688,.750,.000,5.0,15.2,10.0,10.8,0.0,0.0,11.1,20.0,117,110,4.6
Ish Smith,20220205,CHO,1,MIA,104,CHO,86,12.0,4,6,0.667,0,1,0.0,0,0,,1,2,3,4,1,0,1,0,8,+4,.266,.000,.000,2.000,8.0,8.2,8.1,12.1,0.0,0.0,0.0,6.7,98,112,-6.3
Nick Richards,20220205,CHO,1,MIA,104,CHO,86,12.0,0,1,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,2,1,+4,.667,.667,.167,.000,8.0,16.3,12.1,94.1,4.1,0.0,14.3,25.0,130,100,19.8
James Bouknight,20220205,CHO,1,MIA,104,CHO,86,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-6.6
