Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jordan Poole,20220323,GSW,0,GSW,118,MIA,104,39.03,10,18,0.556,7,13,0.5379999999999999,3,3,1.0,1,3,4,9,0,0,5,3,30,+19,.776,.750,.722,.167,3.7,8.0,6.2,40.0,0.0,0.0,20.6,29.9,133,118,9.5
Andrew Wiggins,20220323,GSW,0,GSW,118,MIA,104,37.28,8,16,0.5,3,7,0.429,3,3,1.0,0,3,3,1,1,1,1,1,22,+10,.635,.594,.438,.188,0.0,8.4,4.9,4.3,1.4,2.6,5.5,23.6,122,113,2.4
Jonathan Kuminga,20220323,GSW,0,GSW,118,MIA,104,29.75,9,17,0.529,0,3,0.0,4,8,0.5,1,4,5,1,0,0,1,6,22,+26,.536,.529,.176,.471,4.9,14.0,10.2,6.3,0.0,0.0,4.6,34.8,108,116,-9.2
Kevon Looney,20220323,GSW,0,GSW,118,MIA,104,28.93,1,2,0.5,0,0,,0,0,,3,13,16,1,2,0,0,2,2,+8,.500,.500,.000,.000,15.1,46.9,33.6,4.3,3.6,0.0,0.0,3.3,167,100,4.4
Moses Moody,20220323,GSW,0,GSW,118,MIA,104,17.35,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,1,0,1,0,+6,.000,.000,.500,.000,0.0,0.0,0.0,6.9,0.0,5.6,0.0,11.1,21,116,-11.9
Damion Lee,20220323,GSW,0,GSW,118,MIA,104,30.82,5,10,0.5,3,6,0.5,9,9,1.0,1,5,6,3,0,0,1,3,22,+5,.788,.650,.600,.900,4.7,16.9,11.8,14.5,0.0,0.0,6.7,23.3,160,116,8.4
Gary Payton II,20220323,GSW,0,GSW,118,MIA,104,26.75,5,6,0.833,1,2,0.5,0,0,,1,4,5,1,1,0,1,4,11,-1,.917,.917,.333,.000,5.4,15.6,11.4,5.8,2.0,0.0,14.3,12.6,154,112,3.8
Nemanja Bjelica,20220323,GSW,0,GSW,118,MIA,104,19.05,2,3,0.667,1,2,0.5,4,4,1.0,0,6,6,5,1,0,2,4,9,+6,.945,.833,.667,1.333,0.0,32.9,19.1,36.0,2.7,0.0,29.6,17.1,152,105,12.7
Chris Chiozza,20220323,GSW,0,GSW,118,MIA,104,8.93,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,13.4,0.0,0.0,0.0,5.4,66,120,-7.1
Juan Toscano-Anderson,20220323,GSW,0,GSW,118,MIA,104,2.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-5.1
