Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20211021,GSW,1,GSW,115,LAC,113,37.55,16,25,0.64,8,13,0.615,5,5,1.0,0,10,10,1,1,1,6,2,45,-2,.827,.800,.520,.200,0.0,25.1,13.9,5.7,1.2,2.3,18.1,37.3,124,108,13.8
Draymond Green,20211021,GSW,1,GSW,115,LAC,113,33.72,4,5,0.8,0,0,,2,9,0.222,0,6,6,7,1,0,1,3,10,-7,.558,.800,.000,1.800,0.0,16.7,9.3,26.7,1.4,0.0,10.0,12.5,123,111,1.8
Andrew Wiggins,20211021,GSW,1,GSW,115,LAC,113,30.75,6,15,0.4,3,6,0.5,2,2,1.0,3,3,6,3,1,1,2,1,17,-5,.535,.500,.400,.133,11.4,9.2,10.2,13.9,1.5,2.8,11.2,24.6,112,110,2.3
Jordan Poole,20211021,GSW,1,GSW,115,LAC,113,25.18,4,14,0.28600000000000003,1,6,0.16699999999999998,0,0,,1,3,4,4,1,0,7,4,9,+10,.321,.321,.429,.000,4.6,11.2,8.3,21.6,1.9,0.0,33.3,35.2,58,111,-20.6
Kevon Looney,20211021,GSW,1,GSW,115,LAC,113,14.12,2,3,0.667,0,0,,2,2,1.0,4,3,7,1,0,1,0,4,6,+8,.773,.667,.000,.667,33.2,20.0,25.9,9.4,0.0,6.1,0.0,11.6,186,108,5.0
Damion Lee,20211021,GSW,1,GSW,115,LAC,113,29.38,3,8,0.375,2,3,0.667,3,4,0.75,0,1,1,2,0,0,0,2,11,+6,.564,.500,.375,.500,0.0,3.2,1.8,8.6,0.0,0.0,0.0,14.0,128,117,-1.8
Andre Iguodala,20211021,GSW,1,GSW,115,LAC,113,23.6,2,2,1.0,0,0,,0,0,,0,6,6,3,1,1,1,0,4,+13,1.000,1.000,.000,.000,0.0,23.9,13.3,15.7,2.0,3.6,33.3,5.4,147,105,5.9
Otto Porter Jr.,20211021,GSW,1,GSW,115,LAC,113,18.28,2,3,0.667,0,1,0.0,0,0,,1,6,7,2,0,0,2,1,4,+13,.667,.667,.333,.000,6.4,30.9,20.0,13.9,0.0,0.0,40.0,11.5,99,111,-1.8
Nemanja Bjelica,20211021,GSW,1,GSW,115,LAC,113,16.42,3,5,0.6,0,0,,0,0,,1,5,6,0,0,0,1,0,6,-11,.600,.600,.000,.000,7.1,28.7,19.1,0.0,0.0,0.0,16.7,15.4,102,112,-3.9
Juan Toscano-Anderson,20211021,GSW,1,GSW,115,LAC,113,7.25,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,2,0,0,1,3,3,-6,.500,.500,.667,.000,0.0,0.0,0.0,36.4,0.0,0.0,25.0,23.3,99,116,-7.8
Moses Moody,20211021,GSW,1,GSW,115,LAC,113,3.7,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-9,,,,,0.0,0.0,0.0,60.3,0.0,0.0,,0.0,235,118,15.9
Gary Payton II,20211021,GSW,1,GSW,115,LAC,113,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-6.1
