Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20211231,OKC,1,OKC,95,NYK,80,34.77,9,24,0.375,2,7,0.28600000000000003,3,4,0.75,0,4,4,4,2,1,4,3,23,+1,.446,.417,.292,.167,0.0,11.8,5.7,23.4,3.0,3.5,13.4,41.5,83,82,-1.7
Luguentz Dort,20211231,OKC,1,OKC,95,NYK,80,33.2,2,12,0.16699999999999998,1,6,0.16699999999999998,1,1,1.0,0,4,4,2,1,0,1,2,6,+8,.241,.208,.500,.083,0.0,12.3,6.0,8.7,1.6,0.0,7.4,19.6,55,88,-11.7
Aaron Wiggins,20211231,OKC,1,OKC,95,NYK,80,26.12,5,8,0.625,2,4,0.5,1,2,0.5,0,4,4,1,1,1,0,1,13,+15,.732,.750,.500,.250,0.0,15.6,7.6,6.9,2.0,4.6,0.0,16.5,141,84,8.9
Isaiah Roby,20211231,OKC,1,OKC,95,NYK,80,18.2,3,3,1.0,2,2,1.0,0,0,,0,9,9,0,0,0,2,1,8,+7,1.333,1.333,.667,.000,0.0,50.5,24.5,0.0,0.0,0.0,40.0,13.3,113,84,4.0
Paul Watson,20211231,OKC,1,OKC,95,NYK,80,14.28,1,3,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,-5,.333,.333,.333,.000,6.7,14.3,10.4,0.0,0.0,0.0,0.0,10.2,86,91,-8.1
Kenrich Williams,20211231,OKC,1,OKC,95,NYK,80,27.53,3,5,0.6,2,2,1.0,0,0,,3,4,7,4,0,0,1,1,8,+11,.800,.800,.400,.000,10.5,14.8,12.6,22.7,0.0,0.0,16.7,10.6,156,91,5.7
Ty Jerome,20211231,OKC,1,OKC,95,NYK,80,27.2,4,10,0.4,3,7,0.429,0,0,,1,4,5,5,1,0,0,3,11,+14,.550,.550,.700,.000,3.5,15.0,9.1,30.5,1.9,0.0,0.0,17.8,129,86,5.6
Aleksej Pokusevski,20211231,OKC,1,OKC,95,NYK,80,17.1,2,5,0.4,2,3,0.667,0,0,,1,7,8,0,0,0,0,2,6,+11,.600,.600,.600,.000,5.6,41.8,23.2,0.0,0.0,0.0,0.0,14.2,121,85,0.5
Derrick Favors,20211231,OKC,1,OKC,95,NYK,80,15.65,2,3,0.667,0,0,,0,0,,0,3,3,2,0,0,0,1,4,+8,.667,.667,.000,.000,0.0,19.6,9.5,20.5,0.0,0.0,0.0,9.3,150,90,3.3
Mike Muscala,20211231,OKC,1,OKC,95,NYK,80,14.15,3,10,0.3,3,9,0.33299999999999996,0,0,,0,0,0,1,1,1,0,1,9,0,.450,.450,.900,.000,0.0,0.0,0.0,13.1,3.7,8.5,0.0,34.2,91,80,6.9
Théo Maledon,20211231,OKC,1,OKC,95,NYK,80,11.8,2,4,0.5,1,2,0.5,0,0,,1,1,2,2,0,0,1,1,5,+5,.625,.625,.500,.000,8.1,8.7,8.4,29.2,0.0,0.0,20.0,20.5,117,92,1.9
