Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20211114,SAS,0,LAL,114,SAS,106,38.67,9,18,0.5,6,9,0.667,0,0,,1,5,6,2,0,0,2,3,24,+10,.667,.667,.500,.000,2.6,15.1,8.4,8.6,0.0,0.0,10.0,22.2,116,124,0.6
Dejounte Murray,20211114,SAS,0,LAL,114,SAS,106,38.2,9,20,0.45,2,5,0.4,2,4,0.5,1,9,10,10,3,1,3,1,22,+9,.506,.500,.250,.200,2.6,27.6,14.1,43.8,3.9,2.4,12.1,27.9,109,110,6.5
Derrick White,20211114,SAS,0,LAL,114,SAS,106,29.33,4,10,0.4,2,7,0.28600000000000003,0,0,,0,3,3,5,2,0,2,3,10,-22,.500,.500,.700,.000,0.0,12.0,5.5,24.5,3.4,0.0,16.7,17.6,99,116,-3.0
Doug McDermott,20211114,SAS,0,LAL,114,SAS,106,28.97,3,9,0.33299999999999996,2,5,0.4,0,0,,0,2,2,1,0,0,0,0,8,-7,.444,.444,.556,.000,0.0,8.1,3.7,4.7,0.0,0.0,0.0,13.4,96,125,-7.8
Drew Eubanks,20211114,SAS,0,LAL,114,SAS,106,21.7,0,1,0.0,0,0,,2,2,1.0,4,1,5,5,0,0,3,3,2,-6,.532,.000,.000,2.000,18.4,5.4,12.4,27.6,0.0,0.0,61.5,9.7,109,125,-5.1
Devin Vassell,20211114,SAS,0,LAL,114,SAS,106,29.7,6,11,0.545,4,7,0.5710000000000001,3,4,0.75,1,6,7,1,1,0,2,3,19,+7,.745,.727,.636,.364,3.4,23.7,12.7,5.3,1.7,0.0,13.6,21.4,124,118,3.2
Thaddeus Young,20211114,SAS,0,LAL,114,SAS,106,26.3,8,14,0.5710000000000001,0,0,,1,3,0.33299999999999996,4,5,9,2,1,0,1,3,17,-2,.555,.571,.000,.214,15.2,22.3,18.5,14.4,1.9,0.0,6.1,26.7,116,117,0.5
Lonnie Walker IV,20211114,SAS,0,LAL,114,SAS,106,18.5,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,2,2,1,1,1,4,-8,.340,.200,.200,.400,0.0,6.3,2.9,13.9,5.4,5.0,14.5,16.0,79,109,-3.5
Bryn Forbes,20211114,SAS,0,LAL,114,SAS,106,5.2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-15,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.5,0,127,-27.6
Keita Bates-Diop,20211114,SAS,0,LAL,114,SAS,106,3.43,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0,127,-21.4
