Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20220226,CHI,1,MEM,116,CHI,110,41.73,10,29,0.345,2,2,1.0,9,10,0.9,1,6,7,3,2,1,1,2,31,-1,.464,.379,.069,.345,2.4,12.8,7.9,12.5,2.2,1.5,2.9,34.3,97,110,3.1
Zach LaVine,20220226,CHI,1,MEM,116,CHI,110,38.0,9,19,0.474,3,3,1.0,7,7,1.0,0,4,4,6,1,0,3,4,28,-12,.634,.553,.158,.368,0.0,9.4,5.0,27.4,1.2,0.0,12.0,27.5,118,115,5.8
Nikola Vučević,20220226,CHI,1,MEM,116,CHI,110,31.47,5,17,0.294,0,5,0.0,1,2,0.5,1,11,12,0,0,1,1,3,11,-18,.308,.294,.294,.118,3.2,31.1,17.9,0.0,0.0,2.0,5.3,25.0,63,106,-11.4
Javonte Green,20220226,CHI,1,MEM,116,CHI,110,28.65,5,7,0.7140000000000001,1,2,0.5,1,1,1.0,1,1,2,0,3,0,0,1,12,-12,.806,.786,.286,.143,3.5,3.1,3.3,0.0,4.8,0.0,0.0,10.8,161,110,7.3
Ayo Dosunmu,20220226,CHI,1,MEM,116,CHI,110,22.35,0,2,0.0,0,2,0.0,0,0,,0,2,2,3,2,0,3,3,0,-12,.000,.000,1.000,.000,0.0,8.0,4.2,16.5,4.1,0.0,60.0,9.3,28,109,-9.3
Coby White,20220226,CHI,1,MEM,116,CHI,110,35.22,5,11,0.455,3,6,0.5,2,2,1.0,0,4,4,5,0,0,0,2,15,+9,.631,.591,.545,.182,0.0,10.1,5.3,21.2,0.0,0.0,0.0,14.1,136,117,3.6
Derrick Jones Jr.,20220226,CHI,1,MEM,116,CHI,110,19.45,3,4,0.75,0,0,,2,4,0.5,2,4,6,0,0,1,0,1,8,+4,.694,.750,.000,1.000,10.3,18.3,14.5,0.0,0.0,3.2,0.0,12.3,149,111,3.3
Tristan Thompson,20220226,CHI,1,MEM,116,CHI,110,16.35,2,4,0.5,0,0,,1,4,0.25,1,3,4,0,1,0,1,1,5,+14,.434,.500,.000,1.000,6.1,16.3,11.5,0.0,2.8,0.0,14.8,17.2,81,108,-5.5
Troy Brown Jr.,20220226,CHI,1,MEM,116,CHI,110,6.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-6.2
Matt Thomas,20220226,CHI,1,MEM,116,CHI,110,0.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-6.6
