Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20220408,CHO,0,CHO,133,CHI,117,29.82,7,14,0.5,1,6,0.16699999999999998,0,0,,0,4,4,8,0,0,0,0,15,+19,.536,.536,.429,.000,0.0,17.9,9.3,31.6,0.0,0.0,0.0,22.2,138,129,-2.1
LaMelo Ball,20220408,CHO,0,CHO,133,CHI,117,29.43,8,16,0.5,5,9,0.556,3,3,1.0,1,4,5,9,0,0,4,5,24,+19,.693,.656,.563,.188,4.9,18.1,11.8,37.7,0.0,0.0,18.8,34.3,131,129,0.8
P.J. Washington,20220408,CHO,0,CHO,133,CHI,117,29.1,3,6,0.5,1,2,0.5,0,0,,1,2,3,4,1,2,0,3,7,+20,.583,.583,.333,.000,5.0,9.2,7.2,14.0,1.8,5.7,0.0,9.8,152,121,1.8
Miles Bridges,20220408,CHO,0,CHO,133,CHI,117,28.68,8,12,0.667,3,6,0.5,1,1,1.0,0,3,3,1,0,1,1,0,20,+19,.804,.792,.500,.083,0.0,13.9,7.3,4.3,0.0,2.9,7.4,22.2,143,127,1.9
Mason Plumlee,20220408,CHO,0,CHO,133,CHI,117,19.72,3,3,1.0,0,0,,2,2,1.0,1,2,3,3,2,0,1,3,8,+16,1.031,1.000,.000,.667,7.4,13.5,10.6,16.3,5.2,0.0,20.5,11.7,179,118,7.4
Cody Martin,20220408,CHO,0,CHO,133,CHI,117,28.8,5,7,0.7140000000000001,1,3,0.33299999999999996,0,0,,2,1,3,3,1,0,0,2,11,-1,.786,.786,.429,.000,10.1,4.6,7.2,11.5,1.8,0.0,0.0,11.5,177,127,2.1
Kelly Oubre Jr.,20220408,CHO,0,CHO,133,CHI,117,23.15,6,10,0.6,4,8,0.5,2,2,1.0,0,4,4,2,2,0,1,2,18,-14,.827,.800,.800,.200,0.0,23.0,12.0,10.5,4.4,0.0,8.4,24.3,150,119,9.0
Montrezl Harrell,20220408,CHO,0,CHO,133,CHI,117,21.08,7,8,0.875,0,0,,0,0,,2,4,6,0,0,0,2,3,14,+9,.875,.875,.000,.000,13.8,25.3,19.8,0.0,0.0,0.0,20.0,22.5,133,128,-5.4
Jalen McDaniels,20220408,CHO,0,CHO,133,CHI,117,19.15,4,7,0.5710000000000001,3,4,0.75,2,2,1.0,1,4,5,4,1,1,0,1,13,+15,.825,.786,.571,.286,7.6,27.9,18.2,23.9,2.7,4.3,0.0,19.5,183,118,17.8
Isaiah Thomas,20220408,CHO,0,CHO,133,CHI,117,5.53,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,1,2,3,-11,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,34.2,70,131,-27.7
JT Thor,20220408,CHO,0,CHO,133,CHI,117,5.53,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-11,,,,,0.0,48.2,25.1,0.0,0.0,0.0,100.0,8.6,0,125,-13.3
