Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anfernee Simons,20220205,POR,1,MIL,137,POR,108,27.78,7,17,0.41200000000000003,5,13,0.385,0,0,,1,0,1,3,1,0,5,0,19,-35,.559,.559,.765,.000,4.0,0.0,2.1,17.9,1.7,0.0,22.7,34.5,89,142,-6.2
CJ McCollum,20220205,POR,1,MIL,137,POR,108,26.57,7,18,0.389,1,8,0.125,2,2,1.0,1,1,2,6,1,0,0,0,17,-29,.450,.417,.444,.111,4.2,4.6,4.4,38.2,1.8,0.0,0.0,30.9,112,141,-1.3
Jusuf Nurkić,20220205,POR,1,MIL,137,POR,108,25.17,5,6,0.833,0,0,,1,3,0.33299999999999996,3,7,10,3,0,2,3,2,11,-36,.751,.833,.000,.500,13.3,34.2,23.3,18.2,0.0,9.1,29.1,17.9,118,133,-0.9
CJ Elleby,20220205,POR,1,MIL,137,POR,108,24.2,1,5,0.2,0,3,0.0,0,0,,0,3,3,1,0,0,1,3,2,-10,.200,.200,.600,.000,0.0,15.3,7.3,5.1,0.0,0.0,16.7,10.8,46,143,-17.7
Tony Snell,20220205,POR,1,MIL,137,POR,108,22.05,3,6,0.5,3,6,0.5,0,0,,0,1,1,0,1,1,1,2,9,-21,.750,.750,1.000,.000,0.0,5.6,2.7,0.0,2.2,5.2,14.3,13.8,115,137,-1.0
Ben McLemore,20220205,POR,1,MIL,137,POR,108,27.8,5,13,0.385,4,12,0.33299999999999996,5,6,0.833,0,4,4,2,0,0,1,0,19,0,.607,.538,.923,.462,0.0,17.7,8.4,10.7,0.0,0.0,6.0,26.1,121,143,-1.7
Trendon Watford,20220205,POR,1,MIL,137,POR,108,24.28,3,3,1.0,0,0,,1,3,0.33299999999999996,1,3,4,2,0,1,2,5,7,+2,.810,1.000,.000,1.000,4.6,15.2,9.6,11.3,0.0,4.7,31.6,11.3,114,140,-8.2
Dennis Smith Jr.,20220205,POR,1,MIL,137,POR,108,20.22,2,3,0.667,0,0,,2,4,0.5,1,1,2,6,2,0,1,0,6,+6,.630,.667,.000,1.333,5.5,6.1,5.8,39.3,4.8,0.0,17.4,12.4,140,134,4.0
Justise Winslow,20220205,POR,1,MIL,137,POR,108,19.77,3,5,0.6,0,1,0.0,0,0,,0,7,7,1,0,1,1,2,6,-20,.600,.600,.200,.000,0.0,43.6,20.7,7.2,0.0,5.8,16.7,13.2,101,133,-6.4
Greg Brown III,20220205,POR,1,MIL,137,POR,108,16.62,4,7,0.5710000000000001,1,2,0.5,1,3,0.33299999999999996,2,2,4,0,1,1,1,3,10,0,.601,.643,.286,.429,13.4,14.8,14.1,0.0,2.9,6.9,10.7,24.4,110,132,-3.3
Keljin Blevins,20220205,POR,1,MIL,137,POR,108,5.55,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,26.7,0.0,0.0,0.0,15.7,121,146,-7.5
