Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20211103,WAS,1,TOR,109,WAS,100,38.58,8,18,0.444,2,5,0.4,7,7,1.0,2,5,7,7,1,1,2,0,25,-6,.593,.500,.278,.389,5.9,14.1,10.1,36.2,1.3,2.0,8.7,27.6,126,117,8.0
Kentavious Caldwell-Pope,20211103,WAS,1,TOR,109,WAS,100,33.77,4,13,0.308,0,6,0.0,0,0,,1,8,9,0,2,1,1,3,8,-8,.308,.308,.462,.000,3.4,25.8,14.9,0.0,3.1,2.3,7.1,19.1,65,110,-9.4
Spencer Dinwiddie,20211103,WAS,1,TOR,109,WAS,100,30.37,4,8,0.5,2,5,0.4,2,2,1.0,1,1,2,3,0,0,4,3,12,-9,.676,.625,.625,.250,3.8,3.6,3.7,17.1,0.0,0.0,31.1,19.5,100,125,-6.6
Kyle Kuzma,20211103,WAS,1,TOR,109,WAS,100,21.37,1,10,0.1,0,5,0.0,0,0,,0,2,2,1,0,1,0,1,2,-13,.100,.100,.500,.000,0.0,10.2,5.2,7.1,0.0,3.6,0.0,21.6,30,120,-19.4
Daniel Gafford,20211103,WAS,1,TOR,109,WAS,100,20.5,4,5,0.8,0,0,,1,1,1.0,2,2,4,0,2,0,1,1,9,-18,.827,.800,.000,.200,11.1,10.6,10.9,0.0,5.0,0.0,15.5,14.5,141,112,2.9
Montrezl Harrell,20211103,WAS,1,TOR,109,WAS,100,27.48,3,4,0.75,0,0,,9,10,0.9,1,9,10,3,0,3,3,2,15,+12,.893,.750,.000,2.500,4.2,35.7,20.3,18.2,0.0,8.3,26.3,19.1,141,109,8.6
Deni Avdija,20211103,WAS,1,TOR,109,WAS,100,25.57,4,7,0.5710000000000001,1,3,0.33299999999999996,2,6,0.33299999999999996,3,3,6,1,1,0,2,3,11,+5,.571,.643,.429,.857,13.4,12.8,13.1,7.1,2.0,0.0,17.2,21.0,104,118,-3.2
Raul Neto,20211103,WAS,1,TOR,109,WAS,100,21.57,5,8,0.625,2,4,0.5,2,2,1.0,0,2,2,4,0,0,0,1,14,0,.788,.750,.500,.250,0.0,10.1,5.2,38.9,0.0,0.0,0.0,19.0,169,123,9.8
Corey Kispert,20211103,WAS,1,TOR,109,WAS,100,15.67,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,2,2,0,0,1,0,1,4,0,.515,.500,1.000,.667,0.0,13.9,7.1,0.0,0.0,4.9,0.0,11.4,108,118,-2.9
Aaron Holiday,20211103,WAS,1,TOR,109,WAS,100,5.13,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0,126,-25.1
