Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Miles Bridges,20220227,CHO,1,DET,127,CHO,126,42.77,9,14,0.643,1,3,0.33299999999999996,10,11,0.909,1,9,10,5,1,3,3,0,29,-1,.770,.679,.214,.786,2.8,19.9,12.4,18.3,1.2,5.3,13.7,22.4,144,115,9.3
Terry Rozier,20220227,CHO,1,DET,127,CHO,126,41.08,12,21,0.5710000000000001,6,10,0.6,3,4,0.75,2,3,5,2,2,0,1,2,33,-4,.725,.714,.476,.190,5.9,6.9,6.5,8.7,2.4,0.0,4.2,25.3,145,121,8.1
LaMelo Ball,20220227,CHO,1,DET,127,CHO,126,38.02,6,24,0.25,3,8,0.375,2,2,1.0,1,6,7,7,1,2,4,3,17,-1,.342,.313,.333,.083,3.2,14.9,9.8,26.6,1.3,4.0,13.9,33.3,81,118,-10.0
P.J. Washington,20220227,CHO,1,DET,127,CHO,126,32.43,5,9,0.556,0,2,0.0,0,0,,3,3,6,1,1,1,2,3,10,+6,.556,.556,.222,.000,11.1,8.8,9.8,4.4,1.5,2.3,18.2,14.9,106,121,-5.8
Mason Plumlee,20220227,CHO,1,DET,127,CHO,126,19.32,2,4,0.5,0,0,,1,7,0.14300000000000002,3,4,7,3,0,0,1,4,5,+6,.353,.500,.000,1.750,18.7,19.6,19.2,20.8,0.0,0.0,12.4,18.3,96,120,-9.1
Cody Martin,20220227,CHO,1,DET,127,CHO,126,32.82,6,6,1.0,0,0,,1,2,0.5,1,1,2,1,3,0,2,3,13,-9,.945,1.000,.000,.333,3.7,2.9,3.2,4.6,4.6,0.0,22.5,11.9,138,119,1.9
Kelly Oubre Jr.,20220227,CHO,1,DET,127,CHO,126,24.32,4,9,0.444,3,8,0.375,4,4,1.0,0,3,3,1,0,1,3,1,15,+3,.697,.611,.889,.444,0.0,11.7,6.5,6.0,0.0,3.1,21.8,24.8,111,123,-1.6
Montrezl Harrell,20220227,CHO,1,DET,127,CHO,126,23.63,0,1,0.0,0,0,,2,4,0.5,1,3,4,4,0,1,1,3,2,-3,.362,.000,.000,4.000,5.1,12.0,9.0,19.9,0.0,3.2,26.6,7.0,110,122,-4.8
JT Thor,20220227,CHO,1,DET,127,CHO,126,10.62,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,17.8,10.0,12.5,0.0,0.0,0.0,4.1,208,121,1.6
Jalen McDaniels,20220227,CHO,1,DET,127,CHO,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
