Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20211212,NOP,0,SAS,112,NOP,97,38.5,11,25,0.44,0,4,0.0,5,8,0.625,1,6,7,9,1,0,1,3,27,0,.473,.440,.160,.320,2.4,16.3,9.0,42.7,1.3,0.0,3.4,32.1,108,115,5.7
Josh Hart,20211212,NOP,0,SAS,112,NOP,97,33.3,6,8,0.75,1,2,0.5,0,1,0.0,1,9,10,4,0,0,1,1,13,-21,.770,.813,.250,.125,2.8,28.2,14.9,18.4,0.0,0.0,10.6,11.9,140,113,3.6
Jonas Valančiūnas,20211212,NOP,0,SAS,112,NOP,97,32.32,7,15,0.467,1,3,0.33299999999999996,2,3,0.667,6,6,12,4,0,1,4,3,17,-15,.521,.500,.200,.200,17.5,19.4,18.4,20.1,0.0,2.3,19.7,26.3,100,115,-0.7
Devonte' Graham,20211212,NOP,0,SAS,112,NOP,97,31.18,3,11,0.273,2,6,0.33299999999999996,0,0,,0,0,0,2,1,0,1,2,8,-19,.364,.364,.545,.000,0.0,0.0,0.0,8.7,1.6,0.0,8.3,16.1,75,119,-8.9
Herbert Jones,20211212,NOP,0,SAS,112,NOP,97,23.88,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,2,2,2,0,2,-9,.250,.250,.250,.000,0.0,4.4,2.1,5.3,4.1,6.1,33.3,10.5,41,109,-4.5
Nickeil Alexander-Walker,20211212,NOP,0,SAS,112,NOP,97,30.82,6,16,0.375,3,6,0.5,0,0,,1,1,2,0,2,0,3,4,15,-7,.469,.469,.375,.000,3.1,3.4,3.2,0.0,3.2,0.0,15.8,25.8,78,115,-6.8
Tomáš Satoranský,20211212,NOP,0,SAS,112,NOP,97,16.82,0,3,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,0,0,+4,.000,.000,.333,.000,0.0,0.0,0.0,21.4,2.9,0.0,0.0,7.5,50,117,-5.9
Willy Hernangómez,20211212,NOP,0,SAS,112,NOP,97,15.68,4,5,0.8,0,0,,2,3,0.667,2,7,9,1,0,1,1,4,10,0,.791,.800,.000,.600,12.0,46.6,28.4,11.0,0.0,4.6,13.7,19.5,140,104,6.3
Garrett Temple,20211212,NOP,0,SAS,112,NOP,97,12.63,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,1,0,3,-10,.375,.375,1.000,.000,0.0,8.3,3.9,0.0,0.0,0.0,20.0,16.6,59,120,-11.6
Trey Murphy III,20211212,NOP,0,SAS,112,NOP,97,4.87,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,2,+2,.333,.333,.667,.000,0.0,0.0,0.0,0.0,10.0,0.0,0.0,25.8,69,101,-1.2
