Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaden McDaniels,20211221,MIN,0,DAL,114,MIN,102,39.48,4,8,0.5,0,3,0.0,3,3,1.0,1,7,8,3,2,0,0,4,11,-7,.590,.500,.375,.375,2.8,21.3,11.7,11.7,2.6,0.0,0.0,10.8,137,118,0.5
Karl-Anthony Towns,20211221,MIN,0,DAL,114,MIN,102,37.57,9,14,0.643,3,4,0.75,5,5,1.0,2,12,14,7,0,2,5,3,26,-15,.802,.750,.286,.357,5.9,38.3,21.6,36.5,0.0,4.9,23.6,25.8,129,116,11.4
D'Angelo Russell,20211221,MIN,0,DAL,114,MIN,102,35.77,4,18,0.222,1,11,0.091,5,5,1.0,0,1,1,12,1,0,3,3,14,-12,.347,.250,.611,.278,0.0,3.4,1.6,52.6,1.4,0.0,12.9,29.7,92,125,-8.2
Malik Beasley,20211221,MIN,0,DAL,114,MIN,102,35.1,8,15,0.5329999999999999,6,12,0.5,0,0,,0,3,3,2,0,0,4,3,22,-19,.733,.733,.800,.000,0.0,10.3,4.9,10.9,0.0,0.0,21.1,24.8,103,126,-0.4
Leandro Bolmaro,20211221,MIN,0,DAL,114,MIN,102,11.3,0,0,,0,0,,0,0,,2,0,2,0,0,0,1,1,0,-7,,,,,19.8,0.0,10.2,0.0,0.0,0.0,100.0,4.1,89,129,-9.3
Jaylen Nowell,20211221,MIN,0,DAL,114,MIN,102,24.23,4,8,0.5,0,3,0.0,0,1,0.0,0,1,1,0,1,0,1,1,8,-3,.474,.500,.375,.125,0.0,5.0,2.4,0.0,2.1,0.0,10.6,17.8,79,123,-9.5
Jordan McLaughlin,20211221,MIN,0,DAL,114,MIN,102,17.73,1,4,0.25,0,1,0.0,2,3,0.667,1,2,3,2,0,0,1,0,4,+1,.376,.250,.250,.750,6.3,13.5,9.8,16.3,0.0,0.0,15.8,16.3,90,126,-9.6
Naz Reid,20211221,MIN,0,DAL,114,MIN,102,17.62,4,6,0.667,3,4,0.75,0,0,,0,3,3,0,0,2,1,2,11,+2,.917,.917,.667,.000,0.0,20.4,9.8,0.0,0.0,10.5,14.3,18.2,125,117,8.7
Nathan Knight,20211221,MIN,0,DAL,114,MIN,102,12.85,1,3,0.33299999999999996,0,0,,1,2,0.5,3,1,4,0,0,1,0,3,3,+8,.387,.333,.000,.667,26.1,9.3,18.0,0.0,0.0,7.2,0.0,13.8,116,121,-9.5
Jake Layman,20211221,MIN,0,DAL,114,MIN,102,8.35,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,0,0,0,0,0,0,1,2,3,-8,.436,.333,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,22.5,24.4,68,129,-20.5
