Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malcolm Brogdon,20211117,IND,0,DET,97,IND,89,35.12,8,17,0.47100000000000003,3,9,0.33299999999999996,1,2,0.5,0,5,5,4,0,0,5,3,20,+11,.559,.559,.529,.118,0.0,15.5,8.0,24.8,0.0,0.0,21.9,29.7,92,106,-1.7
Domantas Sabonis,20211117,IND,0,DET,97,IND,89,34.98,4,7,0.5710000000000001,0,1,0.0,7,10,0.7,3,8,11,1,0,1,5,0,15,+2,.658,.571,.143,1.429,10.0,24.9,17.8,5.0,0.0,2.6,30.5,21.4,100,102,-1.4
Myles Turner,20211117,IND,0,DET,97,IND,89,30.85,2,8,0.25,1,5,0.2,1,2,0.5,1,3,4,0,1,1,4,2,6,0,.338,.313,.625,.250,3.8,10.6,7.3,0.0,1.6,3.0,31.1,19.0,51,102,-10.7
Caris LeVert,20211117,IND,0,DET,97,IND,89,30.52,7,18,0.389,3,10,0.3,1,1,1.0,0,3,3,1,1,0,1,2,18,-8,.488,.472,.556,.056,0.0,10.7,5.6,7.2,1.7,0.0,5.1,29.0,95,104,0.9
Kelan Martin,20211117,IND,0,DET,97,IND,89,27.48,1,7,0.14300000000000002,0,3,0.0,0,0,,2,2,4,2,1,2,1,5,2,-9,.143,.143,.429,.000,8.5,7.9,8.2,11.2,1.8,6.7,12.5,13.3,54,99,-5.6
T.J. McConnell,20211117,IND,0,DET,97,IND,89,26.57,2,6,0.33299999999999996,0,0,,2,2,1.0,0,4,4,4,2,1,0,2,6,-11,.436,.333,.000,.333,0.0,16.4,8.5,24.6,3.8,3.5,0.0,11.8,113,95,5.0
Justin Holiday,20211117,IND,0,DET,97,IND,89,21.45,3,7,0.429,1,5,0.2,0,0,,1,4,5,1,0,0,2,3,7,-16,.500,.500,.714,.000,5.5,20.3,13.2,8.5,0.0,0.0,22.2,19.1,85,105,-5.7
Torrey Craig,20211117,IND,0,DET,97,IND,89,19.08,5,7,0.7140000000000001,0,2,0.0,0,0,,0,5,5,0,0,0,0,3,10,-4,.714,.714,.286,.000,0.0,28.6,14.8,0.0,0.0,0.0,0.0,16.7,139,103,3.0
Jeremy Lamb,20211117,IND,0,DET,97,IND,89,9.5,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,0,5,-1,.868,.750,1.000,1.000,0.0,11.5,5.9,18.1,0.0,0.0,0.0,13.8,186,107,12.9
Goga Bitadze,20211117,IND,0,DET,97,IND,89,4.45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4,,,,,0.0,24.5,12.7,0.0,0.0,0.0,,0.0,0,103,-12.9
