Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ty Jerome,20211202,OKC,0,MEM,152,OKC,79,35.25,5,14,0.35700000000000004,1,5,0.2,1,2,0.5,0,2,2,4,2,0,5,1,12,-44,.403,.393,.357,.143,0.0,8.5,3.4,29.9,2.9,0.0,25.2,25.9,68,155,-12.3
Tre Mann,20211202,OKC,0,MEM,152,OKC,79,26.53,5,11,0.455,2,4,0.5,0,1,0.0,0,0,0,1,0,1,2,0,12,-47,.524,.545,.364,.091,0.0,0.0,0.0,11.3,0.0,3.0,14.9,23.2,86,162,-6.9
Luguentz Dort,20211202,OKC,0,MEM,152,OKC,79,25.25,3,8,0.375,2,6,0.33299999999999996,7,8,0.875,0,1,1,2,0,1,2,0,15,-53,.651,.500,.750,1.000,0.0,5.9,2.4,19.7,0.0,3.2,14.8,24.6,118,161,0.4
Jeremiah Robinson-Earl,20211202,OKC,0,MEM,152,OKC,79,23.55,0,7,0.0,0,4,0.0,2,2,1.0,4,1,5,0,0,0,1,2,2,-56,.127,.000,.571,.286,17.3,6.4,12.9,0.0,0.0,0.0,11.3,17.3,48,162,-21.3
Darius Bazley,20211202,OKC,0,MEM,152,OKC,79,15.23,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,1,0,1,3,2,3,-32,.500,.500,.333,.000,0.0,9.8,4.0,14.4,0.0,5.3,50.0,18.1,52,158,-15.5
Paul Watson,20211202,OKC,0,MEM,152,OKC,79,32.1,1,8,0.125,1,6,0.16699999999999998,1,2,0.5,1,2,3,2,0,1,1,3,4,-40,.225,.188,.750,.250,3.2,9.3,5.7,12.7,0.0,2.5,10.1,14.1,57,160,-13.9
Isaiah Roby,20211202,OKC,0,MEM,152,OKC,79,24.4,2,5,0.4,1,2,0.5,6,6,1.0,0,3,3,1,0,0,2,2,11,-34,.720,.500,.400,1.200,0.0,18.4,7.5,9.3,0.0,0.0,20.7,18.1,119,159,-6.6
Gabriel Deck,20211202,OKC,0,MEM,152,OKC,79,21.98,2,5,0.4,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,4,-18,.400,.400,.200,.000,0.0,13.6,5.5,21.2,0.0,0.0,16.7,12.5,78,160,-12.8
Aleksej Pokusevski,20211202,OKC,0,MEM,152,OKC,79,19.03,2,7,0.28600000000000003,0,2,0.0,0,0,,3,1,4,1,0,1,2,1,4,-20,.286,.286,.286,.000,16.1,7.9,12.8,12.6,0.0,4.2,22.2,21.7,64,160,-14.9
Mike Muscala,20211202,OKC,0,MEM,152,OKC,79,16.65,4,8,0.5,3,7,0.429,1,1,1.0,0,5,5,0,0,0,0,1,12,-21,.711,.688,.875,.125,0.0,45.0,18.2,0.0,0.0,0.0,0.0,23.2,131,153,6.3
