Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20211104,LAL,1,OKC,107,LAL,104,38.12,11,20,0.55,0,1,0.0,7,9,0.778,6,12,18,5,1,2,3,4,29,-14,.605,.550,.050,.450,14.0,33.6,22.9,25.0,1.3,5.5,11.1,29.7,125,102,8.4
Russell Westbrook,20211104,LAL,1,OKC,107,LAL,104,34.65,10,23,0.435,3,6,0.5,4,4,1.0,1,5,6,5,0,0,4,2,27,+6,.545,.500,.261,.174,2.6,15.4,8.4,27.5,0.0,0.0,13.9,34.8,106,114,0.1
Avery Bradley,20211104,LAL,1,OKC,107,LAL,104,31.68,4,7,0.5710000000000001,1,2,0.5,0,0,,1,2,3,1,1,0,1,4,9,-5,.643,.643,.286,.000,2.8,6.7,4.6,4.6,1.5,0.0,12.5,10.6,119,113,-4.6
Kent Bazemore,20211104,LAL,1,OKC,107,LAL,104,22.47,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,2,0,1,0,1,2,-12,.205,.000,.500,.500,0.0,9.5,4.3,11.0,0.0,4.6,0.0,9.1,74,114,-8.0
DeAndre Jordan,20211104,LAL,1,OKC,107,LAL,104,14.13,0,2,0.0,0,0,,1,2,0.5,3,0,3,0,0,0,1,1,1,+5,.174,.000,.000,1.000,18.9,0.0,10.3,0.0,0.0,0.0,25.8,11.5,67,120,-17.0
Carmelo Anthony,20211104,LAL,1,OKC,107,LAL,104,31.88,8,18,0.444,5,10,0.5,0,0,,2,4,6,2,2,1,1,3,21,+1,.583,.583,.556,.000,5.6,13.4,9.1,11.2,3.1,3.3,5.3,25.0,121,106,6.9
Austin Reaves,20211104,LAL,1,OKC,107,LAL,104,22.13,3,6,0.5,2,5,0.4,0,0,,1,1,2,0,1,0,0,2,8,0,.667,.667,.833,.000,4.0,4.8,4.4,0.0,2.2,0.0,0.0,11.4,141,113,-0.7
Rajon Rondo,20211104,LAL,1,OKC,107,LAL,104,15.03,0,4,0.0,0,1,0.0,0,0,,1,1,2,4,1,0,3,2,0,-7,.000,.000,.250,.000,5.9,7.1,6.5,32.7,3.3,0.0,42.9,19.5,39,109,-17.4
Malik Monk,20211104,LAL,1,OKC,107,LAL,104,13.47,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,2,+6,.333,.333,.333,.000,0.0,7.9,3.6,20.1,0.0,0.0,0.0,9.3,102,116,-9.8
Wayne Ellington,20211104,LAL,1,OKC,107,LAL,104,8.5,1,6,0.16699999999999998,1,5,0.2,0,0,,1,1,2,1,0,0,0,0,3,-3,.250,.250,.833,.000,10.5,12.5,11.4,16.9,0.0,0.0,0.0,29.6,77,116,-10.9
Dwight Howard,20211104,LAL,1,OKC,107,LAL,104,7.93,1,1,1.0,0,0,,0,0,,0,4,4,0,2,1,0,0,2,+8,1.000,1.000,.000,.000,0.0,53.8,24.4,0.0,12.4,13.2,0.0,5.3,200,67,17.2
