Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Reggie Jackson,20211126,LAC,1,LAC,107,DET,96,33.55,8,19,0.42100000000000004,3,10,0.3,2,2,1.0,0,4,4,4,0,0,0,2,21,+14,.528,.500,.526,.105,0.0,10.2,5.4,20.8,0.0,0.0,0.0,25.1,115,102,1.7
Paul George,20211126,LAC,1,LAC,107,DET,96,32.4,5,19,0.263,1,9,0.111,1,2,0.5,0,5,5,4,3,1,2,2,12,+10,.302,.289,.474,.105,0.0,13.2,7.0,18.8,4.4,2.6,9.1,28.6,67,90,-5.3
Eric Bledsoe,20211126,LAC,1,LAC,107,DET,96,30.12,6,9,0.667,3,4,0.75,0,0,,0,3,3,3,0,0,2,3,15,+19,.833,.833,.444,.000,0.0,8.5,4.5,16.2,0.0,0.0,18.2,15.5,128,103,1.9
Marcus Morris,20211126,LAC,1,LAC,107,DET,96,23.42,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,0,5,5,2,1,0,1,3,6,+13,.381,.286,.429,.286,0.0,18.3,9.7,11.7,2.0,0.0,11.3,16.1,82,94,-6.2
Ivica Zubac,20211126,LAC,1,LAC,107,DET,96,21.95,3,4,0.75,0,0,,4,4,1.0,5,8,13,2,1,1,2,2,10,+17,.868,.750,.000,1.000,21.9,31.2,26.8,13.5,2.2,3.8,25.8,15.0,149,86,8.9
Terance Mann,20211126,LAC,1,LAC,107,DET,96,31.07,6,13,0.462,1,1,1.0,3,3,1.0,2,8,10,2,1,0,2,4,16,-2,.559,.500,.077,.231,6.2,22.1,14.6,10.4,1.5,0.0,12.3,22.2,107,94,-0.3
Luke Kennard,20211126,LAC,1,LAC,107,DET,96,27.58,2,10,0.2,2,10,0.2,2,2,1.0,1,6,7,4,2,0,4,5,8,-4,.368,.300,1.000,.200,3.5,18.6,11.5,19.6,3.5,0.0,26.9,22.8,71,91,-7.1
Serge Ibaka,20211126,LAC,1,LAC,107,DET,96,18.85,3,5,0.6,1,1,1.0,2,2,1.0,1,1,2,2,0,2,1,2,9,-6,.765,.700,.200,.400,5.1,4.5,4.8,16.2,0.0,8.9,14.5,15.5,139,99,7.3
Isaiah Hartenstein,20211126,LAC,1,LAC,107,DET,96,18.57,4,5,0.8,0,0,,2,2,1.0,2,3,5,3,1,0,0,4,10,-3,.850,.800,.000,.400,10.3,13.8,12.2,27.1,2.6,0.0,0.0,13.4,186,95,11.3
Justise Winslow,20211126,LAC,1,LAC,107,DET,96,2.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,-7.0
