Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Obi Toppin,20220408,NYK,0,NYK,114,WAS,92,38.13,14,22,0.636,6,9,0.667,1,1,1.0,1,3,4,1,2,0,2,1,35,+18,.780,.773,.409,.045,2.8,11.1,6.4,5.4,2.6,0.0,8.2,28.8,134,98,10.6
Jericho Sims,20220408,NYK,0,NYK,114,WAS,92,33.65,1,4,0.25,0,0,,4,4,1.0,4,5,9,3,1,2,1,4,6,+24,.521,.250,.000,1.000,12.7,21.0,16.3,10.8,1.5,7.0,14.8,9.0,135,94,-1.0
Alec Burks,20220408,NYK,0,NYK,114,WAS,92,32.92,1,9,0.111,1,6,0.16699999999999998,3,4,0.75,1,6,7,5,1,1,2,4,6,+25,.279,.167,.667,.444,3.2,25.7,12.9,18.4,1.5,3.6,15.7,17.4,78,97,-9.3
Evan Fournier,20220408,NYK,0,NYK,114,WAS,92,27.63,6,14,0.429,4,10,0.4,1,2,0.5,0,3,3,2,2,0,0,4,17,+22,.571,.571,.714,.143,0.0,15.3,6.6,11.4,3.6,0.0,0.0,24.2,118,96,1.9
RJ Barrett,20220408,NYK,0,NYK,114,WAS,92,14.9,6,10,0.6,0,0,,2,4,0.5,0,3,3,2,0,0,0,0,14,+3,.595,.600,.000,.400,0.0,28.4,12.2,29.7,0.0,0.0,0.0,35.5,124,104,4.7
Immanuel Quickley,20220408,NYK,0,NYK,114,WAS,92,36.35,9,18,0.5,4,9,0.444,1,1,1.0,1,5,6,10,2,0,2,1,23,+23,.624,.611,.500,.056,2.9,19.4,10.0,45.4,2.8,0.0,9.8,25.3,131,98,9.3
Taj Gibson,20220408,NYK,0,NYK,114,WAS,92,23.37,3,5,0.6,0,0,,4,4,1.0,3,3,6,2,2,0,2,1,10,+3,.740,.600,.000,.800,13.7,18.1,15.6,11.8,4.3,0.0,22.8,16.8,135,94,3.7
Miles McBride,20220408,NYK,0,NYK,114,WAS,92,18.52,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,1,0,0,1,3,-3,.300,.300,.800,.000,0.0,7.6,3.3,6.7,2.7,0.0,0.0,12.1,76,98,-8.2
Ryan Arcidiacono,20220408,NYK,0,NYK,114,WAS,92,12.7,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,1,2,0,-8,.000,.000,1.000,.000,0.0,33.3,14.4,9.2,4.0,0.0,50.0,7.1,31,94,-9.9
Feron Hunt,20220408,NYK,0,NYK,114,WAS,92,1.83,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,+3,,,,,0.0,0.0,0.0,0.0,27.5,0.0,,0.0,0,43,15.0
