Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Goodwin,20220228,CLE,1,MIN,127,CLE,122,35.38,7,13,0.5379999999999999,2,4,0.5,1,1,1.0,2,2,4,12,2,0,0,4,17,+6,.632,.615,.308,.077,8.2,7.5,7.9,55.2,2.8,0.0,0.0,16.7,167,129,9.0
Lauri Markkanen,20220228,CLE,1,MIN,127,CLE,122,35.07,2,7,0.28600000000000003,1,6,0.16699999999999998,5,6,0.833,0,4,4,1,0,0,5,2,10,0,.519,.357,.857,.857,0.0,15.2,7.9,3.8,0.0,0.0,34.2,18.4,75,135,-13.6
Evan Mobley,20220228,CLE,1,MIN,127,CLE,122,33.82,6,12,0.5,1,4,0.25,2,2,1.0,1,9,10,4,0,2,5,3,15,-2,.582,.542,.333,.167,4.3,35.5,20.6,18.6,0.0,6.5,28.0,23.3,97,127,-4.4
Jarrett Allen,20220228,CLE,1,MIN,127,CLE,122,33.52,9,10,0.9,0,0,,3,4,0.75,2,6,8,1,0,1,3,1,21,-7,.893,.900,.000,.400,8.7,23.9,16.6,5.5,0.0,3.3,20.3,19.4,136,131,1.9
Isaac Okoro,20220228,CLE,1,MIN,127,CLE,122,28.38,1,5,0.2,1,3,0.33299999999999996,3,4,0.75,3,2,5,1,1,0,0,2,6,-9,.444,.300,.600,.800,15.4,9.4,12.3,4.5,1.7,0.0,0.0,10.5,132,131,-3.8
Cedi Osman,20220228,CLE,1,MIN,127,CLE,122,28.43,5,9,0.556,5,9,0.556,6,8,0.75,0,1,1,5,1,0,3,3,21,+6,.839,.833,1.000,.889,0.0,4.7,2.4,27.6,1.7,0.0,19.3,24.0,140,132,7.2
Kevin Love,20220228,CLE,1,MIN,127,CLE,122,26.2,7,14,0.5,5,10,0.5,7,7,1.0,1,4,5,4,1,0,2,0,26,+7,.761,.679,.714,.500,5.6,20.4,13.3,28.0,1.9,0.0,10.5,32.1,147,129,14.4
Dean Wade,20220228,CLE,1,MIN,127,CLE,122,9.93,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-10,.000,.000,1.000,.000,14.6,0.0,7.0,0.0,0.0,0.0,0.0,4.4,77,137,-9.0
Lamar Stevens,20220228,CLE,1,MIN,127,CLE,122,5.28,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,-7,.694,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,32.4,105,137,-14.4
Tim Frazier,20220228,CLE,1,MIN,127,CLE,122,3.98,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-9,1.000,1.000,.000,.000,0.0,0.0,0.0,44.7,0.0,0.0,50.0,22.1,102,137,-7.5
