Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20220128,MIN,0,PHO,134,MIN,124,37.43,9,20,0.45,4,11,0.364,5,6,0.833,0,5,5,10,4,1,1,3,27,+6,.596,.550,.550,.300,0.0,16.0,7.4,39.5,5.1,2.8,4.2,27.8,132,125,12.4
Karl-Anthony Towns,20220128,MIN,0,PHO,134,MIN,124,30.58,8,20,0.4,2,7,0.28600000000000003,5,8,0.625,3,6,9,5,0,0,3,5,23,-15,.489,.450,.350,.400,10.0,23.5,16.2,25.0,0.0,0.0,11.3,38.2,104,137,-5.3
Jaden McDaniels,20220128,MIN,0,PHO,134,MIN,124,29.48,2,3,0.667,0,1,0.0,0,0,,1,4,5,2,1,0,1,3,4,+1,.667,.667,.333,.000,3.5,16.3,9.4,8.0,1.6,0.0,25.0,6.0,123,135,-4.1
Jarred Vanderbilt,20220128,MIN,0,PHO,134,MIN,124,28.73,2,3,0.667,0,0,,3,3,1.0,2,4,6,0,0,1,0,2,7,-4,.810,.667,.000,1.000,7.1,16.7,11.5,0.0,0.0,3.7,0.0,6.6,181,137,-2.7
Jaylen Nowell,20220128,MIN,0,PHO,134,MIN,124,14.77,4,8,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,0,4,10,-11,.625,.625,.500,.000,0.0,8.1,3.7,0.0,0.0,0.0,0.0,23.9,120,140,-6.3
Malik Beasley,20220128,MIN,0,PHO,134,MIN,124,27.65,9,18,0.5,4,10,0.4,4,4,1.0,0,2,2,0,0,0,0,2,26,-13,.658,.611,.556,.222,0.0,8.7,4.0,0.0,0.0,0.0,0.0,31.5,131,141,1.0
Taurean Prince,20220128,MIN,0,PHO,134,MIN,124,24.22,5,8,0.625,2,4,0.5,2,3,0.667,0,5,5,2,1,1,0,2,14,-4,.751,.750,.500,.375,0.0,24.8,11.4,11.6,2.0,4.4,0.0,17.0,155,130,7.6
Naz Reid,20220128,MIN,0,PHO,134,MIN,124,17.35,2,4,0.5,0,0,,2,2,1.0,2,2,4,0,0,2,1,4,6,+7,.615,.500,.000,.500,11.8,13.8,12.7,0.0,0.0,12.3,17.0,14.9,120,132,-7.2
Jordan McLaughlin,20220128,MIN,0,PHO,134,MIN,124,17.18,3,6,0.5,0,2,0.0,1,1,1.0,0,1,1,1,1,0,0,1,7,-7,.543,.500,.333,.167,0.0,7.0,3.2,7.8,2.8,0.0,0.0,16.5,117,135,-4.5
Josh Okogie,20220128,MIN,0,PHO,134,MIN,124,12.6,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-10,,,,,0.0,0.0,0.0,0.0,0.0,8.5,100.0,3.5,0,138,-7.3
