Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20211118,LAC,0,MEM,120,LAC,108,31.22,9,18,0.5,5,9,0.556,0,0,,1,4,5,6,0,1,1,1,23,-18,.639,.639,.500,.000,3.7,15.8,9.5,32.8,0.0,2.2,5.3,27.4,130,127,9.9
Reggie Jackson,20211118,LAC,0,MEM,120,LAC,108,30.37,7,16,0.43799999999999994,4,8,0.5,0,0,,0,2,2,5,1,0,3,1,18,-13,.563,.563,.500,.000,0.0,8.1,3.9,25.5,1.6,0.0,15.8,28.2,102,127,-0.5
Amir Coffey,20211118,LAC,0,MEM,120,LAC,108,28.97,2,8,0.25,2,6,0.33299999999999996,2,2,1.0,1,2,3,1,0,1,3,2,8,+1,.450,.375,.750,.250,3.9,8.5,6.1,4.3,0.0,2.4,25.3,18.5,76,129,-10.7
Ivica Zubac,20211118,LAC,0,MEM,120,LAC,108,26.88,5,8,0.625,0,0,,3,3,1.0,2,5,7,2,0,1,1,3,13,-10,.697,.625,.000,.375,8.5,22.9,15.4,10.8,0.0,2.6,9.7,17.3,139,125,0.7
Eric Bledsoe,20211118,LAC,0,MEM,120,LAC,108,24.92,1,2,0.5,0,1,0.0,2,2,1.0,1,3,4,3,1,0,1,1,4,-2,.694,.500,.500,1.000,4.6,14.8,9.5,14.4,2.0,0.0,25.8,7.0,138,125,-2.7
Terance Mann,20211118,LAC,0,MEM,120,LAC,108,24.48,2,9,0.222,1,5,0.2,0,0,,1,1,2,1,0,0,0,2,5,-8,.278,.278,.556,.000,4.7,5.0,4.8,5.1,0.0,0.0,0.0,16.6,72,132,-13.6
Luke Kennard,20211118,LAC,0,MEM,120,LAC,108,24.27,6,8,0.75,3,4,0.75,0,0,,0,2,2,1,1,0,1,1,15,-15,.938,.938,.500,.000,0.0,10.1,4.9,6.6,2.1,0.0,11.1,16.7,152,126,7.6
Brandon Boston Jr.,20211118,LAC,0,MEM,120,LAC,108,20.3,2,9,0.222,0,2,0.0,0,0,,0,2,2,1,2,1,1,1,4,-3,.222,.222,.222,.000,0.0,12.1,5.8,6.3,4.9,3.4,10.0,22.2,48,116,-11.1
Isaiah Hartenstein,20211118,LAC,0,MEM,120,LAC,108,20.12,5,6,0.833,0,0,,1,1,1.0,1,5,6,4,1,2,1,3,11,+2,.854,.833,.000,.167,5.7,30.6,17.7,31.7,2.5,6.8,13.4,16.7,160,114,14.1
Jay Scrubb,20211118,LAC,0,MEM,120,LAC,108,8.48,3,6,0.5,1,4,0.25,0,0,,0,1,1,0,0,0,1,0,7,+6,.583,.583,.667,.000,0.0,14.5,7.0,0.0,0.0,0.0,14.3,37.2,88,129,-6.0
