Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20211029,IND,0,BRK,105,IND,98,34.53,7,14,0.5,1,4,0.25,1,2,0.5,2,5,7,6,3,1,3,3,16,-23,.538,.536,.286,.143,5.5,15.4,10.1,30.6,4.1,2.8,16.8,21.2,103,98,6.9
Chris Duarte,20211029,IND,0,BRK,105,IND,98,33.75,9,19,0.474,1,4,0.25,0,1,0.0,1,3,4,2,1,1,4,5,19,-23,.489,.500,.211,.053,2.8,9.5,5.9,11.8,1.4,2.8,17.1,28.5,83,105,-4.3
T.J. McConnell,20211029,IND,0,BRK,105,IND,98,33.02,4,14,0.28600000000000003,0,2,0.0,0,1,0.0,0,4,4,4,2,0,1,4,8,-13,.277,.286,.143,.071,0.0,12.9,6.1,18.6,2.9,0.0,6.5,19.2,66,103,-8.2
Justin Holiday,20211029,IND,0,BRK,105,IND,98,32.97,2,8,0.25,2,5,0.4,0,0,,0,3,3,1,1,1,2,3,6,+10,.375,.375,.625,.000,0.0,9.7,4.6,4.3,1.4,2.9,20.0,12.4,64,105,-6.7
Myles Turner,20211029,IND,0,BRK,105,IND,98,31.83,2,7,0.28600000000000003,0,3,0.0,5,7,0.7140000000000001,1,8,9,2,1,2,0,3,9,+11,.446,.286,.429,1.000,3.0,26.8,14.1,8.9,1.5,6.0,0.0,13.0,108,99,0.8
Torrey Craig,20211029,IND,0,BRK,105,IND,98,34.18,9,16,0.563,4,7,0.5710000000000001,6,8,0.75,5,6,11,3,0,0,2,4,28,0,.717,.688,.438,.500,13.8,18.7,16.1,17.3,0.0,0.0,9.3,25.8,138,108,11.9
Jeremy Lamb,20211029,IND,0,BRK,105,IND,98,19.07,4,10,0.4,0,3,0.0,4,4,1.0,1,4,5,0,1,0,0,2,12,+2,.510,.400,.300,.400,4.9,22.4,13.1,0.0,2.5,0.0,0.0,25.3,112,102,1.7
Brad Wanamaker,20211029,IND,0,BRK,105,IND,98,14.13,0,5,0.0,0,1,0.0,0,0,,1,2,3,2,0,2,2,3,0,+4,.000,.000,.200,.000,6.7,15.1,10.6,18.4,0.0,13.6,28.6,20.3,24,100,-14.8
Oshae Brissett,20211029,IND,0,BRK,105,IND,98,3.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-7.4
Goga Bitadze,20211029,IND,0,BRK,105,IND,98,0.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-8.9
DeJon Jarreau,20211029,IND,0,BRK,105,IND,98,0.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-8.0
Duane Washington Jr.,20211029,IND,0,BRK,105,IND,98,0.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-8.9
